-5684.84 1989.42 -8285 1.04916e+08
-7274.94 -259.557 -7603.38 1.10803e+08
-10019.6 734.457 -6936.95 1.49053e+08
-11332.4 2994.58 -5813.23 1.71184e+08
-12295.1 5714.96 -5965.09 2.19413e+08
-11653.2 8502.52 -6745.34 2.5359e+08
-0.200356 -0.158781 -0.00660906 0.0653975
-0.768596 -0.608508 -0.0258117 0.961687
-1.45234 -1.14855 -0.0499075 3.43094
-2.03319 -1.60652 -0.0713534 6.71986
-2.86969 -2.26512 -0.104162 13.3767
-3.69694 -2.91571 -0.139035 22.188
-4.81924 -3.7977 -0.189974 37.6836
-5.73612 -4.51782 -0.23443 53.3687
-7.11801 -5.60248 -0.305565 82.1472
-8.48997 -6.67839 -0.380136 116.825
-9.82298 -7.72265 -0.455932 156.338
-12.7676 -10.0288 -0.636938 263.995
-15.7361 -12.3636 -0.832008 401.176
-18.0055 -14.1617 -0.983811 525.718
-19.9334 -15.6947 -1.11454 644.908
-21.443 -16.8941 -1.21826 746.698
-23.8609 -18.8074 -1.38472 924.979
-26.1436 -20.6007 -1.54066 1110.25
-31.4962 -24.755 -1.89976 1608.43
-46.7038 -35.9328 -2.72936 3479.86
-72.4642 -51.932 -4.42392 7967.57
-101.226 -66.876 -7.35598 14773.2
-126.467 -79.9011 -11.3873 22507.8
-147.889 -91.811 -15.3499 30536
-179.054 -109.145 -19.3634 44347.9
-214.606 -128.718 -23.1038 63157.7
-234.076 -136.989 -25.9507 74231.1
-264.69 -146.774 -31.4012 92589.7
-525.234 -248.881 -144.562 358711
-736.398 -362.188 -329.709 782170
-916.215 -525.711 -518.492 1.38466e+06
-1084.04 -689.09 -712.369 2.15746e+06
-1324.93 -789.641 -860.162 3.11886e+06
-1538.53 -971.709 -988.579 4.28859e+06
-1732.93 -1176.34 -1100.55 5.59801e+06
-1933.95 -1392.84 -1172.13 7.05405e+06
-2056.74 -1669.88 -1226.17 8.52218e+06
-3044.25 -4004.75 -23.4195 2.5306e+07
-3986.77 -5966.55 1909.36 5.51397e+07
-3035.64 -5706.31 4456.71 6.16394e+07
-1653.97 -4721.93 6629.01 6.8976e+07
-1542.65 -3428.41 8821.98 9.1961e+07
-964.992 -2823.96 11527.1 1.4178e+08
-921.318 -693.216 13574.3 1.85592e+08
-2372.91 1642.43 13247 1.83811e+08
-4456.83 3219.23 14609.6 2.43668e+08
0.11333 -0.227095 -0.0313348 0.0653975
0.435625 -0.873998 -0.119609 0.967948
0.939731 -1.88892 -0.255175 4.51621
1.60973 -3.24358 -0.430462 13.2973
2.32924 -4.70499 -0.612501 27.9374
3.42837 -6.95007 -0.87937 60.8305
5.83669 -11.9154 -1.41905 178.057
6.46998 -13.2311 -1.55237 219.333
6.89 -14.1072 -1.64044 249.177
7.45271 -15.286 -1.75785 292.294
8.06171 -16.5685 -1.88405 343.057
9.15038 -18.8783 -2.10788 444.561
10.6802 -22.1529 -2.41749 610.663
11.9085 -24.795 -2.66197 763.691
12.7866 -26.685 -2.83629 883.632
13.5182 -28.2583 -2.98227 990.168
14.1444 -29.6026 -3.10846 1086.04
15.0642 -31.5736 -3.29682 1234.69
16.0813 -33.7544 -3.51059 1410.29
25.4271 -54.5146 -5.64501 3650.25
37.4332 -82.4177 -8.99518 8274.83
47.623 -110.735 -12.4346 14684.7
57.0808 -140.304 -15.3653 23179.5
66.0213 -165.774 -19.3663 32214.8
76.0373 -197.917 -26.1237 45635.1
80.6971 -224.294 -30.4062 57744.2
86.3296 -258.123 -34.5223 75271.9
92.8071 -289.521 -40.5933 94083.6
109.964 -585.309 -69.3765 359492
207.327 -865.681 -44.8366 794399
312.342 -1162.36 0.172135 1.44865e+06
374.101 -1456.74 28.1332 2.26284e+06
370.793 -1762.31 21.6079 3.2437e+06
348.401 -2066.24 31.5919 4.39173e+06
258.221 -2349.52 96.5163 5.59624e+06
174.513 -2620.36 205.653 6.93904e+06
103.554 -2859.64 376.125 8.32975e+06
-694.983 -5531.98 1057.88 3.22049e+07
-2501.86 -7636.97 517.556 6.48504e+07
-4275.85 -9613.19 1213.77 1.1217e+08
-6088.93 -10525.2 3036.89 1.57078e+08
-7596.16 -10374.7 5593.58 1.96623e+08
-10334.3 -10598.4 6686.25 2.63829e+08
-12638.6 -10694 8448.11 3.45465e+08
-14650 -9815.61 10274.8 4.16539e+08
-16163.1 -8158.56 8924.52 4.07454e+08
0.224898 0.0227282 -0.119591 0.0653975
0.735813 0.0737917 -0.390534 0.699383
1.33529 0.132692 -0.707162 2.3007
2.12437 0.208548 -1.12184 5.81499
3.06023 0.295869 -1.61069 12.0469
4.0073 0.381113 -2.10226 20.6232
5.05412 0.471593 -2.64193 32.7463
7.15351 0.641417 -3.71149 65.3593
9.42757 0.807685 -4.8519 113.072
12.6367 1.00971 -6.4392 202.169
15.8968 1.17076 -8.03917 318.707
18.5472 1.2642 -9.3355 432.748
21.0122 1.31984 -10.5365 554.273
22.7544 1.34075 -11.3831 649.136
23.1449 1.34325 -11.5725 671.415
23.4084 1.34445 -11.7003 686.659
23.6877 1.34529 -11.8357 702.997
24.4341 1.34537 -12.197 747.6
26.8915 1.32221 -13.3832 904.009
55.4873 -1.11958 -27.0463 3811.59
77.2874 -3.77125 -37.4726 7391.76
107.68 -6.92145 -51.6748 14313.2
134.504 -10.2455 -64.6018 22369.6
160.139 -17.342 -77.1573 31898.5
188.488 -29.7513 -89.5953 44440.1
212.008 -41.5269 -98.2881 56332.6
239.627 -56.4039 -109.025 72489
260.984 -70.0312 -120.052 87429.6
429.773 -261.284 -270.967 326397
668.38 -402.073 -428.872 792325
893.008 -477.419 -616.808 1.40584e+06
1101.58 -414.011 -829.966 2.07373e+06
1374.4 -406.867 -963.685 2.98322e+06
1661.07 -443.024 -1032.85 4.0222e+06
1943.68 -480.579 -1138.82 5.30576e+06
2223.14 -539.383 -1254.33 6.80661e+06
2511.86 -514.816 -1344.04 8.38094e+06
4650.98 968.477 -2670.69 2.97021e+07
5851.42 3459.4 -2506.36 5.24884e+07
6261.13 6202.84 -1339.25 7.94706e+07
4681.01 8357.71 -2503.07 9.80286e+07
4294.16 10351.4 -4348.9 1.44504e+08
2908.99 10234.1 -6769.97 1.59031e+08
1273.54 8269.05 -7911.39 1.32589e+08
-516.542 7998.8 -10212.4 1.68541e+08
-753.612 7336.1 -12847 2.19432e+08
-0.214634 -0.116233 -0.0762867 0.0653975
-1.27698 -0.690906 -0.455633 2.31563
-3.01632 -1.63042 -1.08387 12.9313
-4.85667 -2.6248 -1.76012 33.5749
-7.77615 -4.20976 -2.85977 86.3689
-14.3496 -7.81554 -5.44589 296.652
-19.7206 -10.8027 -7.66987 564.426
-28.1832 -15.5915 -11.2991 1165.06
-35.2267 -19.606 -14.3495 1831.22
-41.7982 -23.3076 -17.143 2584.21
-47.7096 -26.596 -19.564 3366.3
-53.6462 -29.8558 -21.8921 4248.54
-59.6457 -33.0445 -24.1421 5232.39
-65.2209 -35.8758 -26.172 6225.81
-70.5806 -38.4531 -28.116 7250.76
-75.3065 -40.6104 -29.872 8212.61
-79.5542 -42.4912 -31.5148 9127.55
-82.8851 -43.9418 -32.8565 9880.37
-85.6801 -45.1477 -34.0262 10537.2
-88.5545 -46.3807 -35.2758 11237.5
-92.865 -48.2408 -37.2328 12337.4
-105.304 -53.8109 -43.4183 15869.6
-120.681 -61.2391 -51.8589 21003.4
-152.179 -80.5359 -70.7645 34652
-166.342 -91.8491 -79.5998 42442.2
-190.651 -111.081 -93.6681 57460.6
-214.142 -126.401 -105.367 72936.2
-240.565 -145.22 -117.773 92831.1
-467.843 -321.702 -216.649 369306
-702.176 -494.667 -288.324 820877
-938.21 -693.189 -249.073 1.42279e+06
-1153.68 -897.859 -180.61 2.16975e+06
-1261.86 -1165.07 -103.318 2.96035e+06
-1219.19 -1456.46 -36.7486 3.60905e+06
-1171.34 -1752.72 18.5946 4.44441e+06
-1251.25 -2017.1 127.723 5.65063e+06
-1390.51 -2269.24 240.182 7.14068e+06
-2581.4 -4813.05 969.951 3.07699e+07
-4125.04 -6218.06 2668.63 6.28018e+07
-4153.67 -5417.88 5468.66 7.65126e+07
-3235.06 -5180.73 8203.52 1.04603e+08
-2078.51 -4113.76 10595.2 1.33502e+08
-1355.99 -3937.75 13266.5 1.93345e+08
-6.85072 -4802.22 15640.7 2.67692e+08
1049.59 -6408.25 17690.2 3.55111e+08
2733.91 -6196.39 20156.6 4.52158e+08
0.0807966 -0.00964793 0.242438 0.0653975
0.442993 -0.0524122 1.33657 1.98541
0.926193 -0.107725 2.81465 8.79169
1.26946 -0.14553 3.87776 16.6698
1.66605 -0.18797 5.12053 29.0309
1.95687 -0.218561 6.04228 40.3863
2.1937 -0.243291 6.79979 51.1086
2.44104 -0.26894 7.59765 63.7553
2.68962 -0.294538 8.40644 77.9891
3.05539 -0.332027 9.60769 101.753
3.84029 -0.41184 12.2287 164.459
4.36517 -0.465287 14.0151 215.693
4.70833 -0.500889 15.1984 253.411
4.98896 -0.53051 16.1759 286.832
5.43466 -0.578474 17.7465 344.808
6.38607 -0.686036 21.1755 489.653
7.26326 -0.796341 24.4411 650.756
7.9354 -0.89357 27.0145 793.551
8.49163 -0.983728 29.1768 924.364
16.3108 -2.71256 58.0139 3639.02
25.9751 -4.91045 87.3829 8334.58
37.8903 -7.37033 116.236 15000.9
50.0171 -9.79545 144.333 23429.6
63.4136 -15.9147 173.037 34216.5
73.9213 -22.6328 196.483 44582.4
83.6518 -29.532 218.679 55690.3
101.099 -40.3186 253.723 76222
113.02 -45.182 275.817 90890.2
284.903 -103.528 518.56 360792
394.838 -146.745 802.366 821222
457.241 -249.115 1083.91 1.44598e+06
449.398 -354.732 1367.16 2.19693e+06
449.419 -470.987 1653.67 3.15842e+06
423.935 -585.81 1933.64 4.26184e+06
358.96 -705.98 2205.86 5.49306e+06
337.71 -810.283 2490.72 6.97429e+06
321.558 -960.301 2750.87 8.59285e+06
2032.98 -199.134 4659.03 2.58792e+07
4789.22 -299.653 5654.6 5.50009e+07
6561.05 -2340.12 6133.53 8.61438e+07
7499.42 -4657.9 4451.63 9.77544e+07
9204.48 -5645.69 2360.2 1.22167e+08
9668.42 -7837.04 706.896 1.55397e+08
10357.7 -10473.3 -422.324 2.1715e+08
12082.6 -12001.7 -2100.71 2.94444e+08
13860.6 -10939.2 -4089.06 3.28504e+08
0.163224 -0.136846 0.141523 0.0653975
1.11367 -0.936434 0.971629 3.06124
3.36471 -2.84658 2.97685 28.286
5.70044 -4.85233 5.11564 82.2099
9.27753 -7.95281 8.50513 221.657
12.0347 -10.3564 11.199 377.505
14.2626 -12.3154 13.4188 535.156
17.674 -15.354 16.9058 833.925
24.9726 -21.8901 24.7164 1713.71
31.362 -27.561 31.9478 2763.85
34.8357 -30.6428 36.039 3451.31
37.2494 -32.8031 38.9367 3979.63
40.8626 -36.0587 43.3915 4852.81
44.2327 -39.101 47.6941 5760.14
47.5973 -42.109 52.0821 6751.21
50.4416 -44.6328 55.8749 7658.45
52.6216 -46.5663 58.8534 8401.18
55.6818 -49.3061 63.1231 9516.08
58.6482 -52.0107 67.3521 10681
65.2771 -58.3149 77.0803 13603.1
71.2035 -64.2362 86.0152 16594.8
76.5424 -69.7022 94.2368 19597.7
81.4516 -74.7726 102.012 22631.7
94.0454 -87.262 123.03 31595.6
110.317 -101.377 149.805 44888.8
125.226 -114.829 175.616 59708.1
134.374 -129.182 198.345 74085.1
142.375 -148.47 219.202 90363.3
272.724 -367.006 391.727 362522
406.706 -503.338 623.627 807669
513.695 -604.482 891.394 1.42386e+06
522.409 -731.504 1167.94 2.1721e+06
569.163 -782.682 1465.86 3.08528e+06
592.831 -771.588 1767.67 4.07145e+06
640.593 -749.841 2061.13 5.22086e+06
718.499 -728.197 2361.23 6.6219e+06
896.267 -718.64 2598.66 8.07275e+06
2017.24 523 4872.06 2.80797e+07
2284.88 2000.97 7322.16 6.28386e+07
3360.31 3164.43 9662.21 1.14664e+08
5319.05 4968.71 10336.8 1.5983e+08
6469.69 7519.67 10548.3 2.09669e+08
8423.07 8910.92 11849.3 2.90759e+08
9256.93 9866.25 14380.5 3.89831e+08
11144.7 11378.9 15969.2 5.08699e+08
12749.6 13731.4 15689 5.9725e+08
-0.231113 -0.101155 0.0418557 0.0653975
-1.26056 -0.550192 0.226556 1.94304
-2.67022 -1.16153 0.474515 8.7044
-4.90071 -2.12336 0.852571 29.2525
-7.14019 -3.08476 1.214 61.9719
-11.8476 -5.09647 1.9234 170.04
-16.5434 -7.08628 2.58012 330.555
-20.4896 -8.74739 3.11287 506.032
-23.918 -10.1894 3.57614 688.681
-26.9774 -11.4776 4.00083 875.523
-29.7997 -12.6692 4.40787 1067.96
-36.001 -15.2975 5.34988 1558.71
-41.8825 -17.8236 6.28371 2111.31
-46.9103 -20.0117 7.09629 2651.4
-51.8403 -22.1705 7.87554 3240.97
-55.73 -23.8979 8.4434 3748.23
-58.8843 -25.3234 8.85272 4187.01
-61.6064 -26.5737 9.1618 4585.45
-67.525 -29.3791 9.69009 5516.65
-68.2903 -29.7506 9.74446 5643.61
-82.0454 -36.6257 10.4661 8182.43
-110.266 -51.0702 11.5593 14900.3
-137.964 -63.1055 12.6893 23177.4
-165.175 -74.0741 13.7523 32958.8
-193.8 -87.6508 13.4788 45422.7
-224.687 -100.049 11.3172 60622
-253.034 -109.186 8.22261 76015.4
-278.723 -117.07 4.86085 91415.6
-582.484 -158.627 -7.12295 364501
-876.193 -191.643 -89.658 812479
-1150.33 -231.047 -215.416 1.42305e+06
-1397.61 -252.972 -389.383 2.16893e+06
-1627.8 -326.004 -566.083 3.07646e+06
-1885.68 -414.851 -717.928 4.24329e+06
-2142.49 -569.763 -767.132 5.50339e+06
-2368.27 -771.622 -744.126 6.75781e+06
-2575.31 -990.926 -706.839 8.11378e+06
-4942.6 -1084.2 905.682 2.6425e+07
-7430.76 -1889.03 2201.56 6.36315e+07
-9480.42 -2858.56 4113.36 1.1497e+08
-11179.4 -4271.02 5919.93 1.78265e+08
-13794.1 -3674.7 6727.69 2.49041e+08
-16579.8 -3855.3 7732.73 3.49547e+08
-18125.3 -1981.5 9288.46 4.18729e+08
-18365.4 698.402 10529 4.48638e+08
-19257 3500.11 10779 4.99269e+08
-0.0692861 0.207225 -0.132871 0.0653975
-0.327636 0.98452 -0.632515 1.4767
-1.05781 3.2248 -2.08302 15.8572
-1.82649 5.64771 -3.66726 48.6815
-2.4198 7.55265 -4.92195 87.1235
-3.26323 10.3076 -6.74577 162.402
-4.13226 13.2162 -8.67615 267.02
-5.42396 17.6558 -11.6242 476.269
-6.63964 21.8815 -14.4317 731.157
-7.75393 25.6967 -16.9591 1008.05
-8.79085 29.1434 -19.2294 1296.39
-11.0897 36.3262 -23.9656 2016.93
-13.3146 42.8072 -28.2446 2807.49
-15.3708 48.6533 -32.0413 3630.05
-17.1265 53.7245 -35.2592 4422.85
-18.6237 58.1922 -38.0515 5181.1
-21.7817 68.112 -44.141 7062.12
-24.7781 78.3252 -50.2776 9276.63
-26.0603 82.9664 -53.0399 10375.8
-26.9418 86.243 -54.9901 11187.6
-27.5883 88.7188 -56.4622 11820.1
-30.1085 99.4554 -62.804 14742.2
-34.5788 122.99 -75.19 21975.9
-39.2421 150.464 -86.497 31661.2
-44.7057 184.692 -99.1438 45939.3
-48.3056 209.706 -111.352 58709.3
-52.228 233.003 -124.962 72633.4
-55.0278 264.107 -141.807 92889.8
-131.178 495.439 -322.279 366531
-278.917 665.676 -517.095 788306
-500.633 809.991 -670.778 1.35666e+06
-775.897 914.388 -766.72 2.02598e+06
-1069.87 935.516 -807.015 2.67109e+06
-1351.81 963.526 -936.849 3.63345e+06
-1606.05 1006.74 -1097.98 4.7985e+06
-1839.44 988.341 -1294.11 6.03505e+06
-2064.89 893.542 -1466.86 7.21389e+06
-3690.15 -922.1 -3153.21 2.44102e+07
-3769.64 -3563.62 -2925.68 3.54692e+07
-4008.47 -6355.4 -2545.69 6.29395e+07
-5497.56 -8919.81 -2787.84 1.17558e+08
-7604.66 -9512.41 -1875.67 1.51835e+08
-9508.72 -8146.78 -468.986 1.57006e+08
-11297.1 -6043.29 -1244.93 1.65696e+08
-13632.4 -4329.49 -1466.71 2.06738e+08
-14394 -2308.55 -2637.55 2.19474e+08
0.120512 0.224076 0.0257698 0.0653975
0.621124 1.15297 0.132669 1.73274
1.65552 3.06111 0.352662 12.2355
2.90465 5.33879 0.616906 37.3203
3.98454 7.27601 0.843594 69.5285
5.58097 10.0797 1.17346 134.126
8.97754 15.8562 1.84201 335.408
11.8673 20.5704 2.35785 569.535
14.3322 24.4309 2.75071 809.847
17.0118 28.4731 3.13316 1109.93
20.1123 33.0086 3.52377 1506.49
22.353 36.2327 3.77193 1826.69
23.332 37.6328 3.87204 1975.6
23.9999 38.5866 3.93855 2080.43
24.7465 39.653 4.01146 2200.85
25.4982 40.727 4.08323 2325.51
26.561 42.2456 4.18149 2507.67
27.8644 44.1096 4.29736 2740.54
28.9827 45.7117 4.39338 2948.85
32.0673 50.1429 4.65141 3564.25
48.3239 74.473 6.76258 7927.16
62.6926 98.243 10.4826 13691.9
79.4543 128.096 16.0322 22978.6
95.2414 150.886 22.298 32334.8
118.75 179.938 27.9 47257.8
135.196 198.418 29.7524 58533
157.426 220.829 31.7729 74557.7
179.024 242.268 34.2109 91913.6
378.713 474.852 45.7586 371001
592.854 684.826 -4.92315 820487
799.645 897.756 -74.5196 1.45095e+06
981.737 1109.93 -175.258 2.22647e+06
1103.4 1354.77 -332.63 3.16354e+06
1275.09 1585.66 -433.609 4.32819e+06
1491.54 1790.68 -486.496 5.6679e+06
1756.04 1941.4 -485.524 7.08846e+06
2017.61 2086 -546.391 8.72069e+06
4758.53 2696.06 -1581.37 3.24131e+07
6069.17 2081.26 -4076.89 5.77875e+07
8742.39 1582.81 -5010.14 1.04036e+08
11099.4 -7.38847 -5682.01 1.55481e+08
13697.7 1416.52 -5716.94 2.22317e+08
15098.7 3788.34 -6164.68 2.80327e+08
17281.1 5196.38 -7261.39 3.78365e+08
19975.3 3987.09 -7523.39 4.71511e+08
22658.2 3709.69 -6582.17 5.70481e+08
-0.124906 -0.207608 -0.0818221 0.0653975
-0.695961 -1.15619 -0.45591 2.02899
-1.85701 -3.08324 -1.21729 14.4367
-3.2089 -5.32824 -2.10727 43.1278
-4.62328 -7.68097 -3.04307 89.6323
-6.2043 -10.3218 -4.09608 161.811
-8.57951 -14.3175 -5.68941 310.968
-10.5696 -17.6766 -7.01854 473.438
-12.1112 -20.2657 -8.03261 621.905
-13.4305 -22.4524 -8.88528 763.436
-15.3344 -25.5465 -10.0889 989.553
-17.7205 -29.3324 -11.5558 1307.95
-20.5126 -33.627 -13.2114 1726.08
-22.9691 -37.2803 -14.6196 2131.14
-24.9922 -40.2218 -15.7517 2490.52
-26.59 -42.5079 -16.6239 2790.31
-29.0095 -45.8834 -17.9043 3267.4
-31.0936 -48.6907 -18.9656 3697.29
-32.8615 -50.9868 -19.8308 4072.79
-35.775 -54.5985 -21.1945 4710.05
-49.7034 -69.469 -26.8306 8016.25
-73.4422 -89.2141 -34.8033 14564.2
-95.7962 -105.35 -43.0078 22125.2
-117.805 -121.137 -51.7619 31231.4
-139.276 -137.735 -59.5839 41918.8
-166.186 -159.472 -66.6264 57488.4
-186.364 -173.405 -71.0492 69849.1
-215.388 -190.574 -76.6643 88588.2
-494.306 -299.895 -132.053 351714
-762.399 -447.121 -187.074 816165
-1033.73 -585.84 -212.987 1.45716e+06
-1271.76 -777.129 -207.058 2.26418e+06
-1425.24 -1037.36 -191.122 3.14396e+06
-1502.61 -1326.15 -230.514 4.06964e+06
-1591.63 -1618.11 -269.591 5.22425e+06
-1686.28 -1908.09 -298.986 6.57371e+06
-1831.87 -2170 -318.042 8.16578e+06
-4420.5 -3610.29 -36.7507 3.25763e+07
-6199.78 -3083.66 2013.2 5.19992e+07
-7476.01 -905.767 1643.38 5.94118e+07
-8652.36 1236.15 222.056 7.64407e+07
-10778.5 2684.95 -1097.16 1.24589e+08
-12736.8 3947.44 -2597.83 1.84558e+08
-12717 6432.86 -3894.62 2.18271e+08
-11712.5 8708.84 -5506.67 2.4335e+08
-9868.63 10892 -6353.75 2.56396e+08
0.0819528 -0.0219516 -0.241246 0.0653975
0.282805 -0.0761133 -0.830155 0.77493
0.53094 -0.143725 -1.55319 2.71494
0.845366 -0.230426 -2.46249 6.83162
1.25904 -0.346379 -3.64834 15.0155
1.685 -0.468048 -4.85846 26.6629
2.37918 -0.670394 -6.80891 52.4712
3.94978 -1.14388 -11.1493 141.216
5.47126 -1.6191 -15.3051 266.804
6.81541 -2.04583 -18.9827 410.979
7.99888 -2.4245 -22.2501 564.928
10.5394 -3.26026 -29.4434 988.62
12.9578 -4.05099 -36.4641 1513.94
14.7898 -4.5971 -41.8622 1992.31
16.1642 -4.95921 -46.0015 2402.01
18.2105 -5.43229 -52.2616 3092.41
19.7655 -5.73605 -57.0287 3675.85
21.029 -5.93498 -60.8639 4181.86
22.2057 -6.08017 -64.3709 4673.68
23.0758 -6.1675 -66.9117 5047.71
30.5781 -6.3114 -86.3201 8426.01
43.1365 -5.2417 -112.336 14507.6
58.0625 -1.89326 -139.368 22798.4
70.6655 3.52813 -164.7 32132
84.2087 12.1622 -192.368 44244.6
96.5731 20.7709 -214.847 55917
113.001 30.844 -241.142 71870.2
126.721 37.5848 -260.556 85360.5
270.204 67.6515 -537.671 366677
404.538 107.138 -804.334 822083
511.851 107.577 -1090.67 1.46312e+06
654.217 -22.1693 -1321.1 2.17379e+06
878.168 -126.078 -1496.13 3.02549e+06
1139.03 -178.586 -1642.23 4.02619e+06
1402.87 -142.09 -1791.5 5.1977e+06
1688.86 -157.547 -1892.1 6.45709e+06
1978.94 -129.258 -1980.58 7.85564e+06
4561.55 -250.326 -3378.01 3.22813e+07
6300.74 -763.835 -5622.98 7.19007e+07
6930 -1816.66 -8371.19 1.21402e+08
8230.76 -466.117 -10631.3 1.80988e+08
9865.6 243.816 -12738.1 2.59649e+08
11527.7 -1484.15 -14321.8 3.40204e+08
12640 -2200.58 -16673.3 4.4261e+08
12531.6 -2800.37 -19327.6 5.3844e+08
14046.6 -3546.13 -21683.2 6.80043e+08
0.0734254 0.0893906 -0.228069 0.0653975
0.403634 0.486884 -1.24583 1.95206
0.858996 1.02339 -2.62849 8.69416
1.43789 1.68786 -4.35492 23.8818
2.06086 2.38378 -6.17941 48.1147
2.7633 3.14795 -8.20195 84.8175
3.48984 3.91821 -10.2628 132.856
4.31628 4.77681 -12.5817 199.747
4.99061 5.47158 -14.4619 263.99
5.54615 6.04413 -16.0051 323.455
6.13468 6.65273 -17.6389 393.025
6.76867 7.3118 -19.3994 475.615
7.50537 8.08335 -21.4447 581.544
8.3142 8.93812 -23.6859 710.036
9.61797 10.3379 -27.2928 944.278
10.7248 11.5535 -30.3594 1170.2
11.9488 12.9357 -33.7632 1450.06
13.6427 14.9337 -38.5222 1893.1
16.9941 19.2887 -48.2927 2993.03
19.8118 23.3987 -56.9942 4188.35
25.6635 32.8491 -76.935 7656.68
33.0659 45.3169 -104.093 13982.4
45.3314 56.8784 -137.313 24144.9
57.5435 61.9429 -161.301 33166.3
73.4877 65.3371 -188.486 45196.5
85.8102 68.9548 -213.759 57811.2
95.3612 74.0934 -240.622 72482.3
105.267 79.1919 -267.835 89088.2
226.428 86.6216 -551.092 362475
315.921 143.185 -834.559 816797
449.849 318.514 -1033.21 1.37134e+06
603.29 554.668 -1166.38 2.03206e+06
747.592 810.898 -1241.64 2.75813e+06
887.075 1072.57 -1307.2 3.64608e+06
999.91 1350.58 -1371.49 4.70487e+06
1092.93 1619.44 -1476.44 5.99695e+06
1155.18 1887.22 -1621.94 7.52677e+06
2543.15 3418.51 -3754.36 3.22491e+07
3746.73 5489.77 -5242.91 7.16636e+07
6548.92 5445.59 -6076.5 1.09467e+08
8315.47 4470.11 -7931.84 1.52043e+08
9430.34 5632.84 -10349.9 2.27781e+08
12208.6 5510.04 -10309.7 2.85701e+08
14782.7 6130.31 -11368.7 3.85357e+08
15998.3 5275.69 -13861.5 4.75918e+08
17435.5 6545.82 -15794.5 5.96313e+08
0.096256 0.215387 0.0986952 0.0653975
0.489139 1.09405 0.501212 1.68741
1.35329 3.02214 1.38395 12.88
2.33094 5.19003 2.37746 38.022
3.82756 8.45593 3.88306 101.231
5.06883 11.1198 5.11738 175.529
6.09587 13.3053 6.12759 251.738
7.57474 16.4193 7.55599 384.064
9.21931 19.8229 9.10121 560.775
11.5982 24.6013 11.2367 866.006
13.6261 28.5595 12.9735 1169.62
15.2498 31.6677 14.32 1440.47
17.6038 36.0579 16.2097 1872.82
22.819 45.4825 20.2148 2998
25.3086 50.0099 22.1458 3631.96
27.1862 53.5638 23.7089 4170.27
30.9401 61.1293 27.1538 5431.41
34.0905 68.152 30.4374 6733.29
36.8568 74.9946 33.717 8119.45
39.2047 81.4287 36.8839 9528.06
40.9512 86.6927 39.5102 10753.7
46.9377 107.777 50.382 16357.4
50.6078 122.724 58.2291 21012.9
59.1772 152.32 76.6884 32584.4
65.4411 176.95 94.0177 44433.2
71.0822 201.789 111.7 58248.5
75.8061 224.042 127.033 72079
81.4548 252.181 142.056 90410.3
130.555 534.053 252.981 366257
119.535 820.043 365.229 820151
119.903 1109.14 439.577 1.43779e+06
178.82 1375.98 571.153 2.2515e+06
257.906 1658.45 669.631 3.26538e+06
276.656 1959.5 728.14 4.44636e+06
329.473 2254.91 756.271 5.76512e+06
385.157 2551.15 764.839 7.24169e+06
346.514 2848.81 705.949 8.73415e+06
-1518.98 4940.18 -218.595 2.67604e+07
-359.404 6311.87 -2372.26 4.55966e+07
342.783 5495.65 -5108.98 5.64213e+07
1763.18 3369.67 -6574.07 5.76818e+07
4047.38 2750.86 -8235.81 9.17772e+07
6740.43 3271.6 -9255.07 1.41793e+08
9561.04 3825.93 -8701.12 1.81761e+08
12501.5 4296.94 -8470.5 2.46499e+08
14426.5 2839.11 -7128.09 2.66994e+08
-0.183108 0.176472 0.0269503 0.0653975
-0.865922 0.835668 0.125773 1.46398
-2.56284 2.48128 0.359515 12.8542
-5.26104 5.11271 0.696571 54.3036
-7.44283 7.25041 0.94016 108.848
-9.10604 8.88273 1.11 163.055
-11.4421 11.1677 1.32598 257.397
-14.0378 13.691 1.53739 386.867
-15.8455 15.4352 1.66908 492.112
-17.2523 16.7829 1.7641 582.421
-18.312 17.7917 1.83228 655.23
-19.151 18.5859 1.88438 715.746
-20.4086 19.7679 1.95981 811.12
-21.5874 20.8665 2.02904 905.544
-22.6678 21.8655 2.09179 996.306
-23.5798 22.7028 2.14402 1076.02
-25.4034 24.3615 2.2469 1243.87
-26.898 25.7053 2.33041 1389.69
-28.0551 26.7362 2.39489 1507.64
-43.9068 40.3914 3.48364 3571.4
-68.0085 60.7783 5.10492 8345.21
-90.8754 81.6758 5.33815 14957.8
-113.27 101.858 5.07077 23230.9
-137.972 119.179 3.34081 33251
-166.139 132.143 -0.187886 45064.1
-193.91 143.645 -2.3264 58240.1
-223.365 155.712 -3.80825 74152.3
-251.868 166.067 -3.79545 91029.9
-550.684 234.516 -10.6943 358365
-815.001 381.429 7.02104 809763
-1081.98 520.99 37.6867 1.44354e+06
-1368.46 630.37 39.1598 2.27157e+06
-1630.09 785.585 56.1093 3.27749e+06
-1921.15 879.84 68.1598 4.46959e+06
-2189.27 1020.33 90.5362 5.84216e+06
-2410.42 1227.73 77.6826 7.32348e+06
-2637.01 1431.81 46.9846 9.00611e+06
-5087.86 2570.57 -895.842 3.32967e+07
-6254.4 3818.07 -3360.79 6.499e+07
-8539.38 4267.52 -3939.2 1.0665e+08
-10173.9 2383.43 -5447.26 1.38862e+08
-9799.53 -618.43 -5542.44 1.27132e+08
