-1.24358 -0.267751 -0.814432 2.28147
-3.34687 -0.722946 -2.22719 16.6845
-5.67064 -1.23028 -3.84165 48.4281
-8.91365 -1.94716 -6.19295 121.597
-16.12 -3.55493 -11.8824 413.684
-22.3444 -4.95215 -17.4067 826.79
-25.3269 -5.6332 -20.2858 1084.7
-27.2876 -6.09079 -22.2622 1277.32
-29.6152 -6.63733 -24.6837 1530.4
-31.2142 -7.01012 -26.3852 1719.64
-32.8144 -7.37922 -28.1107 1921.45
-35.2314 -7.92595 -30.7422 2249.15
-40.6532 -9.07558 -36.6761 3080.19
-45.3788 -9.95651 -41.8271 3907.87
-49.4202 -10.6052 -46.167 4686.23
-53.3853 -11.1558 -50.3466 5509.22
-56.7193 -11.5567 -53.8125 6246.43
-60.144 -11.9107 -57.3399 7047.02
-65.2607 -12.354 -62.5925 8329.4
-68.0907 -12.5726 -65.5038 9085.16
-88.0793 -14.9052 -86.8148 15516.9
-106.538 -18.4873 -106.504 23035.1
-128.09 -22.0131 -129.91 33768.2
-146.626 -24.4568 -150.816 44842.8
-168.911 -26.5083 -173.997 59508.5
-190.236 -28.67 -194.898 74996.8
-213.776 -31.3814 -215.014 92916
-441.129 -55.2858 -417.662 372093
-693.974 -156.872 -549.621 808292
-940.127 -322.424 -600.701 1.34864e+06
-1218.46 -436.128 -634.897 2.07794e+06
-1511.54 -474.65 -706.028 3.00851e+06
-1805.52 -552.339 -752.502 4.13124e+06
-2099.71 -592.606 -816.073 5.42595e+06
-2400.46 -651.267 -838.382 6.88922e+06
-2700.18 -688.567 -843.514 8.47659e+06
-5452.63 -1819.96 -954.507 3.39545e+07
-6560.29 -3498.81 -3089.96 6.48269e+07
-8021.78 -4830.58 -5286.04 1.15626e+08
-10206.9 -6045.8 -6625.18 1.84626e+08
-11059.4 -7681.5 -8957.22 2.61547e+08
-12453.2 -8976.96 -11099.3 3.58863e+08
-12955.7 -11306.2 -12943.6 4.63217e+08
-12064.4 -13490.7 -13565.1 5.11558e+08
-9602.37 -14166 -11947.7 4.35629e+08
0.00421572 0.0780383 -0.214085 0.05194
0.0132094 0.234222 -0.640963 0.465868
0.0239648 0.406219 -1.10861 1.39461
0.0396229 0.635046 -1.72678 3.38662
0.0771415 1.11433 -3.00747 10.2926
0.113778 1.52176 -4.08301 18.9997
0.176287 2.1327 -5.6774 36.8123
0.237404 2.66172 -7.0422 56.7337
0.322469 3.32043 -8.7236 87.2305
0.482194 4.3916 -11.423 150.005
0.923741 6.73512 -17.2288 343.046
1.36701 8.63309 -21.8677 554.597
1.69351 9.87707 -24.8847 719.671
1.99345 10.9401 -27.4462 876.954
2.50699 12.6173 -31.4871 1156.92
2.95223 13.9568 -34.7418 1410.5
3.29636 14.9331 -37.1388 1613.15
3.83505 16.3903 -40.7331 1942.54
4.35738 17.7629 -44.1202 2281.09
5.79708 21.4818 -53.3805 3344.55
9.70529 33.7162 -83.2657 8164.16
12.1363 46.0412 -109.532 14264.3
11.718 58.6624 -139.189 22952.1
9.11163 67.3808 -167.242 32593
6.71099 73.7642 -196.011 43906.5
4.2316 79.6268 -230.111 59309.3
1.52606 84.2195 -259.477 74423.6
-0.714389 91.4895 -289.255 92039.1
12.1605 174.927 -581.326 368688
24.5732 268.778 -874.126 836941
25.0222 357.186 -1164.44 1.48413e+06
18.5511 418.285 -1460.88 2.30948e+06
-34.6669 329.722 -1746.95 3.16176e+06
-24.7128 215.433 -2027.06 4.15601e+06
-29.8733 79.4885 -2301.94 5.30613e+06
-118.136 19.5762 -2588.44 6.71435e+06
-170.75 -63.9643 -2877.71 8.31446e+06
-324.188 -1249.08 -5599.79 3.3023e+07
1092.68 -2316.21 -7893.72 6.88696e+07
2946.9 -3547.84 -6253.58 6.03787e+07
5380.72 -2749.33 -4838.98 5.99266e+07
8124.11 -2784.93 -3752.06 8.78349e+07
10485.4 -4230.36 -2760.01 1.35456e+08
12302.9 -5700.98 -1286 1.85516e+08
13105.5 -8009.28 -369.093 2.3604e+08
12822.8 -10964.3 -485.457 2.84874e+08
-0.191839 -0.157009 0.0627976 0.0653975
-1.0958 -0.899076 0.353728 2.13424
-2.68433 -2.21133 0.844564 12.8089
-4.4816 -3.70589 1.36808 35.69
-6.37086 -5.28356 1.88507 72.0574
-7.81469 -6.49206 2.25965 108.322
-9.59329 -7.98343 2.69649 163.037
-11.457 -9.5462 3.12397 232.153
-13.3501 -11.1292 3.52468 314.507
-16.0536 -13.3786 4.03831 453.012
-18.3216 -15.2548 4.41871 587.913
-20.6314 -17.1523 4.76025 742.516
-24.3306 -20.164 5.20999 1025.71
-28.0499 -23.1708 5.5417 1354.39
-36.287 -29.798 5.85383 2238.93
-36.3597 -29.8564 5.854 2247.7
-36.4106 -29.8973 5.8541 2253.85
-36.4686 -29.9439 5.85418 2260.87
-36.5615 -30.0185 5.85426 2272.12
-47.2826 -38.647 5.5101 3759.6
-68.0495 -54.5468 3.7951 7620.5
-96.0037 -73.5318 0.893752 14624.4
-120.542 -91.4651 -0.0777099 22896.3
-143.59 -110.713 -0.63935 32876
-167.313 -129.723 -2.48735 44828.1
-193.822 -148.547 -4.71156 59655.3
-220.681 -165.67 -4.532 76166.9
-244.132 -181.306 -4.77262 92495.2
-471.546 -383.842 -45.5621 371766
-688.304 -590.061 -86.0758 829344
-920.644 -783.324 -103.261 1.47184e+06
-1142.09 -973.521 -157.471 2.27692e+06
-1375.55 -1144.2 -257.843 3.26781e+06
-1675.07 -1193.64 -255.947 4.29613e+06
-1977.23 -1237.34 -237.385 5.49681e+06
-2237.87 -1348.86 -129.735 6.8443e+06
-2459.77 -1414.15 72.5346 8.05557e+06
-3891.01 -2735.78 2235.48 2.76218e+07
-4891.59 -4818.99 3972.99 6.2935e+07
-6305.43 -5481.96 6523.42 1.12365e+08
-5068.98 -6713.46 8845.25 1.49003e+08
-4384.51 -7440.14 11474.2 2.06236e+08
-4491.87 -7551.24 14451.7 2.86048e+08
-4853.6 -7064.21 17367.8 3.751e+08
-5969.52 -5836.05 19820.1 4.62533e+08
-6116.22 -5144.54 22617.4 5.75422e+08
-0.228463 -0.114592 0.00842261 0.0653975
-1.21513 -0.611281 0.040432 1.85184
-2.69064 -1.35935 0.0746985 9.09297
-4.12597 -2.0927 0.091669 21.4114
-5.048 -2.56635 0.0939827 32.0774
-5.76312 -2.93477 0.0913892 41.8348
-6.38725 -3.25686 0.0860163 51.4115
-7.00815 -3.57778 0.0777076 61.9207
-7.53736 -3.85171 0.068205 71.6521
-7.95793 -4.06967 0.0590376 79.8944
-8.59552 -4.40056 0.0424654 93.2497
-9.60001 -4.92305 0.00995056 116.397
-10.4093 -5.34496 -0.0218243 136.922
-13.952 -7.1992 -0.222271 246.538
-17.0996 -8.84582 -0.490797 370.887
-20.095 -10.4036 -0.831273 512.733
-22.9343 -11.8713 -1.23317 668.432
-29.0947 -15.0211 -2.36771 1077.74
-32.1744 -16.5689 -3.07778 1319.19
-54.6443 -27.2218 -11.14 3851.12
-76.8284 -36.1891 -21.9429 7693.75
-102.094 -45.2096 -34.7743 13676.4
-126.433 -54.6239 -47.3539 21211.4
-152.522 -68.1641 -60.2503 31539.4
-180.299 -82.2333 -72.4153 44513.9
-199.942 -91.3554 -80.9991 54883.5
-230.738 -105.254 -96.325 73597.2
-253.72 -115.348 -110.095 89800.3
-479.733 -231.574 -292.441 369292
-652.57 -388.394 -478.414 805578
-790.275 -541.442 -710.197 1.42207e+06
-954.922 -689.127 -915.74 2.22535e+06
-1118.12 -863.227 -1107.05 3.22091e+06
-1268.4 -1053.8 -1293.76 4.39315e+06
-1271.95 -1273.4 -1506.13 5.50782e+06
-1255.81 -1542.01 -1647.61 6.66949e+06
-1275.08 -1803.79 -1799.39 8.11727e+06
-2692.01 -3971.68 -2471.18 2.91279e+07
-2639.14 -5952.75 -913.586 4.32349e+07
-2123.92 -5879.06 1997.77 4.30655e+07
-2181.94 -6576.81 4904.88 7.20732e+07
-2751.21 -4629.16 6085.62 6.60331e+07
-4369.96 -3767.67 8149.76 9.97105e+07
-5831.24 -4595.92 10597.8 1.67438e+08
-6964.66 -6757.48 11989.6 2.3792e+08
-8474.38 -7772.71 14267.6 3.35795e+08
-0.232282 0.0986936 -0.0412581 0.0653975
-1.34833 0.571687 -0.242217 2.20349
-2.80359 1.18548 -0.511261 9.52684
-4.53777 1.91221 -0.842758 24.9581
-6.41821 2.69502 -1.2172 49.9381
-9.05186 3.78688 -1.77042 99.4111
-14.9635 6.25141 -3.1394 272.842
-20.5879 8.62209 -4.63977 519.731
-25.3052 10.6143 -6.06965 789.857
-30.0237 12.5872 -7.63514 1118.16
-34.3677 14.375 -9.17096 1471.89
-38.6881 16.1138 -10.7687 1872.38
-42.8367 17.7317 -12.3516 2301.96
-46.1779 19.005 -13.6598 2680.18
-48.794 19.9903 -14.7114 2996.9
-51.5297 21.0146 -15.8414 3347.88
-53.8105 21.8676 -16.8138 3656.47
-55.7045 22.5777 -17.6484 3924.21
-57.3126 23.1855 -18.3781 4160.05
-59.0883 23.8626 -19.2045 4429.67
-80.377 32.4805 -30.8448 8466.85
-100.955 41.9646 -44.848 13964.2
-127.628 53.6681 -60.5356 22833.6
-150.99 63.6066 -72.7408 32135.1
-175.06 75.6188 -84.3233 43474.7
-203.021 91.9471 -96.5255 58989
-220.27 102.43 -104.377 69905.4
-248.135 119.511 -115.72 89245.1
-460.841 325.924 -140.595 338368
-719.293 483.938 -211.296 796224
-947.585 661.937 -296.474 1.42398e+06
-1156.46 880.11 -353.711 2.23711e+06
-1425.83 979.225 -451.63 3.19585e+06
-1716.62 1065.67 -495.138 4.32761e+06
-1996.3 1120.92 -595.531 5.59635e+06
-2275.4 1197.11 -690.626 7.08747e+06
-2517.92 1344.77 -778.421 8.75428e+06
-3931.54 2136.23 -3207.93 3.03112e+07
-3072.87 3665.67 -5117.47 4.90682e+07
-598.884 3595.7 -6537.14 5.6022e+07
2017.2 2761.73 -7452.76 6.72399e+07
4771.89 1730.55 -8005.1 8.98473e+07
6187.9 -718.22 -8320.21 1.08032e+08
7303.62 -3162.27 -8469.89 1.35082e+08
6519.73 -4729.65 -10647.6 1.78248e+08
4168.85 -6050.63 -10310.6 1.60298e+08
0.19147 -0.147476 0.0835923 0.0653975
1.12877 -0.869259 0.494386 2.27414
5.66872 -4.36246 2.51934 57.5125
10.3065 -7.9169 4.65207 190.542
14.1658 -10.8369 6.47358 360.016
17.2596 -13.1328 7.94238 533.446
19.4592 -14.7374 8.97973 676.487
22.4318 -16.8715 10.3736 895.443
25.9643 -19.3666 12.0258 1193.83
28.9607 -21.4459 13.4306 1479.03
31.5334 -23.1981 14.6422 1746.9
35.7227 -25.9849 16.6247 2227.71
44.5655 -31.5049 20.8174 3412.01
52.7948 -36.1757 24.7146 4706.78
59.7728 -39.8606 28.0326 5947.48
64.5436 -42.2629 30.3253 6871.66
68.5588 -44.2089 32.2866 7697.15
71.5601 -45.6185 33.7905 8343.69
73.8974 -46.6855 34.9927 8864.85
77.4227 -48.2453 36.8668 9681.04
81.3453 -49.9223 39.0351 10633
95.1938 -55.834 47.3305 14419.5
119.273 -67.8324 62.7262 22761.9
143.43 -80.8733 76.0689 32899.1
164.297 -92.3963 87.2681 43146.1
191.691 -107.211 102.638 58774.3
209.709 -116.338 114.693 70666.7
233.759 -126.389 132.413 88150.3
487.859 -254.738 261.227 371137
665.218 -484.163 306.429 770827
822.373 -695.987 464.105 1.37609e+06
938.364 -822.27 710.178 2.06101e+06
1092.05 -928.511 950.16 2.95752e+06
1244.55 -993.684 1210.93 4.00267e+06
1328.14 -1167.8 1444.13 5.21323e+06
1419.52 -1390.04 1635.52 6.6222e+06
1467.67 -1589.9 1858.22 8.1348e+06
2920.8 -2658.09 3985.3 3.14791e+07
4532.76 -2144.96 6486.37 6.72198e+07
6119.55 -1015.29 8634.43 1.13033e+08
5899.63 1568.76 10017.6 1.37618e+08
4627.93 3808.44 9010.84 1.17117e+08
3864.6 6570.76 9225.73 1.43224e+08
5226.85 8996.82 8220.87 1.75845e+08
4088.55 10244.7 5984.92 1.57489e+08
2927.82 10813.3 3341.28 1.36664e+08
-0.0271116 0.0793189 0.241601 0.0653975
-0.109448 0.313252 0.958418 1.02867
-0.222567 0.619302 1.90573 4.06486
-0.384097 1.03016 3.19368 11.4084
-0.574213 1.48144 4.62829 23.9454
-0.779881 1.93844 6.09906 41.5643
-1.12338 2.64556 8.40425 78.8925
-1.49979 3.36185 10.7657 129.452
-1.79802 3.90017 12.5492 175.928
-2.05479 4.34818 14.0375 220.181
-2.36145 4.86818 15.7681 277.908
-2.82627 5.63902 18.3312 375.818
-3.27043 6.36934 20.7537 481.98
-3.70184 7.08144 23.1048 597.682
-4.61357 8.62318 28.1259 886.708
-5.43886 10.0875 32.8 1207.18
-6.21921 11.5566 37.4043 1571.31
-6.81929 12.7436 41.0625 1895.03
-7.22305 13.5688 43.5705 2134.67
-8.8488 17.4764 55.0429 3413.45
-11.8338 27.4194 83.9782 7944.2
-18.8184 38.9922 118.31 15871.7
-26.8454 45.4154 139.641 22282.8
-38.3574 53.2698 168.648 32751
-46.4526 60.8076 200.095 45893.5
-53.0909 66.5625 226.512 58556.9
-62.6275 74.9466 257.005 75590.7
-69.8599 83.1741 279.53 89935.6
-106.817 224.991 551.193 365844
-125.461 373.43 816.903 822521
-161.292 523.37 1082.77 1.47232e+06
-248.701 667.451 1332.49 2.28288e+06
-281.936 874.328 1558.62 3.27325e+06
-255.069 1109.06 1745.57 4.3421e+06
-239.739 1382.36 1883.71 5.51678e+06
-280.556 1645.41 2025.65 6.88935e+06
-302.666 1882.79 2210.44 8.52253e+06
-360.613 1909.08 5029.3 2.90684e+07
-2349.96 479.048 6345.4 4.6016e+07
-4613.18 -664.983 7898.39 8.41082e+07
-6298.29 -1391.85 10268.6 1.47049e+08
-6994.43 -1102.64 12981.9 2.18668e+08
-7677.82 336.491 15311.3 2.93498e+08
-9090.89 2869.54 16097.7 3.50016e+08
-9725.16 4828.39 14406.1 3.25428e+08
-9327.51 5702.38 11588 2.53801e+08
0.0179304 0.207819 0.147944 0.0653975
0.0579303 0.683415 0.487612 0.708178
0.119267 1.44818 1.03693 3.18668
0.18775 2.36172 1.69778 8.49544
0.260233 3.41287 2.46383 17.7859
0.359301 5.02209 3.64733 38.6535
0.438451 6.50649 4.75 65.0892
0.571222 9.84709 7.26623 150.09
0.577462 10.0564 7.42539 156.601
0.581775 10.2037 7.53745 161.267
0.598521 10.7979 7.98987 180.792
0.625578 11.8426 8.7862 217.836
0.64468 12.6543 9.40556 249.01
0.659304 13.3195 9.91369 276.126
0.679505 14.2982 10.6618 318.572
0.724619 16.7651 12.5493 439.078
0.749487 18.2637 13.6963 521.712
0.800646 21.2271 15.9612 705.993
0.838177 23.1268 17.4051 838.488
1.68049 48.4685 35.0243 3578.72
2.41908 69.2484 46.7455 6986.33
1.75429 104.08 63.5518 14874.6
2.26449 130.913 75.0801 22780.4
4.87419 159.411 87.7627 33138.1
7.09756 186.752 100.687 45064.6
9.55149 214.871 112.88 59002.6
13.016 240.552 124.505 73536
16.8505 269.729 138.832 92312.2
51.2552 525.354 310.306 374914
117.746 768.084 462.258 817500
151.825 1054.82 582.748 1.4753e+06
202.853 1306.84 744.737 2.3036e+06
255.495 1545.52 921.872 3.30377e+06
219.54 1841.69 979.211 4.39886e+06
196.308 2142.94 978.866 5.58893e+06
122.229 2442.78 988.487 6.95922e+06
14.6682 2719.4 949.22 8.29636e+06
-1050.08 5224.06 118.18 2.84074e+07
-2221.4 7466.15 1617.62 6.32947e+07
-4115.49 9489.01 2304.84 1.12291e+08
-4504.51 12079.7 1855.32 1.69652e+08
-3217.89 14651 2548.05 2.31498e+08
-2046.22 16807.9 4048.35 3.03081e+08
-1277.42 18389.5 6465.38 3.81606e+08
-2.34166 17933.6 8993.64 4.02498e+08
2146.19 16274 10039.9 3.70249e+08
0.249803 -0.0289161 -0.0464768 0.0653975
0.933288 -0.107115 -0.172168 0.912143
2.47087 -0.278421 -0.447537 6.38301
4.71268 -0.518632 -0.83315 23.1724
6.88636 -0.743136 -1.19189 49.3948
9.07424 -0.960348 -1.5407 85.6379
11.1495 -1.15676 -1.86303 129.12
12.8322 -1.30937 -2.12018 170.876
15.3282 -1.5244 -2.4994 243.523
17.6955 -1.71727 -2.86128 324.268
19.8919 -1.88892 -3.20274 409.512
22.0814 -2.05347 -3.5509 504.415
24.3832 -2.22045 -3.92577 614.883
26.0629 -2.33953 -4.20586 702.436
28.549 -2.51107 -4.63342 842.817
31.0003 -2.6739 -5.07286 993.904
36.3257 -3.0135 -6.10113 1365.86
40.7415 -3.28224 -7.02394 1719.98
44.6784 -3.5084 -7.88965 2070.72
61.0451 -4.28437 -12.0841 3890.88
88.8222 -4.09603 -21.8194 8382.25
116.705 -2.87341 -31.9398 14648.4
143.447 -1.14942 -40.4172 22211.9
173.894 2.84988 -48.1848 32569.1
206.581 8.80822 -55.2972 45811.3
234.1 13.4052 -61.8165 58803.6
263.22 18.564 -69.4344 74450.5
290.879 25.4933 -77.7694 91308.6
564.663 56.3499 -197.317 360954
811.184 -7.33252 -364.606 791011
1093.82 -85.3577 -460.178 1.41548e+06
1334.12 -234.515 -560.886 2.14946e+06
1565.29 -399.384 -683.579 3.07691e+06
1801.47 -554.966 -778.846 4.15988e+06
2025.27 -719.631 -912.338 5.45196e+06
2203.81 -931.262 -1037.43 6.8003e+06
2338.04 -1147.29 -1216.86 8.26344e+06
3893.99 -3555.35 -1396.33 2.97534e+07
5361.01 -5787.27 -199.106 6.22725e+07
7170.02 -7870.52 29.0449 1.13355e+08
8414.08 -10402.9 -566.152 1.79337e+08
10193.5 -12342.3 -1770.08 2.59373e+08
12820.7 -12417 -724.923 3.19076e+08
15143.9 -12072.6 1040.25 3.76166e+08
15078.1 -14731 1905.9 4.47983e+08
14379.7 -17429.2 1287.53 5.12209e+08
0.215184 -0.0754898 -0.115736 0.0653975
1.03183 -0.359465 -0.55233 1.49897
3.03987 -1.04205 -1.60966 12.9177
6.21196 -2.08599 -3.24192 53.4499
9.27701 -3.06306 -4.78435 118.335
16.1603 -5.15566 -8.1777 354.612
22.6321 -7.07849 -11.362 691.41
27.6009 -8.57459 -13.8677 1027.65
32.1842 -9.9412 -16.2487 1398.67
36.2917 -11.132 -18.4255 1780.51
40.4479 -12.2894 -20.6573 2213.78
44.4281 -13.3417 -22.822 2672.7
53.453 -15.5545 -27.8977 3877.45
59.0415 -16.7618 -31.1872 4739.5
63.2863 -17.5418 -33.7636 5452.85
67.5083 -18.1858 -36.4034 6213.29
71.348 -18.6594 -38.8686 6949.48
74.5623 -18.9902 -40.9701 7598.71
77.2238 -19.2262 -42.7302 8159.02
81.2503 -19.5322 -45.4067 9044.88
84.3346 -19.7303 -47.4529 9753.38
103.513 -19.9651 -59.6225 14668.3
127.042 -17.7889 -72.4717 21708.4
157.979 -12.9968 -87.2465 32738.2
180.346 -9.68318 -99.7017 42559
200.698 -6.53879 -113.048 53102.2
234.272 -2.68665 -134.228 72907.8
260.663 0.205118 -145.672 89165.6
541.622 -40.7117 -266.501 366035
805.102 -100.085 -390.145 810419
1055.46 -206.714 -537.924 1.44608e+06
1329.33 -317.003 -636.391 2.2726e+06
1555.24 -463.692 -765.744 3.22014e+06
1759.31 -631.728 -911.518 4.32513e+06
1968.72 -709.916 -1113.38 5.61945e+06
2176.67 -812.176 -1312.75 7.1208e+06
2427.95 -917.777 -1454.22 8.85202e+06
4217.17 -3000.05 -1926.4 3.04958e+07
6245.16 -4701.38 -762.164 6.16859e+07
7849.77 -6534.36 -142.764 1.04337e+08
9270.02 -8700.87 -1565.26 1.64089e+08
11045.2 -10173.1 -3035.09 2.34701e+08
13616.6 -9121.6 -3952.33 2.84237e+08
15905.2 -8190.82 -5619.02 3.51637e+08
18101.8 -7079.82 -7196.01 4.29581e+08
19127.9 -6244.54 -9910.22 5.03082e+08
-0.185358 -0.012588 0.175731 0.0653975
-0.977483 -0.0690747 0.921901 1.81015
-1.97902 -0.146506 1.85407 7.37557
-3.56028 -0.28106 3.29905 23.6384
-5.1686 -0.429927 4.73468 49.3165
-6.58616 -0.56823 5.97333 79.381
-7.7374 -0.684711 6.96218 108.808
-9.13591 -0.830426 8.14313 150.465
-10.326 -0.956792 9.13154 190.927
-11.2401 -1.05442 9.88094 225.084
-12.5741 -1.19694 10.9591 279.643
-14.0077 -1.35107 12.098 344.402
-15.0855 -1.46867 12.9416 397.215
-16.7149 -1.65005 14.1964 483.646
-18.4822 -1.85148 15.5294 586.182
-20.2766 -2.06022 16.8561 699.512
-22.9602 -2.37968 18.8041 886.427
-28.688 -3.0875 22.8511 1354.71
-31.7319 -3.48076 24.9456 1641.31
-49.8427 -5.76637 36.4307 3844.74
-72.4868 -7.92208 48.8513 7703.55
-101.967 -8.4553 65.353 14739.7
-127.921 -8.21239 81.9106 23140.6
-148.236 -9.48565 98.0918 31685.9
-173.57 -12.7148 120.57 44825.4
-198.818 -14.8725 140.584 59513.6
-222.139 -15.1535 159.4 74983.5
-242.738 -13.9037 179.346 91279.8
-492.064 -67.0461 339.755 362056
-758.248 -196.354 396.075 770371
-1005.73 -367.14 349.988 1.26877e+06
-1277.7 -507.057 324.305 1.99481e+06
-1546.13 -655.767 332.453 2.93106e+06
-1831.08 -714.646 259.172 3.93073e+06
-2108.69 -749.739 129.187 5.02536e+06
-2387.81 -777.339 12.2464 6.30606e+06
-2682.55 -770.903 -68.6548 7.7951e+06
-5523.1 89.8509 -73.5995 3.05181e+07
-6738.71 2412.92 936.251 5.2109e+07
-7823.27 4822.99 289.744 8.45488e+07
-10422 6201.9 -231.792 1.47135e+08
-12668 7844.58 410.857 2.22185e+08
-13920.7 9960.01 1850.75 2.96412e+08
-16162.7 11378.8 3132.53 4.00523e+08
-18624.7 12936.1 3366.54 5.25556e+08
-20372.4 15207.1 3378.94 6.57706e+08
0.246101 0.0179986 -0.0671418 0.0653975
0.819624 0.0606512 -0.22233 0.724892
1.8982 0.143441 -0.509526 3.88334
3.01209 0.232156 -0.800329 9.7671
4.59335 0.36256 -1.20465 22.6815
6.18938 0.498551 -1.60353 41.1283
9.79756 0.824004 -2.4743 102.793
13.1264 1.14877 -3.25037 184.188
16.1736 1.46671 -3.95164 279.352
19.1717 1.7951 -4.64407 392.344
21.853 2.09726 -5.26997 509.726
24.0115 2.34538 -5.77782 615.438
26.3137 2.6147 -6.32433 739.245
29.7094 3.01549 -7.14482 942.792
32.7983 3.37977 -7.91443 1149.79
35.8242 3.73449 -8.69873 1372.98
38.2503 4.01476 -9.35273 1566.68
40.1143 4.22654 -9.87121 1724.46
43.0787 4.55614 -10.7238 1991.54
57.5134 6.07082 -15.4548 3583.5
83.3519 8.94515 -26.8292 7747.37
110.892 12.1809 -39.9461 14041.2
135.92 14.1117 -51.3062 21305.8
171.779 16.6663 -64.3391 33925.5
198.048 19.3894 -73.9887 45073.5
225.156 22.967 -85.9257 58605.9
249.504 28.3829 -98.4417 72748.6
274.05 35.6214 -111.594 88825.8
539.75 132.303 -219.137 356855
831.731 234.978 -252.842 810920
1113.25 313.114 -319.965 1.43974e+06
1382.92 405.351 -434.11 2.26522e+06
1632.74 514.167 -563.457 3.24767e+06
1910.26 629.758 -629.059 4.44142e+06
2090.88 800.639 -793.89 5.64306e+06
2298.1 1005.67 -899.704 7.10212e+06
2570.16 1118.08 -950.325 8.75897e+06
4940.51 2139.01 -1717 3.19321e+07
7653.75 3310.02 -1232.98 7.10564e+07
10437.1 4168.99 -1041.56 1.27399e+08
12637.1 4758.29 -2480.48 1.8849e+08
11667.1 3295.55 -4853.68 1.70541e+08
12411.9 929.469 -5341.5 1.8345e+08
11372 -1558.13 -4666.29 1.53525e+08
10695.3 -4303.69 -4166.47 1.50271e+08
9835.21 -7032.64 -3435.05 1.57989e+08
-0.253558 -0.0204662 -0.0262064 0.0653975
-1.49919 -0.122673 -0.159813 2.28815
-2.84364 -0.236038 -0.313436 8.24025
-4.95774 -0.421174 -0.575832 25.0881
-6.74091 -0.583219 -0.817786 46.4488
-8.08555 -0.708008 -1.01326 66.9041
-9.51885 -0.843079 -1.23404 92.8422
-10.9694 -0.981007 -1.47052 123.453
-12.1297 -1.09183 -1.66934 151.109
-13.9683 -1.26916 -2.00289 200.736
-17.9508 -1.66412 -2.81012 332.898
-21.7058 -2.05135 -3.68498 488.929
-29.5115 -2.89914 -5.89694 914.108
-36.9794 -3.77596 -8.49842 1453.96
-42.8914 -4.50644 -10.8606 1977.93
-47.6443 -5.08408 -12.9376 2463.21
-51.5241 -5.54432 -14.7398 2902.74
-54.7619 -5.92671 -16.3144 3300.16
-57.4203 -6.23437 -17.6552 3647.66
-59.2361 -6.43917 -18.5961 3896.19
-85.1995 -8.70098 -33.7373 8472.87
-108.183 -10.2469 -47.4098 14056.3
-133.796 -12.3649 -60.7189 21741.1
-165.398 -15.569 -74.5127 33151.1
-193.943 -20.1366 -84.7632 45204
-225.817 -25.584 -94.302 60540.9
-250.384 -28.3692 -102.039 73909
-279.95 -31.5174 -113.79 92313.2
-560.787 -66.656 -223.629 368935
-851.848 -145.494 -276.475 823251
-1106.15 -320.718 -296.747 1.4145e+06
-1334.77 -513.957 -287.512 2.12842e+06
-1468.72 -782.8 -270.664 2.84316e+06
-1481.22 -1085.44 -254.079 3.43675e+06
-1473.27 -1371.13 -357.971 4.17869e+06
-1475.13 -1674.13 -351.374 5.1022e+06
-1554.29 -1958.08 -418.087 6.42471e+06
-2584.28 -4587.28 -441.994 2.7917e+07
-4889.61 -6431.74 -131.02 6.52927e+07
-7425.05 -7480.25 -1289.77 1.12749e+08
-9292.2 -9043.28 -2960.56 1.76891e+08
-10686.4 -10178.1 -5163.05 2.4445e+08
-11959.9 -10952.4 -7787.28 3.23637e+08
-11498.6 -11524.5 -10548.5 3.76304e+08
-9709.89 -13126.2 -11896.2 4.08099e+08
-10783.3 -15559.8 -10946.6 4.78214e+08
0.211098 0.0246823 -0.00120056 0.045173
0.599592 0.0703531 -0.00281435 0.364468
1.21749 0.143639 -0.00382032 1.50293
1.2368 0.145941 -0.00382128 1.55098
1.50105 0.177527 -0.00366434 2.28469
1.7442 0.206704 -0.00324575 3.08496
2.10262 0.249913 -0.0021653 4.48347
2.40992 0.28714 -0.000814324 5.89016
2.66246 0.317847 0.000577273 7.18972
2.87373 0.34361 0.00193224 8.37641
6.71146 0.821553 0.0537296 45.7215
8.05561 0.993949 0.0827397 65.8877
12.4829 1.58807 0.210629 158.389
14.834 1.92177 0.29159 223.826
16.623 2.18426 0.35432 281.22
20.7546 2.81374 0.490249 438.912
23.6624 3.27426 0.574453 570.959
26.9626 3.81152 0.655151 741.94
30.5166 4.40074 0.71756 951.145
59.7174 8.7829 -0.47455 3643.53
88.4329 11.6477 -4.69038 7978.04
118.056 14.0813 -9.40152 14224
147.267 16.4282 -13.379 22136.5
178.831 19.746 -18.8272 32724.9
205.216 24.133 -23.8545 43265.1
239.001 30.6217 -28.8178 58889.7
266.893 36.4121 -30.6858 73499.4
299.514 42.8791 -31.6764 92550.7
587.673 138.398 -47.8392 366802
876.421 232.21 -74.0703 827521
1172.47 296.377 -70.1081 1.46744e+06
1431.04 452.576 -36.2331 2.25402e+06
1678 629.057 -46.265 3.21354e+06
1911.97 813.397 -103.707 4.32798e+06
2111.2 1025.38 -169.221 5.5372e+06
2243.02 1229.43 -358.36 6.67103e+06
2339.31 1448.09 -553.058 7.87521e+06
2891.64 4037.28 -1547.24 2.70552e+07
2156.67 6471.62 -2945.99 5.52119e+07
2594.1 9024.5 -4065.34 1.04698e+08
4285.52 11324.3 -3737.69 1.60576e+08
6539.05 12943 -4769.69 2.33031e+08
8217.36 14054.6 -6772.93 3.10929e+08
