3516.14 12766.2 -9749.82 2.70399e+08
5720.87 13653.4 -11144.1 3.43333e+08
0.206188 -0.137956 -0.0620646 0.0653975
1.31856 -0.883015 -0.401399 2.67945
3.26513 -2.19004 -1.01289 16.4833
5.26451 -3.53592 -1.66246 42.9815
8.32768 -5.60531 -2.69014 108.007
11.2982 -7.62542 -3.7201 199.636
14.3869 -9.73702 -4.81936 325.019
16.6876 -11.3104 -5.65003 438.325
19.0112 -12.8965 -6.49703 569.957
22.7519 -15.4399 -7.8772 818.088
30.5415 -20.6567 -10.807 1476.27
38.5344 -25.7725 -13.7457 2338.07
44.7957 -29.6077 -15.9118 3136.46
50.3626 -32.9559 -17.74 3937.2
62.6658 -40.0226 -21.3571 5984.93
73.1319 -45.6834 -24.0744 8014.83
81.3499 -49.8625 -26.0678 9783.6
88.524 -53.2844 -27.695 11442.7
95.0737 -56.304 -29.1075 13056.4
101.04 -58.9793 -30.3268 14607.4
106.141 -61.192 -31.3026 15990.2
111.284 -63.3761 -32.2414 17440.2
129.383 -70.9187 -35.3204 23017
157.217 -82.6755 -39.1987 33088.9
184.163 -96.0428 -42.8503 44976.2
211.961 -111.339 -48.569 59682.6
234.997 -124.783 -54.2407 73736.3
264.792 -140.783 -61.6071 93730.2
519.678 -256.768 -170.961 365222
772.638 -421.65 -216.875 821793
970.048 -629.847 -309.167 1.43329e+06
1168.59 -807.401 -459.007 2.2282e+06
1362.73 -919.311 -659.958 3.13771e+06
1510.1 -1062.2 -894.447 4.20871e+06
1685.85 -1174.35 -1116.62 5.46804e+06
1854.67 -1262.6 -1361.8 6.88845e+06
1913.27 -1384.91 -1621.19 8.2068e+06
2308.64 -3244.62 -3809.81 3.0372e+07
808.35 -5408.85 -5027.25 5.51823e+07
-1164.79 -6588.36 -6946.26 9.30137e+07
-2586.85 -7915.11 -9015.38 1.50618e+08
-3703.35 -9779.49 -10337 2.16207e+08
-6434.04 -9547.25 -10172.4 2.36025e+08
-9167.78 -9512.68 -9217.47 2.59501e+08
-12004.9 -8921.64 -8839.16 3.01844e+08
-14155.5 -9284.18 -7035.59 3.36073e+08
0.0658513 0.0831545 0.232694 0.0653975
0.455099 0.567303 1.59132 3.06124
1.25137 1.52257 4.2897 22.2857
2.55065 3.0127 8.53041 88.3501
3.78089 4.37431 12.3958 187.085
4.99888 5.69541 16.0828 316.082
5.98738 6.76763 19.0011 442.69
6.72683 7.58035 21.1543 550.217
7.85765 8.84886 24.4041 735.604
10.406 11.8448 31.6407 1249.72
12.7194 14.7392 38.268 1843.47
14.664 17.2708 43.9174 2442.05
16.4083 19.5893 49.0243 3056.35
18.0547 21.8262 53.9204 3709.76
21.8084 26.9626 65.3306 5470.68
24.9211 31.2141 74.7938 7189.49
27.4323 34.6953 82.1347 8702.4
29.668 37.8088 88.3804 10120.8
31.7065 40.5802 93.8916 11467.7
33.5411 42.99 98.7862 12731.9
35.2795 45.1834 103.432 13984.3
36.8991 47.1525 107.868 15220.3
44.5941 56.2597 131.624 22478.7
52.4608 65.2536 157.965 31963.1
61.0238 74.2316 188.836 44893.5
69.7915 83.5573 216.789 58850.2
78.8168 93.4961 240.686 72883.5
91.3727 106.747 270.489 92908
198.311 226.66 530.965 372625
369.308 287.329 770.541 812679
531.046 401.808 1008.7 1.46094e+06
682.895 505.555 1245.5 2.27321e+06
781.795 717.19 1439.12 3.19663e+06
849.47 968.731 1605.18 4.23663e+06
916.481 1224.94 1755.99 5.42393e+06
948.132 1516.32 1845.15 6.60277e+06
936.921 1810.77 1914.52 7.8221e+06
1313.98 4757.36 2403.77 3.01371e+07
1331.92 7730.46 2808.11 6.94195e+07
303.449 9681.39 1074.06 9.4975e+07
819.874 10460.5 -1688.86 1.12946e+08
1726.41 11027.9 -4419.11 1.44123e+08
1925.5 11133.5 -7393.17 1.8232e+08
4026.1 9903.21 -8937.36 1.9416e+08
5576.29 7708.07 -10082.1 1.92158e+08
7558.78 5546.13 -10329.8 1.94599e+08
-0.0338353 0.216009 -0.132637 0.0653975
-0.144652 0.919128 -0.563475 1.18322
-0.337895 2.12913 -1.30151 6.3413
-0.584421 3.6445 -2.21936 18.5495
-0.970252 5.95801 -3.60648 49.4459
-1.66252 9.97559 -5.9711 137.93
-2.20446 13.0283 -7.72875 234.331
-2.90669 16.8545 -9.88615 390.259
-3.48096 19.8697 -11.549 540.3
-4.4242 24.6214 -14.0948 824.453
-5.50024 29.7891 -16.7643 1198.68
-7.21285 37.5464 -20.623 1887.06
-8.99774 45.1296 -24.2768 2707
-10.8506 52.546 -27.8172 3652.62
-12.5799 59.206 -31.0089 4625.15
-14.1096 64.9391 -33.7269 5553.67
-15.4774 69.8755 -36.0103 6418.88
-18.5587 80.614 -40.7636 8504.72
-21.3228 90.0285 -44.6838 10556.4
-22.1047 92.6384 -45.7323 11161.9
-22.6469 94.4081 -46.4377 11582.2
-25.8126 104.344 -50.3436 14088.5
-33.4142 129.512 -60.1137 21503.5
-38.874 153.059 -70.177 29863
-43.7329 188.917 -84.9553 44819.6
-49.2455 218.37 -95.6009 59250.1
-57.0933 244.424 -103.593 73734.4
-65.3406 275.444 -111.549 92582.1
-111.43 568.195 -164.953 362472
-212.156 849.566 -243.555 826092
-304.42 1115.15 -366.344 1.47045e+06
-327.775 1393.85 -485.73 2.28618e+06
-417.45 1644.91 -632.367 3.27987e+06
-428.174 1893.31 -792.52 4.39606e+06
-439.866 2141.22 -979.407 5.73756e+06
-500.63 2377.96 -1152.1 7.23266e+06
-561.634 2654.24 -1288.44 9.02051e+06
-1234.86 5415.75 -2290.84 3.61032e+07
-1946.76 8041.76 -3541.68 8.10033e+07
-1735.49 9329.36 -6178.79 1.28226e+08
-874.884 11615.2 -6756.31 1.81325e+08
-2407.27 14178.6 -6589.55 2.50249e+08
-3964.46 16373.6 -7790.3 3.44501e+08
-6361.44 15976.8 -8074.21 3.6092e+08
-6684.05 13004.9 -8303.74 2.82756e+08
-7209.93 10879.7 -6451.66 2.11976e+08
0.0807021 -0.230254 -0.0766029 0.0653975
0.550283 -1.57501 -0.527043 3.06124
1.4131 -4.07017 -1.37649 20.4579
2.39245 -6.95306 -2.37975 59.732
3.75232 -11.0574 -3.84355 151.119
4.83759 -14.405 -5.0615 256.526
5.71249 -17.1496 -6.07203 363.611
7.03841 -21.3993 -7.6497 565.988
8.10359 -24.8957 -8.95135 765.591
9.62115 -29.99 -10.8304 1109.26
11.0237 -34.7372 -12.5348 1485.32
12.2608 -38.9223 -13.9876 1860.93
13.2683 -42.3406 -15.1409 2198.02
14.9037 -47.8713 -16.9477 2801
16.2088 -52.2687 -18.3405 3331.12
17.2688 -55.8434 -19.4533 3795.12
18.1375 -58.7887 -20.3602 4199.62
18.8292 -61.1585 -21.0826 4539.38
19.6159 -63.882 -21.9059 4945.56
20.9538 -68.5635 -23.2963 5682.73
24.9517 -82.6017 -27.1647 8183.54
33.8467 -111.528 -33.7835 14725.5
42.663 -139.916 -40.0083 22997.2
52.0579 -169.491 -45.8936 33543.3
59.0357 -194.146 -50.8797 43766.7
64.1177 -225.104 -57.6601 58107.6
63.9229 -257.587 -65.3139 74703.1
62.1606 -287.021 -71.9943 91428.3
121.889 -576.882 -141.725 367735
239.909 -844.415 -225.43 821411
346.032 -1108.62 -321.76 1.4523e+06
469.21 -1382.59 -400.263 2.29191e+06
594.874 -1654.52 -464.211 3.3068e+06
748.326 -1918.28 -501.742 4.49154e+06
935.045 -2148.24 -580.607 5.82636e+06
1138.52 -2339.52 -685.087 7.23892e+06
1389.6 -2457.04 -802.228 8.61159e+06
3599.06 -3358.43 -1853.64 2.76683e+07
3246.05 -1252.22 -3915.73 2.74379e+07
4253.13 1220.47 -5043.57 4.50163e+07
3948.55 3587.51 -6590.73 7.1899e+07
4591.02 5522.3 -8566.06 1.24951e+08
5127.12 7803.24 -10163.4 1.90472e+08
2625.27 9134.96 -10609 2.0289e+08
54.2317 10505.6 -10137.8 2.13146e+08
-1681.48 11195.2 -12061.1 2.7363e+08
0.169924 0.137468 -0.132763 0.0653975
1.03227 0.836907 -0.809635 2.42151
3.69133 3.01359 -2.93005 31.2928
8.11501 6.73321 -6.58417 154.541
11.443 9.64145 -9.44757 313.157
16.2295 14.0534 -13.7855 650.936
20.7028 18.482 -18.1367 1099.13
27.2692 25.6224 -25.0673 2028.49
30.1585 29.0108 -28.293 2551.66
32.167 31.4159 -30.5604 2955.61
33.7533 33.3212 -32.3512 3296.18
35.9991 35.9966 -34.8594 3806.86
37.8842 38.208 -36.9259 4258.59
40.7643 41.5128 -40.0049 4985.43
43.8108 44.8913 -43.1519 5796.7
46.3118 47.5588 -45.6417 6489.79
49.0205 50.3361 -48.2458 7264.39
53.2878 54.4986 -52.1976 8534.28
56.7391 57.7325 -55.3025 9610.73
59.3266 60.1145 -57.6026 10451.5
62.9749 63.424 -60.8378 11689.7
71.1069 70.6864 -68.0445 14682.8
85.6487 83.8383 -81.1385 20948
107.453 105.732 -100.823 32890.7
124.963 123.467 -115.758 44259.6
143.771 141.739 -131.057 57935.9
161.688 156.388 -145.258 71700.4
185.401 174.911 -162.307 91311
410.758 355.848 -272.271 369482
623.004 557.497 -330.496 808164
892.185 653.052 -442.391 1.41818e+06
1055.43 862.04 -578.589 2.19182e+06
1139.58 1107.28 -749.697 3.08674e+06
1282.43 1333.95 -869.117 4.17942e+06
1467.83 1562.96 -967.659 5.53373e+06
1641.02 1807.89 -1030.97 7.02432e+06
1777.13 2074.44 -1095.54 8.66172e+06
3863.49 4114.27 -1591.88 3.43878e+07
5789.82 6208.88 -2407.09 7.78664e+07
7763.63 6435.33 -4083.6 1.18363e+08
8098.44 8213.9 -6378.05 1.73733e+08
6897.93 9890.9 -8551.74 2.18544e+08
4469.6 9994.2 -9171.92 2.03985e+08
2278.65 8444.36 -8012.5 1.407e+08
722.244 9343.46 -5790.49 1.21352e+08
1479.03 10606 -3270.3 1.2537e+08
-0.117395 0.135933 -0.182039 0.0653975
-0.806341 0.93146 -1.24235 3.06124
-2.33736 2.6886 -3.55162 25.3058
-3.98987 4.57332 -5.97546 72.5405
-5.93431 6.78008 -8.73492 157.484
-8.92339 10.1366 -12.764 345.298
-11.4601 12.9464 -15.9774 554.222
-15.212 17.0636 -20.4101 939.147
-24.3296 26.9677 -29.8146 2208.1
-31.7127 34.7567 -36.3599 3535.77
-37.6416 40.8715 -41.3239 4795.03
-42.4836 45.8482 -45.3074 5959.68
-47.1124 50.5915 -49.0246 7182.49
-51.6591 55.3119 -52.618 8496.73
-55.5336 59.4235 -55.666 9713.83
-58.4477 62.6037 -57.9741 10696.4
-60.868 65.3334 -59.9257 11564.5
-62.6011 67.3531 -61.3673 12221.3
-64.0328 69.0686 -62.5957 12788.9
-66.2895 71.8621 -64.6092 13732.8
-69.7223 76.3099 -67.86 15289.4
-72.4691 79.9825 -70.6002 16633.4
-84.1297 95.3627 -82.8202 23031
-96.8619 111.635 -96.1423 31087.9
-113.091 132.638 -113.874 43349.6
-127.167 154.958 -131.837 57564.4
-141.962 176.121 -149.455 73508.8
-160.055 195.721 -165.474 91305.7
-287.726 419.312 -322.956 362909
-363.049 690.33 -452.143 812793
-465.84 932.485 -601.922 1.44885e+06
-513.478 1223.23 -676.246 2.21726e+06
-513.67 1529.17 -698.643 3.09031e+06
-509.396 1833.37 -684.627 4.08943e+06
-471.357 2128.23 -636.861 5.15715e+06
-382.358 2405.58 -558.232 6.24464e+06
-282.203 2683.73 -460.022 7.49367e+06
-1760.38 5117.27 -158.769 2.93106e+07
-4499.93 6294.82 -216.562 5.9921e+07
-6742.41 7565.31 146.022 1.02715e+08
-6147.82 10116.9 1365.66 1.42012e+08
-5921.32 12918.9 597.573 2.02317e+08
-7673.18 15185.3 92.8082 2.8948e+08
-9962.89 16850.1 -448.354 3.83385e+08
-11016.5 18859.2 -2409.1 4.82834e+08
-9776.78 20215.8 -4640.57 5.25797e+08
-0.22045 -0.127227 -0.024754 0.0653975
-1.38495 -0.798474 -0.152743 2.57899
-2.81303 -1.61966 -0.303805 10.6287
-4.82894 -2.77517 -0.508081 31.2784
-6.82243 -3.91379 -0.699896 62.3531
-8.83613 -5.05826 -0.881219 104.44
-10.4549 -5.97302 -1.01803 146.018
-11.7017 -6.67417 -1.11906 182.726
-12.7593 -7.26642 -1.20242 217.045
-14.247 -8.09551 -1.31743 270.25
-15.7088 -8.90493 -1.42884 328.105
-18.9288 -10.6679 -1.67196 474.901
-21.9573 -12.3024 -1.90522 637.103
-24.4373 -13.624 -2.10558 787.226
-26.9432 -14.9404 -2.31859 954.53
-29.0497 -16.0304 -2.5067 1107.14
-32.4125 -17.7394 -2.82787 1373.25
-35.5905 -19.3206 -3.15752 1649.94
-39.2333 -21.0905 -3.56693 1996.78
-53.3007 -27.6597 -5.52712 3636.57
-81.0068 -39.4033 -10.228 8219.34
-108.88 -50.8714 -16.012 14699.2
-134.762 -63.0397 -23.0996 22668.4
-160.884 -78.7974 -31.733 33099.6
-181.65 -95.0141 -40.989 43704.4
-201.85 -115.606 -52.4241 56856.5
-217.943 -136.86 -63.0014 70198.9
-237.129 -161.207 -73.9916 87692.9
-489.921 -294.33 -174.63 357148
-740.483 -351.234 -339.617 787021
-947.34 -412.495 -556.732 1.37756e+06
-1176.92 -434.696 -760.221 2.15203e+06
-1414.42 -355.576 -927.333 2.98696e+06
-1690.32 -321.991 -1053.29 4.07028e+06
-1965.15 -275.853 -1179.99 5.33029e+06
-2244.96 -268.147 -1306.66 6.8191e+06
-2531.61 -309.093 -1399.33 8.46269e+06
-4881.33 -918.902 -3077.66 3.41438e+07
-6745.17 -1588.43 -5232.37 7.53982e+07
-5913.38 -3052.25 -7559.95 1.01437e+08
-6020.54 -5233.96 -9517 1.54215e+08
-6774.04 -8065.31 -9631.56 2.03704e+08
-7956.95 -10480.1 -10783.6 2.89432e+08
-9208.54 -11221.4 -13413.1 3.90628e+08
-10656.8 -9603.05 -15263.2 4.3875e+08
-12504.6 -7896.62 -16568.8 4.93245e+08
0.211899 0.0429207 -0.136581 0.0653975
0.917142 0.186116 -0.593079 1.22753
2.96677 0.605402 -1.93637 12.9178
5.62226 1.15784 -3.71423 46.7459
7.84053 1.63096 -5.23165 91.504
9.65709 2.02778 -6.49411 139.545
11.6293 2.46893 -7.88406 203.495
14.5082 3.13875 -9.95095 319.36
16.7641 3.68941 -11.6027 429.27
20.0941 4.55117 -14.0992 623.274
26.8942 6.51603 -19.4559 1144.29
41.1767 11.6243 -31.9318 2850.29
46.2547 13.7091 -36.6604 3671.42
50.2934 15.3708 -40.3366 4392.73
54.2422 16.9801 -43.7883 5147.95
57.4073 18.245 -46.4453 5785.64
59.7618 19.1665 -48.3708 6278.57
63.574 20.6284 -51.4188 7111.07
72.6005 23.9646 -58.3413 9248.83
83.2283 27.5831 -66.1843 12068.1
91.4045 30.1118 -72.2867 14486.9
98.3283 32.028 -77.5725 16711.7
112.805 35.0262 -88.7018 21819.7
137.46 38.5504 -107.752 31991.9
163.36 41.7549 -130.596 45485.2
184.424 43.6699 -150.68 58623.7
204.076 44.9579 -170.668 72795.6
227.758 46.1872 -195.303 92150
485.65 62.3941 -353.409 364646
724.772 177.364 -515.857 822860
980.319 233.361 -657.656 1.44799e+06
1267.32 244.031 -750.458 2.22884e+06
1557.82 175.275 -799.599 3.09688e+06
1824.63 59.8653 -878.752 4.10506e+06
2061.68 -123.555 -952.667 5.17338e+06
2240.13 -337.26 -1056.47 6.24806e+06
2436.39 -555.694 -1173.16 7.6211e+06
3543.8 -2939.96 -2542.84 2.76679e+07
2167.05 -4414.77 -4082.93 4.08566e+07
137.898 -2623.39 -4131.99 2.39746e+07
-76.6024 -588.409 -1946.15 4.13959e+06
-1377.17 1548.68 -791.894 4.92209e+06
-4270.26 1691.86 -427.242 2.128e+07
-5307.53 -933.413 -300.658 2.91315e+07
-6801.31 -3380 309.023 5.77776e+07
-8314.39 -5672.03 703.954 1.01797e+08
0.247607 -0.0318487 -0.0554435 0.0653975
1.12255 -0.144498 -0.253424 1.34522
2.67442 -0.344539 -0.612281 7.64613
4.29511 -0.553069 -0.997091 19.7481
6.62895 -0.850473 -1.56772 47.124
8.56478 -1.09487 -2.05396 78.7729
10.1058 -1.28904 -2.44867 109.785
11.7836 -1.49996 -2.88662 149.435
14.3824 -1.8241 -3.58268 223.015
20.1324 -2.52496 -5.19475 438.673
21.5911 -2.69673 -5.61823 505.014
22.5652 -2.80766 -5.90376 551.926
23.9357 -2.95761 -6.30958 621.476
25.3704 -3.10646 -6.73989 698.733
27.6422 -3.32416 -7.43401 830.407
32.7738 -3.72977 -9.06516 1170.21
37.7321 -4.00469 -10.7104 1554.46
40.1479 -4.10037 -11.5267 1761.53
42.0171 -4.16233 -12.1615 1930.66
58.8322 -4.23142 -17.7938 3795.75
87.717 -2.67507 -26.5602 8406.88
115.136 -0.696524 -37.0744 14631.4
141.619 0.993087 -51.504 22709.7
168.493 1.83485 -69.4263 33213.2
192.839 1.25876 -86.4377 44660
218.396 0.954853 -103.686 58448.5
243.463 1.96923 -119.171 73479.7
270.155 5.29688 -134.311 91051.6
470.023 86.393 -343.089 346095
587.184 173.671 -595.269 729291
642.274 249.859 -900.175 1.28526e+06
717.945 320.316 -1183.01 2.01755e+06
810.99 338.47 -1473.94 2.94477e+06
997.274 296.467 -1711.45 4.01152e+06
1138.11 228.273 -1966.69 5.21526e+06
1323.51 121.069 -2193.86 6.57937e+06
1538.76 7.21256 -2382.03 8.04193e+06
3837.75 -1295.14 -3179.49 2.65149e+07
6522.1 -2448.78 -3737.51 6.25034e+07
9420.15 -2384.55 -4449.62 1.14224e+08
12132.5 -3454.51 -5021.32 1.84344e+08
14803.4 -2676.09 -4307.26 2.44855e+08
17464.2 -1509.03 -3683.82 3.20846e+08
18616.1 861.145 -4275.3 3.65578e+08
17950.7 3116.86 -6165.87 3.69959e+08
17934.1 4544.19 -8399.04 4.12826e+08
-0.0281636 -0.228537 0.111243 0.0653975
-0.178319 -1.45896 0.70912 2.66323
-0.404223 -3.34728 1.62311 14.0022
-0.755574 -6.36223 3.07335 50.4944
-1.04396 -8.89344 4.28225 98.5208
-1.27515 -10.9518 5.25977 149.233
-1.54891 -13.4056 6.42003 223.325
-1.74971 -15.1945 7.26388 286.699
-1.91228 -16.6263 7.93941 343.126
-2.09088 -18.1749 8.67156 409.895
-2.24572 -19.4887 9.2948 471.244
-2.47236 -21.3485 10.1817 565.536
-2.66167 -22.8394 10.8971 647.469
-2.94854 -24.9912 11.9372 775.75
-3.26315 -27.2238 13.0251 921.436
-3.78859 -30.7437 14.7503 1177.1
-4.31871 -34.1038 16.3988 1450.64
-5.51066 -41.0509 19.8151 2108.18
-6.73024 -47.4692 22.9738 2826.41
-7.99024 -53.7631 26.0601 3633.45
-13.5373 -78.8974 38.3056 7875.38
-20.1889 -108.39 50.3712 14693.2
-27.0656 -136.141 59.4116 22796.5
-36.9709 -163.275 67.9692 32645.2
-49.49 -190.102 76.4114 44426.7
-63.2695 -218.24 84.6359 58794.9
-79.5242 -247.262 92.529 76024.3
-92.0059 -270.536 96.9092 91046.4
-267.759 -525.423 124.364 363231
-472.439 -744.122 131.962 794330
-670.692 -950.861 199.641 1.39382e+06
-793.682 -1197.96 312.583 2.16274e+06
-865.194 -1470.43 443.905 3.10776e+06
-930.17 -1725.72 594.205 4.19642e+06
-1045.73 -1982.09 723.709 5.54599e+06
-1184.64 -2227.25 842.061 7.07309e+06
-1355.48 -2471.8 896.678 8.75112e+06
-1911.71 -3812.45 3403.76 2.9775e+07
-3123.84 -4335.24 5913.15 6.35181e+07
-2495.37 -3942.57 8726.85 9.79286e+07
-1060.29 -3108.3 11148 1.35064e+08
-1833.88 -2740.64 13409.4 1.90687e+08
-2193.86 -2918.2 16061 2.71283e+08
-1190.16 -2069.62 18653.1 3.53636e+08
261.76 67.9478 19954.3 3.98246e+08
1734.62 1281.23 22149.7 4.95259e+08
0.243396 -0.0781932 0.00647959 0.0653975
1.4542 -0.467564 0.0348887 2.33453
3.18005 -1.02343 0.0648716 11.1643
4.28933 -1.38068 0.0784055 20.3107
5.15757 -1.6599 0.0864207 29.3632
5.97124 -1.9213 0.0920399 39.3556
6.7279 -2.16417 0.0957034 49.9574
8.30878 -2.67136 0.0987908 76.1817
9.52218 -3.06056 0.097043 100.048
10.6092 -3.40921 0.0925251 124.186
11.5085 -3.69777 0.0867117 146.127
12.3219 -3.95886 0.0798387 167.508
13.0594 -4.1957 0.0723647 188.158
13.8957 -4.46433 0.0624884 213.023
17.4652 -5.61096 0.00727582 336.517
20.2817 -6.51045 -0.0498367 453.736
22.8139 -7.30969 -0.112195 573.92
25.8907 -8.25979 -0.194622 738.59
29.2239 -9.25507 -0.28699 939.777
58.5396 -16.7989 -0.677021 3709.54
87.156 -21.7587 -1.43797 8071.67
116.987 -26.5637 -4.60405 14412.8
144.769 -31.6431 -7.84532 22020.9
178.42 -38.3746 -10.0683 33407.7
209.375 -43.0121 -10.7255 45803.1
239.836 -44.7855 -10.6681 59640.9
268.073 -43.3789 -9.15915 73828.9
300.806 -42.5388 -7.88858 92356.1
599.749 -92.0606 4.90457 368198
895.239 -122.731 49.7799 818995
1187.14 -171.446 119.227 1.45292e+06
1438.02 -333.617 175.766 2.21009e+06
1725.3 -427.871 195.406 3.19793e+06
2024.38 -482.745 233.38 4.38564e+06
2283.25 -639.439 237.607 5.67855e+06
2487.16 -867.944 245.628 6.99964e+06
2646.27 -1126.34 222.716 8.321e+06
3729.64 -3268.13 -1260.79 2.61804e+07
6385.44 -4519.23 -1637.57 6.38788e+07
9029.73 -5368.31 -2101.91 1.14773e+08
10847.8 -7491.99 -2466.78 1.7989e+08
13129.5 -9049.91 -1388.44 2.56212e+08
15509.2 -8246.29 96.5104 3.08544e+08
15331 -6192.59 2037.91 2.7754e+08
15642.4 -4470.23 4306.36 2.83211e+08
17522.7 -3445.43 6249.7 3.57976e+08
-0.0380258 0.140943 -0.209968 0.0653975
-0.207833 0.76308 -1.13451 1.91259
-0.554919 2.00063 -2.96142 13.0804
-1.01078 3.56528 -5.24746 41.2687
-1.56779 5.39216 -7.87994 93.6268
-2.05446 6.91644 -10.0401 152.861
-2.79222 9.1241 -13.1073 262.848
-3.43362 10.9502 -15.5899 374.741
-3.92204 12.2781 -17.3617 467.564
-4.68492 14.2489 -19.9405 622.603
-6.49497 18.5453 -25.3858 1030.55
-8.42732 22.7128 -30.4688 1515.24
-13.4656 32.2397 -41.7041 2959.96
-18.1532 40.0074 -50.8046 4511.24
-22.1235 46.2456 -58.1839 6013.47
-25.3527 51.2225 -64.0382 7367.39
-28.1973 55.5556 -69.091 8655.08
-30.5776 59.2594 -73.3721 9830.13
-32.9106 62.9867 -77.6474 11079.6
-37.6294 70.9881 -86.8632 14000.5
-41.1273 77.4852 -94.5628 16637.5
-44.033 83.2473 -101.605 19192.7
-46.3695 88.0215 -107.453 21444
-57.9143 109.273 -132.745 32915.8
-68.2943 127.11 -150.597 43500.3
-80.9782 150.831 -171.401 58685.7
-90.8528 170.334 -189.176 73055.4
-103.519 195.196 -212.832 94115.1
-208.447 434.829 -365.183 365886
-308.092 706.162 -463.792 808689
-361.406 989.856 -557.154 1.42085e+06
-362.117 1286.34 -626.892 2.17879e+06
-295.13 1574.73 -689.317 3.04204e+06
-174.819 1848.3 -672.901 3.89955e+06
-149.656 2150.01 -674.708 5.10019e+06
-131.891 2451.66 -674.872 6.48346e+06
-18.7051 2729.2 -612.051 7.82347e+06
559.987 5512.43 96.9496 3.07098e+07
-667.745 7902.7 1320.28 6.46417e+07
-3090.22 9102.46 679.914 9.28665e+07
-5716.56 10065.1 -231.048 1.34038e+08
-6987.96 11723.5 1307.75 1.87982e+08
-6079.8 13367.9 3529.31 2.2812e+08
-5152.12 16118.3 3899.48 3.0155e+08
-4922.35 17835.3 1546.66 3.4472e+08
-3358.55 18615.1 -506.947 3.58059e+08
0.152006 0.0206162 0.204613 0.0653975
0.754694 0.101314 1.01198 1.60393
2.44725 0.319944 3.24629 16.6298
3.34784 0.432968 4.41749 30.9097
3.97993 0.511951 5.23401 43.4968
5.06058 0.64636 6.62026 69.8552
7.27787 0.919909 9.42483 142.641
9.75163 1.21902 12.4871 252.507
10.4172 1.2987 13.2991 287.071
10.8874 1.35563 13.8705 312.763
11.4815 1.42846 14.59 346.734
12.1274 1.50898 15.3695 385.573
12.7773 1.59173 16.1516 426.667
13.4467 1.67898 16.9552 471.111
14.1909 1.77867 17.8473 523.071
15.0234 1.89338 18.8433 584.357
16.307 2.07629 20.3756 685.396
17.9126 2.31478 22.2876 822.957
20.3221 2.69378 25.1565 1053.09
37.6951 6.34872 45.5035 3531.79
57.8161 12.587 66.8765 7973.59
80.4632 18.874 90.1098 14950.3
99.0453 20.4038 110.775 22497.5
119.835 18.9767 135.348 33039.6
139.071 19.1452 155.1 43763.5
162.81 22.9284 177.249 58450.2
182.991 26.2389 199.123 73823.9
204.804 26.8512 226.172 93819.3
362.144 44.2922 481.633 365081
468.017 182.194 728.859 783471
516.96 343.727 979.635 1.34508e+06
618.655 502.593 1225.96 2.13832e+06
804.516 636.09 1422.1 3.07424e+06
1016.44 760.85 1592.99 4.14966e+06
1287.81 820.483 1697.29 5.21245e+06
1547.52 985.2 1782.6 6.54311e+06
1763.94 1184.41 1836.37 7.88658e+06
3836.85 2518.29 3501.49 3.33237e+07
5044.9 4441.5 4723.99 6.74941e+07
2869.98 6011.09 3344.69 5.5557e+07
439.162 5920.59 1818.01 3.85514e+07
-616.785 4884.89 -691.206 2.47204e+07
-1630.84 2400.04 -1983.96 1.23559e+07
-544.986 277.33 -3512.33 1.27104e+07
-548.093 -1931.29 -5400.76 3.31985e+07
-2009.61 -2136.16 -7959.67 7.19581e+07
-0.2258 0.0991263 0.0677205 0.0653975
-1.54338 0.678231 0.468203 3.06124
-4.7123 2.07398 1.46854 28.6638
-7.95803 3.51218 2.54727 82.1541
-10.6571 4.71963 3.48227 147.974
-12.9068 5.73384 4.2831 217.807
-16.4489 7.34864 5.57507 355.65
-19.3014 8.66697 6.63553 491.693
-21.6774 9.77969 7.52361 622.156
-23.5102 10.6505 8.20703 733.518
-25.3582 11.5404 8.89074 855.265
-26.9319 12.3078 9.46501 966.399
-29.3076 13.4864 10.3127 1147.17
-34.2038 15.9958 11.977 1569.22
-45.5769 22.2421 15.2944 2805.88
-50.2087 24.967 16.4532 3414.97
-53.7352 27.1157 17.317 3922.62
-57.0331 29.1819 18.1321 4433.13
-59.9183 31.0357 18.8649 4909.3
-65.8504 34.9557 20.4429 5976.08
-78.2629 43.5634 24.0957 8603.45
-97.436 57.199 31.0158 13727.5
-126.143 75.5791 43.9068 23552.2
-139.824 83.3759 50.2691 29029.2
-171.237 99.5273 63.6608 43280.4
-198.373 113.196 73.2241 57527
-224.247 125.066 81.9231 72639.7
-254.217 138.385 92.4702 92327.3
-471.312 325.451 177.057 359403
-653.468 559.144 268.414 811708
-831.37 806.59 307.557 1.43635e+06
-951.586 1074.86 377.813 2.20359e+06
-1010.46 1317.13 532.81 3.03976e+06
-1042.16 1541.48 750.996 4.02625e+06
-1034.97 1727.56 991.623 5.03894e+06
-1062.51 1952.13 1198.59 6.37636e+06
-1031.69 2220.6 1337.62 7.78467e+06
-2746.79 3866.16 2539.07 2.89389e+07
-5439.96 4817.5 1665.3 5.55747e+07
-8177.34 5282.52 2367.27 1.00378e+08
-9849.38 5083.26 4679.3 1.44746e+08
-10586.3 3979.57 7256.73 1.80567e+08
-10193.6 4497.27 9963.76 2.23411e+08
-11391.8 3910.88 12586.1 3.03478e+08
-12897.8 2159.66 14229.8 3.73502e+08
-14657.1 343.906 15612.8 4.58708e+08
0.229121 -0.0840344 0.0764167 0.0653975
1.44878 -0.531757 0.478739 2.61093
