-3.18316 -74.075 -165.422 32861.7
-6.24929 -84.3479 -194.476 44974.4
-11.9037 -98.5603 -224.113 60082.4
-18.9218 -109.14 -247.039 73298
-30.1195 -120.291 -281.741 94754.8
-68.3651 -194.007 -567.603 364486
-39.5194 -274.907 -861.94 820076
-16.4597 -274.891 -1163.33 1.42917e+06
-51.138 -214.698 -1455.95 2.16849e+06
-28.5371 -134.737 -1755.53 3.10086e+06
-54.0647 -60.0144 -2049.29 4.20611e+06
-152.693 -62.4559 -2338.35 5.49511e+06
-236.716 -72.0174 -2631.92 6.98822e+06
-303.457 -145.788 -2920.52 8.64276e+06
-2484.42 -313.094 -4624.65 2.76578e+07
-5384.06 -664.45 -4196.44 4.70397e+07
-8069.34 -1258.07 -3345.09 7.78867e+07
-10301.1 -2262.85 -1595.32 1.13778e+08
-12965.9 -3232.71 -603.038 1.78929e+08
-15758.9 -4106.2 -1225.93 2.66708e+08
-16821.6 -6383.68 -2633.41 3.30653e+08
-18777.5 -7440.42 -4622.19 4.29317e+08
-20454.2 -8269.67 -6808.27 5.33113e+08
-0.00763186 0.227281 -0.116972 0.0653975
-0.0246968 0.77054 -0.397374 0.752248
-0.0403072 1.32101 -0.682694 2.21276
-0.0650527 2.35294 -1.22092 7.03121
-0.0907927 3.86114 -2.01553 18.979
-0.0959085 4.28896 -2.24266 23.4339
-0.098922 4.58203 -2.39871 26.7586
-0.101206 4.83365 -2.53296 29.7903
-0.104236 5.22775 -2.74373 34.8683
-0.108812 6.16276 -3.24633 48.5301
-0.10992 6.82784 -3.60602 59.6349
-0.108309 7.84135 -4.15752 78.7834
-0.0848919 10.6237 -5.69192 145.267
-0.0539048 12.6501 -6.83051 206.684
0.00499039 15.5371 -8.48434 313.387
0.0731857 18.4413 -10.1764 443.646
0.135841 21.2988 -11.8592 594.297
0.183103 24.0587 -13.4911 760.867
0.207964 26.7802 -15.0887 944.89
-0.590582 53.4259 -28.8737 3688.37
-2.04241 79.2996 -39.2242 7831.13
-4.47074 109.26 -49.6808 14426
-6.53901 139.065 -60.5197 23044.5
-7.63962 167.569 -70.195 33064.9
-10.9383 197.639 -76.4291 45022.3
-15.4907 226.646 -81.3628 58228.1
-23.1458 260.018 -91.7513 76563.5
-30.1074 284.207 -100.27 91734.1
-100.766 580.102 -99.0253 356478
-135.51 883.027 -120.819 812698
-160.72 1179.84 -163.787 1.44467e+06
-172.217 1470.97 -250.772 2.25628e+06
-161.369 1774.21 -309.964 3.26993e+06
-189.335 2051.77 -413.032 4.41619e+06
-203.862 2352.63 -363.491 5.70854e+06
-256.686 2652.26 -323.513 7.20501e+06
-371.987 2923.53 -250.171 8.74799e+06
-1682.05 4798.16 1588.34 2.83745e+07
-2505.62 6850.66 3584.55 6.60587e+07
-2959.83 8930.84 5549.36 1.19316e+08
-2990.3 10756.3 7730.63 1.84402e+08
-2225.76 13584.1 7912.62 2.52092e+08
-2243.28 16426 8694.12 3.50435e+08
-2601.82 18407.4 10284.8 4.51377e+08
-3200.89 16831.6 12517.4 4.50232e+08
-1052.78 14888 13114.5 3.94751e+08
0.0156331 -0.037931 -0.252417 0.0653975
0.0653713 -0.157399 -1.03933 1.10926
0.152817 -0.363216 -2.36807 5.76305
0.269613 -0.63072 -4.04745 16.8523
0.426825 -0.977699 -6.15857 39.0661
0.5631 -1.2674 -7.87379 63.9199
0.785954 -1.7292 -10.5286 114.459
0.999145 -2.16424 -12.9556 173.531
1.2166 -2.60596 -15.364 244.324
1.43256 -3.04454 -17.7037 324.742
1.61545 -3.41543 -19.6458 400.231
1.77362 -3.73778 -21.312 471.319
1.90029 -3.9989 -22.6498 532.615
2.0066 -4.22067 -23.7793 587.298
2.13718 -4.49678 -25.1744 658.538
2.32862 -4.9084 -27.2285 770.906
2.48961 -5.26143 -28.9666 872.948
2.62018 -5.55469 -30.3891 961.217
2.81533 -6.00676 -32.5356 1102.57
4.81603 -12.6944 -58.5154 3608.39
5.51054 -21.3723 -88.9463 8398.59
4.06739 -27.0243 -118.367 14757.6
1.26543 -29.2877 -148.086 22788.9
-0.258351 -31.1917 -179.703 33266.2
-1.91624 -32.4522 -210.131 45212
-5.36265 -32.599 -240.911 59129.6
-11.1744 -31.8834 -270.553 74340.3
-17.406 -30.4096 -296.32 89033.5
-9.57707 42.1903 -594.112 354841
21.0781 189.074 -858.324 772913
105.591 340.33 -1106.18 1.35061e+06
172.969 479.429 -1379.66 2.16324e+06
242.906 642.294 -1621.84 3.10192e+06
303.016 835.725 -1846.22 4.19878e+06
386.057 1070.38 -2022.21 5.38407e+06
494.132 1335.02 -2140.45 6.60796e+06
618.902 1586.22 -2254.2 7.98054e+06
2861.17 2879.89 -3682.2 3.00387e+07
4859.33 4714.75 -4674.6 6.76938e+07
6667.12 6985.11 -5115.68 1.19412e+08
9324.6 7931.01 -5799.67 1.83485e+08
11004.1 6030.95 -5977.01 1.93187e+08
10228.9 3804.46 -7790.8 1.798e+08
9099.39 1852.38 -9670.22 1.79743e+08
9511.68 -429.274 -11288.1 2.18078e+08
10684.6 -2782.85 -12429.9 2.76407e+08
0.0739909 0.169133 -0.176966 0.0653975
0.396807 0.897398 -0.941988 1.85012
0.946655 2.10348 -2.22025 10.2503
1.9856 4.27619 -4.56125 43.0334
3.11412 6.50939 -7.01868 101.332
4.05685 8.30553 -9.0289 166.961
4.79569 9.68427 -10.5909 228.95
5.99887 11.8903 -13.1282 349.715
7.02836 13.7626 -15.3139 473.323
7.78219 15.1424 -16.9354 576.662
8.88973 17.2 -19.3559 749.516
11.2903 21.8495 -24.7587 1217.86
13.4582 26.4517 -29.9062 1775.19
15.1472 30.4467 -34.155 2323
16.6767 34.398 -38.1565 2917.25
17.8851 37.7503 -41.4089 3459.65
18.8286 40.4667 -43.9745 3925.83
19.459 42.2879 -45.6695 4252.62
19.9199 43.6084 -46.8862 4496.82
20.4834 45.2064 -48.3452 4800.45
25.9823 59.4039 -60.9046 7913.27
34.974 79.2023 -78.0642 13590.2
50.0684 106.805 -102.918 24506.5
61.2685 124.16 -117.95 33081.8
75.306 145.531 -135.384 45179.1
85.0805 166.093 -150.169 57376.3
95.4101 191.594 -165.682 73262
104.557 217.762 -181.047 91130.4
231.006 450.457 -325.742 362383
426.032 647.417 -447.074 800527
656.041 824.447 -552.935 1.41584e+06
871.816 921.493 -743.46 2.16195e+06
1058.56 941.11 -984.323 2.97512e+06
1200.81 947.375 -1251.49 3.9057e+06
1348.1 987.901 -1513.8 5.08493e+06
1481 1054.32 -1786.06 6.495e+06
1520.95 1013.76 -2079.6 7.66574e+06
2883.39 1758.78 -4240.82 2.93918e+07
3520.86 4567.03 -4039.33 4.95704e+07
5085.6 7009.5 -4010.12 9.10775e+07
7280.17 9007.05 -4379.81 1.53311e+08
8756.08 11567.4 -4749.08 2.33028e+08
10369.4 13269.8 -6489.44 3.25725e+08
10486.6 11079 -8287.86 3.01401e+08
9078.29 9319.65 -10107.4 2.71432e+08
10145.3 8757.37 -12854.2 3.44848e+08
0.137908 0.0314474 -0.213049 0.0653975
0.600334 0.134604 -0.924777 1.23373
1.57708 0.341099 -2.41512 8.43631
3.90031 0.769671 -5.89641 50.5725
5.66296 1.03797 -8.48148 105.082
8.16977 1.3457 -12.085 214.604
10.439 1.55965 -15.2965 345.388
11.4853 1.64294 -16.7696 415.832
12.287 1.70381 -17.8989 474.243
14.1089 1.83146 -20.4705 621.457
15.7174 1.92714 -22.7491 768.272
16.9764 1.99075 -24.5397 894.358
17.9337 2.03532 -25.9067 996.918
18.7823 2.07284 -27.1243 1092.8
20.6272 2.14717 -29.7994 1318.09
22.2198 2.20337 -32.1437 1531.8
22.9527 2.22791 -33.2345 1636.32
23.5203 2.24719 -34.085 1720.04
24.0979 2.26678 -34.956 1807.77
34.1938 2.24225 -51.5339 3829.99
47.2655 0.641034 -74.1151 7727.49
65.4746 -2.58922 -102.225 14743.6
78.9004 -5.11151 -125.469 21993.9
92.1211 -7.67709 -154.129 32301.1
107.158 -11.5285 -183.215 45183.3
118.6 -15.1261 -201.658 54960.9
140.983 -22.5649 -233.234 74783.3
156.264 -25.761 -254.46 89831.9
305.798 -56.6885 -523.604 370887
416.183 -18.3797 -798.874 811745
477.496 98.1435 -1077.34 1.39829e+06
561.623 190.267 -1360.11 2.20151e+06
668.708 226.105 -1642.7 3.19675e+06
772.29 375.64 -1888.57 4.30422e+06
835.937 558.79 -2119.38 5.50282e+06
940.705 684.883 -2373.1 6.98559e+06
1036.91 766.541 -2651.66 8.69406e+06
1750.54 2038.44 -5283.43 3.51343e+07
140.515 3637.21 -6825.11 5.98311e+07
-2381.86 4995.49 -7463.15 8.63268e+07
-5064.69 6179.88 -7886.79 1.26044e+08
-7348.91 7758.85 -7215.63 1.66272e+08
-8622.18 10300.9 -7362.02 2.34649e+08
-9811.24 9226.59 -9279.08 2.67492e+08
-8170.88 9045.96 -11659.3 2.84533e+08
-6210.67 10859 -12996.8 3.25408e+08
-0.120465 0.0263603 -0.224033 0.0653975
-0.789777 0.172852 -1.47726 2.83592
-1.87988 0.412051 -3.54919 16.3005
-3.4145 0.753898 -6.53053 54.875
-4.80155 1.06849 -9.2881 110.465
-6.17098 1.38365 -12.0661 185.586
-7.50237 1.69661 -14.8143 278.627
-10.2667 2.36852 -20.6176 536.1
-12.8891 3.03342 -26.1809 860.767
-14.7403 3.49543 -30.0719 1133.82
-16.1836 3.82863 -33.0345 1367.84
-17.6068 4.12519 -35.8843 1614.7
-18.8252 4.34822 -38.2685 1837.77
-20.0583 4.54243 -40.6232 2073.21
-21.2437 4.69946 -42.8295 2307.74
-22.2633 4.81309 -44.6857 2515.63
-23.3497 4.91209 -46.6258 2743.3
-24.0855 4.96593 -47.9195 2901.05
-24.9514 5.01626 -49.4242 3090.48
-26.8547 5.07951 -52.669 3521.01
-42.8561 3.28072 -78.6064 8026.38
-57.1697 -1.14955 -100.158 13301.3
-75.9786 -7.32221 -125.629 21609.1
-95.806 -12.6721 -151.617 32327.1
-114.825 -17.4436 -175.324 44227.6
-136.677 -22.7849 -197.527 58216.7
-158.616 -28.4284 -217.647 73337.6
-182.13 -36.4565 -240.61 92393.5
-418.578 -143.488 -386.014 344803
-597.359 -78.8798 -626.427 755471
-718.465 37.3641 -871.874 1.27775e+06
-905.853 79.6281 -1115.32 2.07084e+06
-1151.57 16.7128 -1268.05 2.93433e+06
-1358.95 -69.6137 -1482.86 4.05048e+06
-1477.73 -190.624 -1730.09 5.21324e+06
-1635.76 -305.864 -1966.84 6.63771e+06
-1826.83 -392.579 -2176.63 8.22913e+06
-3348.82 -563.534 -4600.27 3.26947e+07
-4818.02 655.201 -6647.19 6.78277e+07
-6050.66 2860 -8119.23 1.10712e+08
-6268.75 5073.31 -9774.79 1.60582e+08
-4399.27 5062.66 -12000.7 1.89001e+08
-3757.44 2632.19 -13434.3 2.01528e+08
-4241.2 337.307 -11933.6 1.60512e+08
-5139.79 -368.973 -9316.54 1.13352e+08
-5360.52 -110.379 -6575.01 7.19782e+07
-0.159652 0.0575746 0.191295 0.0653975
-0.789713 0.287224 0.943638 1.5966
-2.04823 0.757084 2.4344 10.6947
-3.3701 1.26581 3.98447 28.8359
-4.83975 1.84833 5.69253 59.2443
-7.02468 2.74577 8.21343 124.346
-11.9099 4.89252 13.8137 356.6
-19.6235 8.55102 22.6157 969.671
-25.6163 11.5029 29.3198 1648.16
-31.0854 14.1991 35.1666 2404.61
-36.316 16.757 40.4107 3232.67
-41.0719 19.0403 44.8544 4061.35
-45.2878 20.9827 48.5809 4851.36
-49.4249 22.7866 52.104 5676.87
-53.1535 24.2928 55.2393 6466.81
-56.3457 25.4837 57.9367 7180.93
-58.8856 26.3738 60.0987 7774.94
-63.6799 27.9296 64.19 8955.55
-66.9321 28.9029 66.9617 9799.16
-71.5701 30.1725 70.9244 11062.9
-75.8281 31.2195 74.5986 12289.5
-82.9232 32.8102 80.8723 14493.1
-105.063 36.7749 102.875 22973.9
-126.594 39.7669 126.268 33550.8
-147.259 41.6454 146.558 44898.8
-171.09 45.5206 167.222 59307.1
-192.85 50.6543 184.575 73824.8
-217.235 56.4972 203.031 91604.7
-427.526 166.743 370.052 347521
-656.409 355.624 466.39 774860
-879.203 524.279 587.47 1.39299e+06
-1170.91 616.272 605.133 2.117e+06
-1460.01 693.762 554.007 2.91986e+06
-1761.18 736.15 560.58 3.95791e+06
-2067.97 752.842 582.758 5.18287e+06
-2365.44 696.368 615.583 6.45916e+06
-2657.67 635.03 646.408 7.8843e+06
-5085.33 -765.839 1549.48 2.8848e+07
-8024.37 -878.299 1429.32 6.72048e+07
-9827.23 -2795.42 277.869 1.04466e+08
-11376.9 -4958.37 1109.92 1.55251e+08
-13511.5 -6001.32 2942.03 2.27232e+08
-16109.8 -6723.45 4221.18 3.22549e+08
-18877.9 -7219.15 5018.5 4.33677e+08
-21565 -8309.59 4403.69 5.53491e+08
-23767.5 -10092 3402.2 6.78318e+08
-0.167819 0.0904922 -0.170427 0.0653975
-1.05253 0.5701 -1.07558 2.58972
-3.67501 2.01702 -3.82336 32.1921
-6.40749 3.56264 -6.78055 99.7242
-10.2338 5.79871 -11.0575 260.622
-13.9486 8.06341 -15.3211 494.317
-17.472 10.2654 -19.4165 787.649
-20.6422 12.2391 -23.089 1109
-23.7117 14.1017 -26.5553 1466.29
-26.68 15.8399 -29.7736 1849.2
-29.7501 17.5715 -32.9496 2279.5
-32.3298 18.9741 -35.5114 2666.3
-36.3724 21.0818 -39.3617 3316.74
-39.8703 22.8028 -42.5493 3920.05
-42.4609 24.0104 -44.8395 4390.01
-46.6791 25.8529 -48.4596 5195.64
-50.1174 27.2499 -51.3065 5886.66
-52.7011 28.2489 -53.3784 6424.66
-55.5009 29.2895 -55.5557 7024.66
-57.8354 30.1327 -57.3185 7538.32
-59.8231 30.838 -58.784 7985.34
-85.1253 38.9861 -75.2181 14424
-110.679 46.774 -90.1975 22573.2
-133.864 55.9172 -105.819 32243.9
-156.617 66.2618 -122.89 44021.5
-176.762 76.9119 -140.722 56962.9
-199.333 87.6932 -161.946 73650.2
-220.942 95.9906 -180.382 90567.5
-423.206 229.558 -361.151 362230
-648.29 330.764 -539.39 820625
-847.839 417.605 -761.801 1.47357e+06
-1013.34 524.229 -988.99 2.27977e+06
-1204.53 594.736 -1215.96 3.28316e+06
-1395.22 636.085 -1460.52 4.48437e+06
-1480.99 717.203 -1731.78 5.70677e+06
-1553.57 851.513 -2000.47 7.1405e+06
-1580.58 1045.6 -2232.44 8.57528e+06
-2795.1 3318.44 -2670.22 2.59547e+07
-4334.7 5061.94 -1210.65 4.58785e+07
-3325.65 7209.99 300.471 6.31342e+07
-1779.13 9433.52 1326.34 9.39158e+07
201.451 10139.3 3233.22 1.133e+08
1042.45 9502.6 5398 1.20524e+08
305.584 11072.4 7736.45 1.82544e+08
-900.049 13650 8327.36 2.56477e+08
-1799.73 15221.6 10252.3 3.40048e+08
0.151365 0.0365669 -0.202853 0.0653975
0.682781 0.162403 -0.912436 1.3251
1.87468 0.430406 -2.48975 9.89854
3.50535 0.764837 -4.61844 34.2024
4.90551 1.02242 -6.42079 66.3358
6.64397 1.30765 -8.62682 120.274
7.9538 1.49976 -10.268 170.944
10.0061 1.76511 -12.8116 267.374
11.0589 1.88652 -14.1063 324.845
11.7896 1.96691 -15.0028 367.948
12.3067 2.02257 -15.6367 400.054
12.8621 2.08136 -16.3172 436.018
13.5028 2.148 -17.1023 479.429
14.8966 2.2878 -18.8104 580.974
15.9741 2.39 -20.1314 666.157
16.8143 2.46579 -21.1627 736.661
18.1684 2.58288 -22.8301 857.973
19.3624 2.68311 -24.307 972.929
20.4905 2.77658 -25.7096 1088.55
32.3264 3.74593 -41.2203 2758.14
53.188 3.81117 -71.0565 7892.51
73.5523 2.64051 -97.0353 14832.8
91.3422 2.10251 -122.582 23374.1
108.779 2.07195 -147.972 33732.7
128.004 1.99104 -172.078 46000
147.948 2.38929 -194.519 59731.7
169.628 2.46614 -216.301 75565.9
191.084 1.90693 -236.321 92364.5
405.2 -6.28132 -453.025 369458
639.936 9.14262 -651.534 834098
854.413 19.2176 -869.196 1.48589e+06
1070.28 -28.9042 -1079.21 2.31103e+06
1283.39 -121.487 -1265.66 3.26376e+06
1551.07 -221.968 -1380.95 4.36209e+06
1845.87 -260.629 -1446.43 5.56729e+06
2150.52 -274.807 -1448.22 6.79759e+06
2456.02 -303.34 -1425.43 8.1559e+06
3867.08 -2115.15 -3184.17 2.95671e+07
6446.48 -2845.8 -4494.75 6.98586e+07
9193.38 -3102.27 -5062.24 1.19769e+08
11982.6 -3906.16 -4933.25 1.83179e+08
12999.9 -6445.31 -4522.64 2.30994e+08
14675.7 -8753.56 -4300.47 3.10496e+08
16597 -10322.9 -3011.62 3.91091e+08
18267.8 -9664.49 -922.078 4.27966e+08
19750.5 -7957.12 738.463 4.53942e+08
-0.219824 0.048463 0.121352 0.0653975
-1.06529 0.237444 0.585979 1.53459
-3.26481 0.747659 1.77934 14.384
-5.48382 1.28719 2.96465 40.5183
-7.25971 1.7359 3.90393 70.9574
-9.10617 2.21903 4.87411 111.603
-11.3039 2.81498 6.02204 171.968
-14.6975 3.77753 7.78233 290.852
-18.9898 5.06606 9.99114 486.099
-25.2831 7.07913 13.1945 863.445
-31.4524 9.19087 16.2433 1337.57
-36.9121 11.1671 18.8054 1840.86
-42.1883 13.1297 21.1124 2397.97
-46.9113 14.8715 22.9949 2950.6
-51.0056 16.3262 24.4871 3467.73
-54.7564 17.5944 25.7574 3971.27
-58.5599 18.8037 26.9599 4509.68
-62.3602 19.9391 28.0869 5075.23
-66.0544 20.9912 29.1232 5651.97
-69.6925 21.9981 30.0988 6246.91
-83.4072 25.7617 33.5223 8744.16
-107.926 32.2739 39.1055 14218.9
-135.251 39.7894 44.5955 21864.9
-166.991 50.1011 50.6257 32959.2
-192.492 61.0895 56.3288 43958.2
-220.055 73.2198 60.3178 57423.5
-251.163 85.9447 62.8155 74415.4
-272.355 95.1108 63.9184 87308.9
-536.116 262.331 63.4302 360261
-834.925 312.407 10.7928 794813
-1125.83 374.632 -21.9893 1.40833e+06
-1424.44 369.112 -60.328 2.16892e+06
-1726.46 365.988 -12.6751 3.11479e+06
-2011.38 398.91 85.7647 4.21212e+06
-2303.92 436.419 164.813 5.52567e+06
-2555.52 566.867 269.876 6.92487e+06
-2727.9 800.817 353.163 8.20746e+06
-2969.56 3281.9 1951.8 2.33986e+07
-565.742 3510.44 3482.55 2.47714e+07
1671.87 1921.94 3997.98 2.24728e+07
4437.74 2933.18 4208.87 4.60116e+07
6758.97 3828.65 2608.72 6.71477e+07
7627.14 6269.64 1458.05 9.96076e+07
8807.22 7683.42 -579.669 1.36938e+08
10359.6 6443.08 -2613.67 1.55665e+08
10999 5123.44 -5219.05 1.74466e+08
0.0989198 0.188112 0.142219 0.0653975
0.59789 1.13502 0.85711 2.38037
1.44287 2.73131 2.05801 13.7773
2.81334 5.30309 3.98119 51.8875
4.51658 8.46597 6.32571 132.087
7.18813 13.3117 9.88709 326.625
9.35262 17.1262 12.6774 541.494
11.5841 20.9654 15.4728 813.147
13.8865 24.8612 18.2972 1145.7
15.5688 27.6982 20.359 1424.07
16.8783 29.9161 21.9789 1662.92
18.7804 33.1841 24.363 2047.44
20.3816 36.0079 26.4122 2409.58
21.6241 38.2685 28.0404 2718.34
23.535 41.883 30.613 3245.24
25.4843 45.7434 33.3213 3852.21
28.2194 51.4027 37.2328 4824.85
30.7471 56.8065 40.9019 5845.32
33.1286 61.9169 44.3558 6898.65
35.2701 66.3834 47.4101 7898.46
37.2626 70.4017 50.1743 8862.36
48.2716 92.6623 63.7536 14981
58.3431 113.083 72.9277 21510.1
73.606 142.281 83.6826 32664.4
84.7616 161.515 90.3613 41436.7
102.275 191.738 100.753 57374.4
113.254 213.752 105.985 69749.2
129.901 245.549 111.504 89602
256.403 520.886 106.809 348474
343.497 804.173 34.6955 765888
433.657 1093.57 -19.3878 1.38434e+06
479.871 1383.74 -90.6187 2.15323e+06
481.264 1683.27 -150.488 3.08767e+06
473.449 1982.55 -95.7238 4.16381e+06
481.873 2288.74 -80.6091 5.47702e+06
467.388 2591.6 -44.5284 6.93681e+06
419.109 2890.13 -1.96557 8.5285e+06
-1298.77 5104.8 -557.663 2.80568e+07
-3837.38 3884.92 -961.325 3.07423e+07
-3760.65 2434.62 1253.22 2.16404e+07
-4616.07 2692.12 3865.79 4.35e+07
-5421.14 4161.92 6266.21 8.59758e+07
-6240.58 6136.14 8214.14 1.44069e+08
-4798.78 8599.29 8952.27 1.77119e+08
-2472.73 9777.71 9055.62 1.83722e+08
74.9907 8574.77 9318.37 1.60364e+08
0.178949 -0.180847 -0.0258654 0.0653975
1.22127 -1.24104 -0.171886 3.06123
2.47864 -2.53593 -0.337814 12.6888
4.32197 -4.46905 -0.564974 38.971
5.90521 -6.16428 -0.748171 73.4296
7.47768 -7.88091 -0.920516 118.872
11.098 -11.967 -1.28694 268.029
14.1883 -15.6071 -1.56998 447.353
16.3334 -18.2235 -1.75887 601.967
17.9432 -20.2391 -1.90358 735.2
19.262 -21.9234 -2.02454 855.762
20.6344 -23.7121 -2.15235 992.678
21.7819 -25.2369 -2.26104 1116.47
22.6711 -26.436 -2.34812 1218.36
23.246 -27.2198 -2.40698 1287.09
23.6901 -27.8306 -2.45428 1341.78
24.3596 -28.7601 -2.52909 1426.93
25.9062 -30.9505 -2.71996 1636.46
27.1385 -32.7427 -2.8927 1816.95
36.5317 -47.6935 -4.78962 3632.17
50.3035 -71.7345 -7.94604 7739.42
65.4148 -99.6646 -10.283 14317.9
81.1893 -125.945 -11.6087 22588.6
98.6183 -152.844 -12.5327 33244.1
114.774 -178.534 -12.2675 45198
128.572 -201.894 -10.3325 57398.9
147.308 -227.746 -7.01446 73617.4
164.411 -249.812 -5.25252 89464.6
359.061 -480.101 -72.9207 364739
516.575 -738.885 -73.6449 818225
612.315 -1027.59 -15.984 1.43113e+06
658.463 -1303.98 82.4135 2.14073e+06
716.346 -1602.15 125.877 3.09589e+06
819.684 -1887.2 80.9317 4.23997e+06
935.423 -2164.27 76.4379 5.56491e+06
1039.14 -2454.83 96.4224 7.11527e+06
1170.94 -2720.59 89.9235 8.7808e+06
3254.58 -3741.61 368.389 2.47276e+07
5504.29 -1767.59 462.906 3.36359e+07
7941.59 -1944.42 -756.163 6.74214e+07
9175.61 -3764.34 -2501.07 1.04617e+08
10984.3 -5876.59 -2522.5 1.61552e+08
11507.9 -7723.22 -821.259 1.92754e+08
11440.6 -9970.98 1089.53 2.31494e+08
11442.3 -11158.5 3797.06 2.69854e+08
10975.6 -11062.6 6641.99 2.8696e+08
0.0303833 -0.0973126 -0.234531 0.0653975
0.1631 -0.52139 -1.2504 1.86195
0.446252 -1.42031 -3.3721 13.5875
0.773593 -2.44771 -5.75103 39.664
1.30356 -4.0899 -9.47509 108.204
1.82878 -5.72601 -13.1194 208.249
2.26307 -7.12004 -16.1917 317.987
2.66048 -8.43907 -19.0724 442.052
2.9676 -9.49377 -21.3596 555.173
3.17417 -10.2281 -22.9483 641.312
3.39186 -11.0241 -24.6701 741.648
3.73272 -12.3147 -27.4624 919.77
3.99707 -13.3546 -29.7092 1076.96
4.38885 -14.9673 -33.1815 1344.3
5.1461 -18.3685 -40.4294 1998.42
5.82393 -21.8033 -47.6712 2781.85
6.23782 -24.218 -52.7611 3409.15
6.50018 -26.089 -56.6944 3937.15
6.6683 -27.6074 -59.8721 4391.3
6.85143 -30.1173 -65.1813 5202.6
6.88748 -37.8121 -83.3356 8422
6.02372 -45.2861 -111.809 14588.3
4.82977 -48.434 -142.078 22555.5
4.74907 -50.1468 -173.585 32669.2
5.33841 -51.9534 -203.389 44094.7
5.27334 -55.1135 -235.176 58373.1
4.24381 -60.8691 -264.421 73641.5
3.31869 -67.7548 -294.487 91324.2
42.4379 -154.441 -581.666 363988
83.5978 -292.179 -853.083 820107
114.169 -454.96 -1100.82 1.43183e+06
138.325 -616.679 -1365.07 2.26283e+06
164.358 -738.607 -1645.63 3.28066e+06
236.688 -906.455 -1887.75 4.44129e+06
307.627 -1096.56 -2111.9 5.75722e+06
323.696 -1356.31 -2280.39 7.14452e+06
367.264 -1611.06 -2425.38 8.61284e+06
567.779 -3900.2 -4305 3.4067e+07
-203.188 -4174.33 -6819.05 6.39658e+07
-2114.64 -2366.69 -7232.06 6.23756e+07
-4450.14 -3505.15 -7817.56 9.32041e+07
-2851.75 -5601.03 -7714.47 9.90171e+07
-615.214 -6809.74 -6311.9 8.65911e+07
-1301.15 -8421.8 -4233.75 9.05443e+07
-2895.55 -10353.8 -2789.94 1.2337e+08
-4473.84 -11896.1 -764.581 1.62116e+08
0.155752 -0.0446481 0.197852 0.0653975
0.781511 -0.224674 0.99669 1.65463
2.3241 -0.672579 2.99223 14.8072
4.148 -1.21335 5.39791 47.8155
5.43985 -1.60904 7.13376 83.0715
6.41979 -1.91961 8.47061 116.65
7.81647 -2.38095 10.4081 175.094
9.27929 -2.88977 12.4792 250.186
11.595 -3.75568 15.8414 399.499
13.434 -4.50202 18.5806 545.977
15.9806 -5.63064 22.4596 791.517
18.0783 -6.63607 25.7003 1031.37
19.5716 -7.38337 28.0042 1221.8
20.8537 -8.04003 29.9659 1397.47
21.9131 -8.59009 31.5706 1550.68
22.9841 -9.15277 33.1751 1712.63
24.157 -9.77615 34.9112 1897.93
25.4512 -10.4729 36.8046 2112.02
27.533 -11.6036 39.8012 2476.84
32.4522 -14.2662 46.5881 3427.12
49.4592 -24.6151 66.3501 7454.46
66.7995 -37.208 81.2019 12440.4
93.4357 -58.5024 100.832 22319.8
111.708 -73.0096 115.705 31196.8
133.528 -91.2193 133.754 44040.9
152.247 -106.808 151.844 57643.8
170.301 -122.621 172.381 73753.7
182.361 -134.79 189.776 87438.7
308.76 -354.514 361.732 351863
395.107 -629.708 472.437 775838
470.679 -877.196 597.903 1.3485e+06
566.765 -1114.24 780.519 2.17197e+06
630.549 -1365.57 945.73 3.15678e+06
724.652 -1644.7 1028.56 4.28811e+06
833.817 -1884.26 1175.62 5.62777e+06
1062.08 -2032.71 1292.69 6.93094e+06
1350.46 -2124.31 1276.12 7.9649e+06
3645.63 -3322.5 13.023 2.43298e+07
4729.09 -4787.61 -2275.06 5.04613e+07
4572.9 -6387.81 -4715.88 8.39551e+07
4012.01 -9121.04 -5639.51 1.31094e+08
4785.9 -11487.9 -7204.9 2.06787e+08
6946.61 -10935.9 -9026.86 2.49334e+08
9695.17 -10077 -9427.08 2.84411e+08
11363.1 -8006.08 -10311.6 2.99546e+08
10726.4 -5187.26 -10254.1 2.47109e+08
0.105217 -0.0359832 0.230287 0.0653975
0.477619 -0.163432 1.04985 1.35701
1.25308 -0.42908 2.77877 9.47588
2.17599 -0.74688 4.87508 29.0591
2.88338 -0.993723 6.5097 51.6775
3.45026 -1.19498 7.83764 74.7609
4.32332 -1.51336 9.91911 119.37
6.12008 -2.20781 14.3546 248.385
7.59582 -2.82927 18.1666 395.727
8.56726 -3.27312 20.7589 515.042
9.24058 -3.59885 22.5855 608.443
10.2826 -4.13121 25.45 770.5
12.486 -5.36361 31.5925 1182.75
14.5685 -6.64657 37.3907 1654.48
16.4783 -7.88555 42.5509 2144.29
18.2079 -9.0181 47.0263 2624.33
19.8875 -10.1041 51.1925 3118.28
21.5889 -11.1903 55.2493 3643.79
23.3281 -12.3069 59.2622 4207.67
25.1069 -13.4843 63.2677 4814.99
33.0882 -19.5516 80.3967 7940.72
42.033 -28.3317 99.0653 12383.4
56.4015 -44.0337 133.579 22963.6
63.7858 -52.8979 157.517 31678.4
72.1017 -69.2537 192.168 46923.3
75.5165 -80.848 214.22 58129.4
79.5506 -93.8666 241.372 73399.5
