193.341 -83.8521 20.7461 44842.4
221.808 -94.3656 24.1703 58687.7
252.609 -101.859 24.5542 74789.3
282.772 -107.37 22.3159 91986.5
568.948 -201.682 20.9147 364815
824.574 -365.98 11.363 813994
1050.44 -562.718 -11.0615 1.42019e+06
1226.2 -803.278 -60.7098 2.1525e+06
1349.07 -1077.37 -148.292 3.00271e+06
1479.96 -1318.41 -268.009 4.00031e+06
1639.32 -1495.82 -456.774 5.13349e+06
1836.89 -1629.68 -641.363 6.44137e+06
1976.78 -1857.26 -780.757 7.96665e+06
4059.54 -3288.31 -2065.05 3.15573e+07
6866.13 -3088.78 -3002.73 6.57007e+07
9833.13 -2810 -3386.78 1.16057e+08
11229 -1005.2 -5072.38 1.52829e+08
10329.9 1808.02 -5513.72 1.40376e+08
11659.5 4007.69 -4237.56 1.69962e+08
14118.9 5496.49 -3563.97 2.42258e+08
16813.5 6785.53 -3303.32 3.39649e+08
19407 7258.88 -2558.66 4.3587e+08
0.0905822 0.228684 0.0699721 0.0653975
0.467808 1.18094 0.3606 1.74349
1.69029 4.26513 1.29287 22.7199
3.01583 7.59689 2.28039 72.0081
4.09639 10.2823 3.05643 131.847
4.94044 12.3407 3.63823 189.938
5.67077 14.0828 4.12386 247.488
6.7464 16.5736 4.81147 343.35
9.38426 22.3103 6.35747 626.233
12.0547 27.6059 7.72501 967.077
14.7496 32.5236 8.91876 1354.88
17.2415 36.7957 9.87379 1748.68
19.4076 40.3482 10.6011 2117.02
21.1303 43.0938 11.1164 2427.14
23.8473 47.2849 11.8335 2944.58
26.2411 50.8542 12.3959 3428.41
28.3222 53.9003 12.8542 3872.62
30.176 56.593 13.2498 4288.92
32.0568 59.3228 13.6452 4733.03
33.9526 62.0843 14.0413 5204.4
44.9292 77.8285 16.1981 8338.28
63.3651 101.522 20.5128 14742.7
81.091 125.339 26.9472 23011.7
93.6159 145.122 34.4459 31011
110.048 172.569 46.9678 44096.4
126.029 195.797 59.7151 57785.7
144.312 220.899 73.2757 74991.8
160.891 241.847 84.5862 91530.4
301.469 465.452 222.3 356946
391.55 668.06 435.583 789348
543.742 793.543 666.309 1.36933e+06
664.16 851.962 938.508 2.04775e+06
775.485 843.807 1228.27 2.82204e+06
876.256 832.901 1515.75 3.75903e+06
945.577 868.337 1807.45 4.915e+06
1060.58 931.309 2085.68 6.34223e+06
1152.78 915.66 2371.9 7.79327e+06
1556.65 -806.639 4737.94 2.55219e+07
1546.42 -2590 6997.1 5.80589e+07
2774.42 -4524.62 8364.64 9.81369e+07
4212.39 -5770.2 10510.1 1.61501e+08
3901.53 -6630.64 13163 2.32452e+08
2244.62 -7407.71 15298.1 2.93945e+08
-470.871 -6685.56 16152.2 3.05811e+08
-3157.16 -6476.06 17201.7 3.47804e+08
-4659.73 -8658.5 18141.6 4.258e+08
-0.154264 -0.187559 0.0801357 0.0653975
-1.05826 -1.28114 0.547729 3.06124
-3.33471 -3.99428 1.70989 29.9983
-6.8854 -8.1217 3.47414 125.44
-9.89104 -11.5229 4.92596 254.876
-12.3208 -14.2288 6.08823 391.328
-14.1502 -16.2582 6.96615 513.086
-16.0521 -18.3668 7.88268 657.146
-17.9923 -20.5158 8.82354 822.478
-19.651 -22.3444 9.63484 978.264
-22.1938 -25.1174 10.8866 1241.97
-28.0267 -31.3126 13.7933 1956.23
-34.0073 -37.3697 16.8567 2837.14
-39.5425 -42.6178 19.6919 3767.66
-44.1465 -46.7384 21.9666 4615.93
-48.4923 -50.4957 24.0372 5479.11
-52.1069 -53.5562 25.725 6245.17
-54.5313 -55.597 26.8627 6786.3
-56.5957 -57.3343 27.8483 7265.82
-58.1361 -58.6303 28.6037 7635.49
-60.8391 -60.9004 29.9844 8309.32
-80.3218 -76.386 42.0591 14055.4
-100.381 -89.7224 56.3401 21300.7
-125.006 -109.156 76.8612 33449.2
-145.176 -130.255 95.0053 47068.4
-155.658 -142.993 104.608 55619.2
-172.845 -167.627 121.034 72623.4
-190.145 -193.995 140.24 93456.5
-326.311 -384.779 329.191 362900
-488.499 -537.577 540.181 819416
-631.173 -739.606 708.598 1.44751e+06
-821.207 -944.954 829.367 2.25517e+06
-1025.57 -1171.76 864.879 3.17283e+06
-1210.98 -1414.02 890.383 4.25869e+06
-1335.33 -1684.53 916.366 5.46048e+06
-1517.55 -1928 970.249 6.96153e+06
-1650.76 -2172.28 1088.06 8.62765e+06
-1366.84 -4145.19 3054.35 2.83799e+07
-528.252 -5816.46 5291.8 6.21134e+07
2107.15 -7016.99 5933.12 8.88802e+07
4263.92 -8699.04 5362.26 1.22608e+08
5803.62 -10564.5 4100.44 1.62104e+08
4821.49 -13277.3 4721.99 2.21832e+08
5105.23 -16084.8 4138.69 3.01914e+08
2729.55 -17573.5 3301.48 3.27177e+08
881.526 -19489.8 2274.95 3.85805e+08
0.0444901 0.203769 0.147974 0.0653975
0.20007 0.919651 0.666608 1.33015
0.580034 2.68788 1.93883 11.3202
1.18634 5.5611 3.97905 48.166
2.63112 12.4187 8.69889 236.817
3.83388 17.7703 12.2422 480.354
4.84774 21.8549 14.8699 722.25
5.92654 25.8131 17.3341 1001.91
7.02841 29.5228 19.5582 1303.52
9.59724 37.3507 23.9805 2062.25
12.2517 44.7034 27.7629 2919.28
14.8054 51.2917 30.828 3800.4
16.976 56.5302 33.0604 4576.84
18.9033 60.9538 34.8023 5283.9
20.5137 64.5405 36.1167 5890.7
22.8376 69.5965 37.8428 6797.31
25.0281 74.2869 39.3352 7692.21
27.141 78.7812 40.6911 8598.88
29.1065 82.922 41.8884 9477.89
30.7058 86.2483 42.8178 10215
31.9097 88.7199 43.495 10781.3
39.6495 103.607 47.4888 14561.7
55.3716 130.693 54.8155 23151.4
67.5058 152.498 60.4013 31461
81.5294 178.099 67.9539 42984.1
96.4227 200.38 77.2643 55419.3
117.147 226.24 90.5558 73108.3
132.18 243.867 100.218 86986.4
314.331 466.251 223.991 366366
422.023 686.716 403.531 812520
477.224 970.536 494.429 1.41414e+06
453.406 1246.05 620.058 2.14268e+06
454.039 1483.74 803.906 3.05389e+06
513.1 1659.61 1039.51 4.09816e+06
597.398 1852.29 1269.19 5.3987e+06
801.364 1952.44 1472.21 6.62159e+06
1027.13 2076.78 1642.16 8.06468e+06
2676.39 3839.22 3417.25 3.35803e+07
2450.23 6347.46 4888.55 7.01918e+07
2227.15 9302.62 4443.07 1.1124e+08
737.071 11486.8 3306.26 1.43422e+08
-958.651 13647.4 2534.18 1.93591e+08
-743.077 16338.8 3477.81 2.79604e+08
978.74 18754 3823.25 3.67289e+08
2732.55 20613 4894.45 4.56319e+08
3812.42 22497.9 6697.43 5.65546e+08
-0.149474 0.177626 -0.107257 0.0653975
-1.01937 1.21484 -0.739108 3.06123
-2.53858 3.0404 -1.87339 19.198
-4.18006 5.03543 -3.14042 52.6907
-6.55833 7.97713 -5.05215 132.171
-9.12861 11.2501 -7.23535 262.247
-11.2195 14.0016 -9.10647 404.852
-12.9793 16.3749 -10.7376 551.896
-15.4608 19.7832 -13.1118 802.332
-17.4488 22.5496 -15.0735 1040.15
-19.5165 25.4521 -17.1671 1323.41
-21.7349 28.5828 -19.467 1668.34
-25.077 33.2846 -22.9657 2264.14
-28.125 37.5347 -26.1251 2882.39
-31.2346 41.8389 -29.2899 3583.99
-34.4531 46.2936 -32.5093 4386.97
-37.0133 49.8465 -35.0249 5081.4
-39.1836 52.8378 -37.1092 5704.29
-42.3008 57.0825 -40.0372 6650.74
-44.819 60.4723 -42.3519 7459.32
-48.3779 65.1868 -45.5417 8663.79
-62.7209 82.8708 -58.2458 14194
-75.6076 97.997 -70.067 20229.3
-95.4728 126.56 -91.2361 33456.5
-109.296 150.912 -106.995 46168
-120.322 174.372 -120.778 59470.2
-129.821 196.627 -133.766 73408.7
-142.888 221.184 -147.532 91104.9
-262.496 475.286 -264.817 364929
-333.71 730.422 -420.936 822066
-471.157 910.297 -621.48 1.43687e+06
-531.191 1061.21 -880.807 2.18414e+06
-515.066 1259.29 -1114.72 3.09371e+06
-462.002 1439.54 -1353.29 4.1171e+06
-428.261 1615.31 -1598.33 5.34728e+06
-305.785 1849.65 -1761.23 6.61665e+06
-169.053 2053.41 -1930.78 7.97297e+06
982.924 4197.42 -1541 2.09592e+07
2028.81 6264.3 -78.887 4.33638e+07
3067.45 9019.63 8.06718 9.0763e+07
5005.54 10488.8 1645.18 1.37776e+08
5564.97 13118.6 1672.14 2.05863e+08
3545.11 15158.2 1402.08 2.44305e+08
1455.7 16442.2 3025.5 2.81618e+08
592.892 18191.2 5292.03 3.59275e+08
203.422 18716 8212.34 4.17773e+08
0.0575658 -0.159478 0.191443 0.0653975
0.368402 -1.0305 1.242 2.74021
0.968064 -2.75943 3.35099 19.7807
1.85597 -5.43359 6.67852 77.5712
2.69376 -8.09557 10.0702 174.204
4.46348 -14.3181 18.2209 556.931
5.23261 -17.2492 22.1607 816.014
5.82376 -19.5063 25.2415 1051.54
7.21451 -24.8328 32.593 1731.02
8.52665 -29.879 39.628 2535.83
8.75077 -30.7544 40.853 2691.38
8.90012 -31.3516 41.6865 2799.9
9.08547 -32.1091 42.7405 2940.29
9.39924 -33.4382 44.5789 3193.74
9.73771 -34.9406 46.6392 3490.89
10.0081 -36.1911 48.3402 3746.73
10.2758 -37.4758 50.0718 4017.22
10.5392 -38.7909 51.8224 4301.36
10.8033 -40.1712 53.6311 4606.73
11.0592 -41.5879 55.4535 4926.94
12.7703 -55.4797 71.3607 8333.43
14.7036 -79.0288 91.7925 14887.6
15.4576 -102.026 111.229 23020.1
12.6131 -122.414 129.859 32007.8
4.64931 -147.164 152.058 44800.5
-3.81504 -167.471 171.17 57360.2
-11.5167 -189.197 192.275 72897.7
-17.9754 -214.021 217.078 93251.1
6.09914 -407.235 442.054 361289
125.58 -592.802 659.048 801528
300.857 -722.252 857.915 1.34818e+06
480.575 -783.496 1099.53 2.05379e+06
589.952 -798.293 1383.55 2.89952e+06
668.12 -739.812 1673.51 3.79434e+06
702.016 -802.112 1964.61 4.99592e+06
827.406 -865.7 2233.98 6.42471e+06
977.852 -962.327 2479.44 8.02987e+06
3335.12 -1460.56 4230.62 3.11544e+07
5385.13 -1351.57 6354.02 7.11999e+07
6951.26 -681.795 8747.03 1.25295e+08
7373.48 1700.99 9580.7 1.49051e+08
6622.47 4351.9 8551.77 1.35929e+08
5392.11 6255.72 6642.68 1.12334e+08
2969.24 6918.68 5170.06 8.34141e+07
-10.6692 6760.39 5502.4 7.59794e+07
-2326.52 5820.84 6946.51 8.75488e+07
0.181713 0.0706085 0.165506 0.0653975
0.923443 0.359839 0.843652 1.69398
2.49722 0.978358 2.29506 12.4606
4.24672 1.6732 3.92575 36.2458
6.14813 2.43617 5.71515 76.3974
8.19512 3.26489 7.66086 136.508
10.4113 4.16533 9.78727 221.536
12.2253 4.89877 11.5387 306.598
14.8353 5.94124 14.068 453.295
17.4729 6.97953 16.6312 630.614
21.7017 8.62342 20.7304 975.078
25.8086 10.2139 24.6531 1378.18
29.5927 11.6922 28.1781 1806.44
33.3894 13.1955 31.6171 2288.61
42.0049 16.7734 39.0473 3570.44
49.2235 19.9049 44.8193 4827.93
55.6138 22.7145 49.5952 6068.54
61.9801 25.5568 54.0783 7419.14
76.309 31.8364 63.1907 10829.7
87.9613 36.749 69.8996 13973.6
97.6683 40.8615 75.2599 16872.8
105.784 44.4098 79.621 19501.9
115.901 48.9683 84.9168 23041.8
130.162 55.4585 92.3277 28542.2
161.563 69.7941 110.969 43287.9
186.303 82.1838 128.573 57993.9
206.728 95.1076 146.594 73271.7
231.954 114.428 172.638 96700.4
340.377 316.393 346.166 335792
451.98 600.352 384.698 712702
535.228 894.889 395.937 1.24406e+06
720.974 1130.76 368.258 1.93403e+06
839.122 1407.59 329.381 2.79392e+06
906.248 1694.7 270.317 3.76638e+06
1050.47 1957.02 189.552 4.96935e+06
1275.85 2143.49 105.371 6.23343e+06
1458.99 2351.81 -8.29805 7.65974e+06
4040.77 3609.81 -648.536 2.97792e+07
4267.45 3472.11 -3258.07 4.08816e+07
4009.75 3874.85 -6186.36 6.93636e+07
1765.89 4917.1 -7536 8.40876e+07
-367.287 6707.14 -8215.22 1.1261e+08
-3182.97 7442.2 -8879.04 1.44355e+08
-5120.44 7661.34 -11074.5 2.0756e+08
-6332.9 5815.21 -12635.8 2.33585e+08
-8587.25 4061.76 -12521.8 2.47035e+08
0.0277112 -0.126757 -0.220369 0.0653975
0.125162 -0.567676 -0.984025 1.30623
0.389906 -1.72872 -2.97426 11.9867
0.848012 -3.60237 -6.13725 51.3621
1.30499 -5.30352 -8.97121 110.313
1.78093 -6.92524 -11.65 186.854
2.97528 -10.5278 -17.5693 428.366
4.35054 -14.1542 -23.5494 773.845
5.63553 -17.1992 -28.6491 1148.34
6.80314 -19.7562 -33.0069 1526.05
7.61403 -21.4669 -35.9657 1812.33
8.17532 -22.6377 -38.016 2024.52
8.64157 -23.6076 -39.7349 2210.86
9.29934 -24.9794 -42.2048 2491.7
10.6081 -27.771 -47.369 3127.58
11.7206 -30.2763 -52.0895 3767.34
12.6897 -32.5828 -56.3844 4401.87
13.4854 -34.528 -59.9278 4965.37
14.2381 -36.3699 -63.2398 5524.77
14.9787 -38.1623 -66.4337 6094.17
16.7701 -42.422 -73.9017 7542.32
23.5265 -59.945 -103.554 14870.4
29.3909 -75.9379 -134.816 24805.8
32.3408 -85.2717 -156.276 32739.3
35.042 -99.3824 -188.318 46568.6
35.8257 -110.796 -214.196 59439.2
35.7811 -124.523 -241.463 75090.5
35.2798 -139.035 -268.871 92867.1
68.203 -126.737 -557.32 331319
91.4776 -120.628 -865.973 772829
112.5 -186.042 -1159.81 1.39242e+06
119.742 -229.006 -1465.14 2.21341e+06
75.3947 -303.797 -1756.22 3.18228e+06
72.6709 -384.606 -2050.64 4.35831e+06
80.8592 -447.703 -2343.95 5.70107e+06
150.37 -371.02 -2630.31 7.07877e+06
149.311 -253.082 -2911.03 8.56043e+06
223.905 1809.49 -4804.44 2.6407e+07
-571.569 4494.85 -4096.53 3.73119e+07
-784.156 7230.85 -3071.31 6.23331e+07
-1637.4 9839.85 -2132.36 1.04051e+08
-3553.58 11956.7 -2911.4 1.64066e+08
-5472.27 13193.2 -4544.21 2.24655e+08
-6627.85 13964.8 -7178.87 2.9048e+08
-7314.32 16313 -8769.53 3.96517e+08
-9397.19 18089.5 -9747.1 5.10543e+08
-0.196493 0.0594949 -0.152475 0.0653975
-1.20821 0.366107 -0.943283 2.48358
-3.26585 0.991575 -2.58177 18.3145
-5.53389 1.68533 -4.43582 53.1408
-7.8277 2.3928 -6.36255 107.48
-10.511 3.23221 -8.68237 196.311
-12.6298 3.90705 -10.5647 286.391
-15.1257 4.7104 -12.8375 415.777
-17.0509 5.33001 -14.6281 533.122
-18.6634 5.84602 -16.1476 643.242
-20.3349 6.37786 -17.7367 768.776
-22.1608 6.95532 -19.4852 919.151
-24.336 7.63884 -21.5814 1116.35
-26.5913 8.34426 -23.7691 1341.69
-30.1702 9.4716 -27.2769 1743.98
-33.5036 10.5461 -30.5832 2169.04
-36.8267 11.6546 -33.9013 2641.33
-40.0253 12.77 -37.0965 3141.25
-43.214 13.9399 -40.2837 3684.55
-50.4002 16.7393 -47.4824 5074.96
-61.9356 21.4638 -58.8998 7765.89
-84.533 30.0864 -81.204 14645.1
-107.694 35.0012 -102.657 23361.5
-129.482 36.0032 -122.149 32982.3
-151.987 36.4801 -145.57 45621.5
-172.567 37.6597 -168.132 59466.1
-195.121 39.1705 -186.837 74514.4
-222.261 41.7233 -207.966 94390.7
-442.765 60.6748 -410.802 368481
-656.146 89.755 -627.571 832429
-858.053 134.242 -846.516 1.47087e+06
-1014.62 270.862 -1062.42 2.23154e+06
-1046.11 517.75 -1250.13 2.92524e+06
-1074 728.854 -1450.29 3.78805e+06
-1162.1 874.155 -1713.99 5.05238e+06
-1238.35 1038.69 -1951.46 6.42057e+06
-1310.79 1295.49 -2101.24 7.81167e+06
-1512.34 3108.21 -4475.58 3.19789e+07
-815.408 4834.61 -6652.99 6.83006e+07
-2692.87 6619.44 -7512.69 1.07509e+08
-4822.32 8486.93 -6938.75 1.43429e+08
-7680.62 8347.69 -6477.34 1.70632e+08
-9900.86 9533.11 -5125.03 2.15173e+08
-10162.6 10326.6 -2287.15 2.15147e+08
-11204 9637.91 392.107 2.18573e+08
-11876.7 8816.38 3157.85 2.28757e+08
-0.0501749 -0.154284 -0.197678 0.0653975
-0.283278 -0.878136 -1.12256 2.11151
-1.07342 -3.42349 -4.34653 31.7649
-2.21505 -7.45469 -9.40281 148.892
-3.0585 -10.8205 -13.6139 311.777
-4.50874 -17.7293 -22.3361 833.559
-4.93981 -20.1198 -25.3946 1074.09
-5.2687 -21.9836 -27.802 1283.99
-5.5289 -23.4726 -29.7375 1465.85
-5.89383 -25.5518 -32.4558 1741.02
-6.23679 -27.4622 -34.9641 2015.56
-6.5718 -29.2495 -37.3144 2291.08
-6.8898 -30.8456 -39.417 2552.62
-7.21646 -32.3719 -41.4291 2816.39
-7.55015 -33.8121 -43.3248 3077.3
-7.90466 -35.2312 -45.1851 3345.42
-8.81993 -38.543 -49.4597 4009.61
-9.6274 -41.1967 -52.7937 4577.03
-10.2322 -43.0907 -55.1171 4999.4
-10.7214 -44.5815 -56.9171 5342.02
-15.1047 -56.5907 -70.6711 8425.06
-21.7668 -72.9688 -88.2404 13584.6
-30.5934 -95.3679 -111.762 22521.7
-36.8281 -116.181 -136.02 33355.7
-42.194 -132.89 -158.313 44503
-48.8735 -149.6 -180.605 57387
-54.3287 -164.743 -200.99 70489.2
-60.57 -184.513 -229.865 90551.9
-68.3632 -390.242 -460.122 368674
-17.3109 -626.246 -639.274 801155
60.397 -862.669 -815.272 1.41251e+06
183.663 -1080.08 -995.525 2.19137e+06
315.823 -1318.91 -1124.82 3.10448e+06
495.689 -1491.92 -1293.36 4.14431e+06
725.823 -1630.24 -1441.65 5.26289e+06
985.867 -1749.54 -1546.63 6.42488e+06
1221.86 -1782.76 -1738.66 7.69411e+06
3078.23 -2496.72 -3925.53 3.11189e+07
1944.57 -3481.43 -6135.59 5.35473e+07
26.6491 -4864.58 -7693.42 8.28535e+07
-2459.35 -3633.07 -8646.06 9.40019e+07
-4869.57 -2052.21 -9305.82 1.14523e+08
-4421.64 754.112 -9330.3 1.07174e+08
-5833.32 3336.95 -9722.28 1.39686e+08
-4514.84 5753.37 -9344.61 1.40807e+08
-3963.89 8113.33 -7811.56 1.42559e+08
0.16585 0.0810632 -0.176975 0.0653975
0.839149 0.407421 -0.892156 1.6661
2.66982 1.27249 -2.8084 16.6343
4.75821 2.2216 -4.94147 51.9941
8.12422 3.67268 -8.24823 147.525
15.352 6.46973 -14.9027 499.632
21.8621 8.67674 -20.3907 969.019
27.4489 10.407 -24.6946 1471.57
32.8956 12.0213 -28.576 2043.22
37.4776 13.3569 -31.653 2584.89
41.7313 14.5836 -34.3944 3137.16
45.9012 15.7954 -36.987 3724.45
49.8765 16.9714 -39.384 4326.79
58.3867 19.5353 -44.2867 5751.95
66.1641 21.919 -48.5519 7215.42
70.2937 23.2094 -50.7674 8057.2
73.18 24.132 -52.3215 8675.2
77.1865 25.4424 -54.5005 9575.37
86.3468 28.5917 -59.5775 11822.7
94.8535 31.7929 -64.472 14164.6
102.141 34.7839 -68.8065 16377
108.764 37.6 -72.7792 18540.1
119.245 41.9711 -79.1192 22240.9
138.746 49.8706 -91.2258 30059.6
159.882 59.3859 -105.858 40294.7
189.289 75.9063 -128.832 58189.8
207.47 88.3405 -146.784 72393.5
224.439 99.3596 -167.137 88180.2
427.93 214.848 -360.395 359169
664.188 331.815 -526.226 828162
861.893 321.33 -757.564 1.42002e+06
1080.85 341.687 -972.393 2.23054e+06
1342.7 263.811 -1093.92 3.0691e+06
1631.77 234.359 -1187.34 4.12738e+06
1904.74 164.096 -1283.09 5.30128e+06
2163.18 26.7793 -1361.87 6.53475e+06
2390.67 -137.901 -1471.54 7.89978e+06
4753.23 449.586 -3208.14 3.30875e+07
6922.43 -429.203 -4694.33 7.0141e+07
9229.5 -761.123 -6140.09 1.23464e+08
10223.3 -1329.74 -8775.11 1.83287e+08
11022.2 -3738.82 -10093.8 2.37352e+08
12227.7 -6057.08 -11593.1 3.20605e+08
14576.2 -7429.18 -12497.5 4.23846e+08
16501.7 -9362.3 -11777.3 4.98664e+08
17322.8 -12057.3 -11190.6 5.70687e+08
0.151403 -0.0827507 0.188751 0.0653975
0.917421 -0.502141 1.1508 2.41814
2.14817 -1.17858 2.72005 13.4023
3.47608 -1.91084 4.44417 35.4851
4.82274 -2.65418 6.2245 69.0479
6.49201 -3.57714 8.47707 126.803
8.2734 -4.56502 10.941 208.995
10.6555 -5.89392 14.3289 353.596
12.5399 -6.95264 17.0748 497.136
15.418 -8.56828 21.3476 766.851
17.7565 -9.87417 24.8613 1030.88
19.5943 -10.8901 27.6362 1266.29
20.9772 -11.6403 29.7308 1459.46
23.0366 -12.7263 32.852 1771.9
27.7998 -15.0803 39.9871 2599.21
32.3447 -17.1633 46.5807 3510.52
36.2321 -18.8685 52.0058 4373.39
40.1489 -20.5452 57.2836 5315.45
44.1101 -22.1759 62.4758 6340.7
47.3843 -23.4364 66.7075 7244.43
50.4258 -24.5284 70.6165 8131.09
67.7574 -29.6293 92.8099 14082.6
90.5437 -34.6143 119.217 23609.1
110.655 -39.1226 140.59 33540.6
128.715 -43.9746 160.894 44388.1
142.078 -46.8961 179.071 54451.9
165.609 -50.3197 213.372 75486.3
182.703 -54.2664 235.77 91912.7
357.401 -96.6822 485.023 372330
497.526 -98.1068 755.072 827291
652.701 -73.1991 1004.85 1.44109e+06
823.894 29.7681 1242.54 2.22359e+06
923.579 174.973 1500.46 3.13501e+06
1010.68 310.27 1754.84 4.19718e+06
1147.52 347.194 2023.97 5.53377e+06
1233.89 311.418 2312.95 6.96921e+06
1273.86 262.986 2601.64 8.46041e+06
2711.44 2187.26 3739.58 2.61204e+07
4661.58 4177.67 4579.55 6.01555e+07
7287.3 5104.94 5749.76 1.12225e+08
9473.93 5864.07 7300.13 1.77435e+08
10765.5 6865.48 9554.85 2.54326e+08
13008.2 7352.02 11163.4 3.47887e+08
15197.3 8832.79 12230.1 4.58554e+08
16344 11529.5 11963.5 5.4318e+08
18119.2 13077.2 13679.9 6.86455e+08
0.215539 -0.102468 0.091874 0.0653975
1.47217 -0.70145 0.633979 3.06123
3.17149 -1.51561 1.38402 14.2709
5.07259 -2.43169 2.2446 36.6825
7.09404 -3.41166 3.18356 72.0999
12.9059 -6.26848 6.02809 242.194
21.9071 -10.8537 10.8843 716.191
30.4092 -15.3067 15.9183 1412.41
37.5572 -18.9968 20.3207 2184.35
43.6291 -22.0089 24.117 2969.53
49.2282 -24.5925 27.6694 3793.8
53.9764 -26.5692 30.6733 4560.22
58.6325 -28.3141 33.5928 5367.93
62.6657 -29.6869 36.1144 6112.55
66.0025 -30.7387 38.1905 6759.71
68.5955 -31.507 39.7879 7281.11
72.5147 -32.5885 42.1642 8098.22
75.839 -33.4411 44.1448 8818.63
78.3568 -34.0575 45.6304 9381.82
80.2455 -34.5086 46.7408 9814.88
82.9864 -35.1507 48.3468 10459.7
94.5834 -37.795 55.0441 13404.3
123.058 -44.8338 69.5857 21995.5
141.444 -49.1123 76.6582 28294.9
183.486 -59.2715 89.9481 45270.7
208.103 -65.7473 97.7969 57194
235.965 -73.9913 107.202 72646.2
264.718 -84.3142 118.26 91169.9
541.965 -199.769 166.471 361347
838.257 -242.196 235.731 816903
1127.76 -182.288 315.845 1.40483e+06
1398.86 -137.524 435.971 2.1658e+06
1677.58 -107.909 557.324 3.13654e+06
1945.28 -43.0596 699.286 4.27498e+06
2222.81 26.9325 801.364 5.58379e+06
2477.51 103.168 944.025 7.03988e+06
2679.79 184.348 1149.53 8.5367e+06
3394.81 2796.27 2269.76 2.44956e+07
4455.62 5365.19 1319.23 5.03782e+07
4604.37 7174.12 -1009.35 7.36871e+07
4057.48 8546.68 -3512.27 1.01845e+08
1407.15 9173.03 -4453.9 1.05962e+08
-1416.22 9134.36 -3962.04 1.0114e+08
-3667.07 10848.9 -4874.06 1.54903e+08
-5859.02 12731.7 -5456.86 2.26201e+08
-8460.26 13961.1 -5870.92 3.00956e+08
-0.23069 0.0925774 0.0600756 0.0653975
-1.57885 0.635712 0.405373 3.06123
-4.40268 1.78599 1.0988 23.7807
-6.83754 2.79169 1.66835 57.3289
-8.79041 3.60749 2.10993 94.7371
-11.5465 4.77511 2.7166 163.503
-13.711 5.70595 3.1822 230.676
-15.9884 6.69659 3.66358 313.894
-19.2515 8.13025 4.34004 455.557
-26.5167 11.3344 5.7815 865.027
-33.3186 14.3269 7.061 1365.25
-39.5645 17.0794 8.23943 1924.94
-44.3545 19.1827 9.19592 2419.86
-48.5134 20.9784 10.0821 2895.29
-52.5756 22.695 11.0041 3400.35
-56.872 24.4661 12.0435 3978.06
-63.0529 26.9191 13.6685 4887.13
-69.1261 29.2144 15.4121 5869.43
-75.245 31.4145 17.3036 6948.09
-80.1491 33.1061 18.9061 7877.33
-83.5915 34.2637 20.0707 8564.37
-110.915 42.4364 29.7076 14985.5
-135.1 50.5688 38.8895 22321.7
-163.126 62.6354 50.639 33097.6
-185.9 71.2152 60.6025 43303.1
-217.627 79.5149 73.768 59125.6
-245.295 83.3609 84.6295 74281.1
-274.391 86.2265 94.2965 91617.1
-572.404 128.98 129.751 361117
-862.968 129.807 210.138 805722
-1162.89 76.5923 244.118 1.41778e+06
-1443.99 -9.79815 316.057 2.18509e+06
-1729.76 -88.2841 375.526 3.14088e+06
-2038.37 -106.674 392.349 4.32026e+06
-2342.71 -115.285 393.767 5.65662e+06
-2646.92 -123.929 412.901 7.19202e+06
-2951.66 -122.503 431.872 8.91381e+06
-5810.3 122.894 881.673 3.45521e+07
-7430.19 2471.38 191.11 6.1352e+07
-9556.59 3954.82 -1037.74 1.08046e+08
-11819.4 5143.52 -2229.08 1.71123e+08
-12634.4 7826.73 -2350.49 2.26411e+08
-13539.9 9785.08 -477.442 2.79305e+08
-15124.8 12091.7 -145.023 3.74992e+08
-16090.7 14350.8 1381.77 4.66764e+08
-14201.6 16153.1 1577.83 4.651e+08
0.117558 -0.223004 -0.0429748 0.0653975
0.532427 -1.01113 -0.192704 1.34299
1.2923 -2.4594 -0.459362 7.92968
2.17635 -4.15138 -0.757453 22.5442
3.18848 -6.09602 -1.08361 48.5021
4.60863 -8.84006 -1.51848 101.692
6.03979 -11.6173 -1.93119 175.17
9.06748 -17.4941 -2.72446 395.684
11.8531 -22.8778 -3.36216 675.192
13.2738 -25.6018 -3.65578 845.01
13.8936 -26.7856 -3.78003 924.79
14.3291 -27.6171 -3.86718 982.982
14.8279 -28.5691 -3.96707 1051.8
15.3947 -29.6503 -4.08079 1132.79
16.091 -30.978 -4.22082 1236.37
16.8236 -32.3751 -4.36904 1350.27
17.4219 -33.517 -4.49152 1447.09
18.0734 -34.7616 -4.62661 1556.42
18.8342 -36.2152 -4.78664 1689.18
27.0918 -52.047 -6.67359 3487.39
41.9764 -82.6284 -9.97936 8689.06
53.0775 -109.532 -9.51244 14904.9
61.7764 -137.311 -7.00942 22719.7
70.7794 -167.761 -4.88422 33177.5
79.5092 -196.538 -2.53514 44955.3
86.3147 -218.724 -0.196044 55290.4
98.2511 -252.687 2.50001 73510.3
109.4 -282.908 4.657 92027.2
143.971 -586.582 20.8751 365242
143.293 -850.961 -96.0158 753887
244.992 -1011.15 -345.901 1.20209e+06
356.698 -1103.17 -605.41 1.71075e+06
420.789 -1134.7 -909.282 2.2914e+06
553.295 -1144.93 -1183.26 3.0171e+06
698.217 -1137.47 -1451.46 3.88808e+06
837.953 -1073.3 -1704.42 4.75918e+06
