25.717 6.72327 42.8859 2545.77
26.934 7.01223 44.7749 2779.4
27.8829 7.23791 46.2527 2969.15
28.6245 7.41547 47.41 3122.06
29.5774 7.64528 48.8993 3324.42
31.7295 8.17264 52.2773 3806.48
47.516 12.3045 78.236 8530.04
61.4488 15.1007 103.718 14761.5
75.5535 18.8111 129.203 22755.5
90.083 23.6169 156.687 33223.4
102.97 26.2666 186.512 46079.5
113.289 24.2484 212.951 58770.6
125.863 18.1355 240.914 74210.1
137.984 11.8737 265.873 89869
248.033 -63.2254 539.746 356844
344.634 -199.331 799.316 797412
438.856 -340.176 1048.11 1.40686e+06
559.966 -441.73 1274.73 2.13362e+06
762.083 -633.186 1444.71 3.06889e+06
959.103 -813.3 1583.01 4.08726e+06
1139.53 -1034.73 1690.22 5.22603e+06
1349.96 -1254.12 1752.33 6.46587e+06
1528.99 -1497.7 1761.28 7.68301e+06
3076.81 -4058.34 1674.63 2.87413e+07
4606.42 -6133.17 365.378 5.89684e+07
5381.15 -8157.78 -1551.78 9.79141e+07
7471.05 -9702.47 -2986.65 1.58875e+08
9271.1 -11766.3 -2817.11 2.32335e+08
11294.9 -12779.3 -1816.21 2.94184e+08
12968.4 -13713.2 -127.54 3.56246e+08
12032.9 -15849.2 1625.19 3.98631e+08
10431.4 -15857.6 3934.32 3.75755e+08
-0.0390364 0.238701 0.0830394 0.0653975
-0.187433 1.14525 0.397914 1.50506
-0.45813 2.79657 0.96972 8.97102
-0.744218 4.54057 1.57142 23.64
-1.11963 6.83423 2.35836 53.5222
-1.65829 10.1423 3.48463 117.759
-2.89827 17.7394 6.05377 359.733
-4.07106 24.6964 8.42518 697.471
-5.09518 30.4252 10.4563 1060.99
-6.00866 35.2899 12.3055 1432.91
-6.81379 39.4267 14.0017 1796.94
-7.49628 42.8651 15.4975 2133.79
-7.94138 45.108 16.5137 2370.5
-8.43313 47.5883 17.6789 2648.31
-8.92257 50.0701 18.8904 2943.47
-9.3227 52.1321 19.9304 3201.88
-9.61836 53.6919 20.7371 3405.36
-10.0307 55.9376 21.9304 3710.58
-10.4272 58.1951 23.1656 4032.04
-10.9522 61.3602 24.944 4507.22
-13.5483 81.5839 36.8704 8198.91
-17.5611 107.152 51.9149 14485.2
-23.5694 127.523 63.6382 20867.5
-34.8075 156.255 78.0163 31713.8
-45.612 186.619 93.6001 45668.1
-54.4667 212.596 107.826 59790
-62.3098 235.025 121.202 73809.3
-71.136 258.94 136.095 90632.1
-169.161 484.619 304.595 356249
-293.493 696.108 498.873 819579
-398.978 874.732 722.829 1.44682e+06
-488.443 1050.19 969.114 2.28065e+06
-622.165 1169.83 1200.15 3.19596e+06
-730.762 1343.14 1427.44 4.37563e+06
-775.114 1563.14 1627.26 5.69218e+06
-860.821 1750.88 1856.25 7.25223e+06
-995.7 1878.07 2094.13 8.90395e+06
-1906.85 3640.19 4346.37 3.5778e+07
-3294.44 4994.47 6581.07 7.91086e+07
-4649.37 6911.57 8340.56 1.38951e+08
-6487.88 7697.52 10510.6 2.11818e+08
-7954.5 7173.19 13020.2 2.84254e+08
-8457.72 6995.86 15965.7 3.75377e+08
-8448.89 6047.26 18163 4.37848e+08
-6840.1 4435.93 19746.1 4.56371e+08
-4015.04 4993.26 20461.7 4.59735e+08
-0.127147 -0.147114 -0.166098 0.0653975
-0.76961 -0.890921 -1.00303 2.39212
-2.27705 -2.63969 -2.95291 20.8726
-4.14527 -4.82431 -5.35752 69.1603
-5.64399 -6.59755 -7.29099 128.541
-7.94868 -9.35154 -10.2851 256.416
-12.7648 -15.1795 -16.6615 670.963
-16.5818 -19.8533 -21.8591 1146.93
-21.7741 -26.3862 -29.2061 2023.34
-26.2952 -32.2706 -35.7697 3012.3
-30.2547 -37.4416 -41.361 4027.96
-33.746 -41.852 -45.9759 5004.17
-36.936 -45.6182 -49.8832 5933.62
-40.0001 -49.0024 -53.4029 6853.12
-43.0997 -52.2608 -56.8242 7817.77
-46.1865 -55.3526 -60.1494 8815.05
-48.7859 -57.8324 -62.8871 9679.44
-52.6255 -61.2833 -66.7812 10984.8
-55.8267 -63.9849 -69.8823 12094.2
-60.9112 -68.0099 -74.5955 13900
-66.2112 -71.8742 -79.3453 15845.5
-71.0312 -75.1626 -83.608 17685.1
-84.0804 -83.4531 -95.2811 23112.4
-102.295 -94.9711 -114.069 32495.7
-118.459 -105.994 -131.534 42568.4
-140.442 -121.459 -154.329 58293.5
-159.777 -136.032 -176.957 75347.2
-174.443 -147.777 -197.767 91379.8
-338.834 -319.584 -389.135 368369
-452.228 -500.927 -595.239 809748
-498.416 -727.775 -797.753 1.41448e+06
-491.969 -973.835 -984.977 2.16057e+06
-507.115 -1205.85 -1181.5 3.10718e+06
-464.061 -1447.43 -1360.06 4.16016e+06
-376.532 -1667.47 -1555.56 5.34202e+06
-312.131 -1901.66 -1734.83 6.72334e+06
-276.777 -2102.45 -1961.62 8.34486e+06
-668.589 -4757.51 -3129.24 3.28731e+07
-9.65458 -6972.56 -2071.65 5.29084e+07
1567.43 -8455.67 -321.995 7.40588e+07
4100.11 -8353.52 1101.94 8.78064e+07
6848.06 -8279.8 2176.07 1.20186e+08
8272.46 -6311 3854.99 1.23123e+08
9493.48 -4180.12 5527.51 1.38153e+08
9093.75 -1951.88 7450.63 1.42018e+08
9586.11 -617.387 10089.3 1.94068e+08
-0.170034 0.00737422 -0.19087 0.0653975
-0.513075 0.0219557 -0.575409 0.594823
-1.2177 0.0506157 -1.36309 3.34338
-2.29967 0.0917835 -2.56708 11.8868
-3.24831 0.125598 -3.61789 23.6564
-5.31764 0.192967 -5.90099 63.1362
-6.37219 0.225299 -7.06219 90.53
-7.18783 0.250426 -7.96106 115.106
-7.83242 0.270182 -8.6725 136.632
-8.38517 0.286973 -9.28346 156.576
-9.02086 0.306086 -9.98712 181.212
-9.98668 0.334625 -11.0588 222.142
-11.3534 0.373255 -12.5816 287.336
-12.5542 0.4052 -13.9256 351.695
-13.1132 0.4193 -14.5535 383.936
-13.9347 0.438572 -15.4791 433.97
-15.8309 0.475629 -17.6333 561.777
-18.2069 0.502995 -20.373 746.804
-20.4142 0.501425 -22.9604 944.17
-36.7413 -0.620656 -42.4602 3153.18
-58.4848 -3.31351 -66.2187 7816.36
-83.9708 -5.08026 -91.1761 15390
-104.22 -5.07953 -110.971 23202
-125.181 -4.67166 -131.959 33105.1
-151.909 -6.59442 -158.183 48141.7
-169.287 -8.61225 -172.493 58486.1
-193.422 -10.3348 -191.11 74041.8
-218.518 -9.96609 -213.987 93640.2
-415.641 -39.5718 -445.94 373186
-671.941 -19.7318 -597.865 809337
-975.454 -10.4151 -626.973 1.34471e+06
-1277.96 -19.4033 -597.24 1.99026e+06
-1583.22 -5.58865 -589.075 2.85364e+06
-1884.87 17.1756 -614.665 3.93083e+06
-2157.16 27.4327 -716.759 5.16781e+06
-2405.83 -61.5017 -877.459 6.56174e+06
-2635.29 -156.051 -1069.19 8.11229e+06
-5224.13 -360.728 -1402.49 2.93886e+07
-6416.68 555.315 827.416 4.21667e+07
-5179.14 1890.42 3131.7 4.02048e+07
-4576.59 2816.71 5917.47 6.38954e+07
-4375.62 4171.23 8457.81 1.0808e+08
-4334.99 5594.59 11062.1 1.72463e+08
-5267.81 7384.83 13300.5 2.5919e+08
-7273.59 8516.69 14977.2 3.49757e+08
-10142.5 8224.05 15859.9 4.22041e+08
-0.00238405 -0.0933807 0.204514 0.0505518
-0.00702059 -0.288185 0.631591 0.482006
-0.0162036 -0.758001 1.66403 3.34382
-0.0205585 -1.06545 2.3414 6.61777
-0.0226046 -1.26457 2.78071 9.33202
-0.0236561 -1.40389 3.08835 11.5094
-0.0244602 -1.55893 3.43095 14.2023
-0.0249146 -1.73451 3.81926 17.5958
-0.0249517 -1.77544 3.90984 18.4397
-0.0249615 -1.80375 3.97249 19.0348
-0.0221517 -2.38785 5.26774 33.4514
-0.00425161 -3.32655 7.35957 65.2292
0.055877 -4.70929 10.4715 131.833
0.220245 -6.77191 15.2042 277.075
0.285071 -7.38326 16.6288 331.112
0.39128 -8.2778 18.7293 419.464
0.551276 -9.45791 21.5301 553.301
0.740961 -10.6697 24.4371 711.562
0.90804 -11.6245 26.7377 850.858
3.48522 -22.6734 52.7703 3310.94
7.60347 -34.6673 83.2296 8186.79
13.3573 -42.4421 110.199 14123.6
21.4544 -48.4537 139.428 22248.2
29.8078 -53.6706 171.526 33190.1
39.1954 -57.9684 203.607 46352.6
47.4737 -60.7207 228.71 58249.2
57.4845 -64.0369 261.403 75736.9
64.7134 -66.6735 288.063 91613.3
152.295 -76.3021 580.949 366518
241.042 -63.097 868.287 816004
274.143 -32.9276 1170.31 1.44587e+06
270.237 67.113 1459.96 2.20902e+06
316.764 202.348 1723.17 3.1106e+06
438.852 272.193 1993.13 4.23925e+06
600.639 301.511 2255.9 5.54078e+06
664.146 291.793 2553.12 7.04464e+06
657.679 354.457 2850.47 8.68339e+06
1016.44 1310.18 5690.37 3.513e+07
2249.45 1928.31 8337.11 7.82857e+07
993.795 442.846 10107.7 1.03349e+08
1250.26 -2336.61 9206.57 9.17839e+07
1267 -4647.23 7477.91 7.91212e+07
1947.38 -6708.02 5827.99 8.27554e+07
2393.38 -9309.37 5477.61 1.22397e+08
3484.3 -11819.2 4871.19 1.75563e+08
4463.7 -13937.7 6025.49 2.5049e+08
0.509009 0.000691072 -0.229057 0.311557
0.747536 0.00106399 -0.336605 0.672115
0.901962 0.0013263 -0.4063 0.978617
1.17067 0.00182245 -0.527687 1.64893
1.47731 0.00245333 -0.666372 2.6265
1.73105 0.00302847 -0.781258 3.6069
2.12291 0.00398901 -0.958873 5.42621
2.45407 0.00484686 -1.10913 7.25265
2.759 0.00566206 -1.24758 9.16855
3.41572 0.00749113 -1.54602 14.0574
5.60985 0.0150539 -2.54515 37.9484
8.19822 0.0301959 -3.72617 81.0961
10.2608 0.050338 -4.66747 127.072
13.3686 0.0941409 -6.08332 215.735
15.7636 0.139606 -7.17369 299.972
19.0959 0.223939 -8.69202 440.253
22.0759 0.322373 -10.0544 588.541
23.5346 0.377655 -10.723 669.003
28.1301 0.578107 -12.8391 956.481
52.3133 2.40595 -24.726 3353.85
81.8925 5.70226 -39.4971 8298.92
105.778 9.88235 -52.6968 14063.5
130.339 15.7014 -68.2988 21899.6
159.312 22.1276 -85.6303 33202.6
183.919 25.3427 -101.807 44832.9
210.321 25.361 -119.653 59195
237.146 23.2649 -135.531 75148
263.715 21.5254 -150.112 92542.6
519.394 -5.14587 -298.533 358918
768.616 -104.818 -441.644 796807
1002.93 -243.411 -587.708 1.41051e+06
1248.67 -315.875 -756.112 2.23067e+06
1470.17 -417.46 -920.567 3.18311e+06
1666.35 -582.123 -1103.7 4.33374e+06
1771.05 -837.637 -1222.85 5.33363e+06
1858.25 -1108.21 -1339.36 6.47512e+06
1930.55 -1383.46 -1435.55 7.70178e+06
2212.42 -3162.26 -3654.64 2.82511e+07
1102.3 -4029.04 -6205.51 5.59565e+07
-939.178 -4954.11 -8169.13 9.21599e+07
-2438.39 -2970.68 -9457.22 1.0421e+08
-4559.28 -1345.44 -9039.18 1.04304e+08
-7185.96 -2238.93 -8928.91 1.36376e+08
-8721.45 -4623.88 -9191.53 1.81928e+08
-11224.1 -5944.27 -8328.09 2.30672e+08
-12487.3 -8491.48 -9274.5 3.14053e+08
-0.000181262 -0.156568 0.227289 0.0761741
-0.000214002 -0.274639 0.398789 0.234459
-0.000100916 -0.444939 0.646295 0.615668
0.000532882 -0.725962 1.0551 1.64025
0.000937146 -0.834761 1.21348 2.16937
0.00170737 -0.996313 1.44879 3.09165
0.00405833 -1.34263 1.95371 5.61965
0.012102 -2.05878 2.99998 13.2386
0.022664 -2.68191 3.91258 22.5015
0.0598729 -4.1407 6.05692 53.8352
0.109402 -5.43514 7.9726 93.115
0.158922 -6.42608 9.45039 130.63
0.211754 -7.31292 10.7828 169.792
0.269399 -8.1464 12.0448 211.513
0.421786 -9.97105 14.8364 319.719
0.593109 -11.6512 17.4344 440.062
0.77344 -13.2193 19.8729 570.279
0.973729 -14.8213 22.3705 721.059
1.16812 -16.2812 24.6518 874.152
3.77761 -32.628 49.3648 3515.74
8.20081 -49.6025 76.0662 8313.72
13.9728 -62.3726 102.762 14645.6
21.3305 -73.7978 131.143 23099.6
27.7878 -87.5616 160.166 34092.4
30.8083 -101.31 188.159 46616.7
30.85 -113.888 212.399 59035.4
29.2981 -128.2 235.898 72941.4
25.4935 -146.268 262.228 90807.8
-67.8267 -356.743 460.857 344255
-174.708 -572.498 659.66 793428
-271.475 -790.419 838.066 1.40082e+06
-365.834 -1007.75 1029.4 2.20904e+06
-526.153 -1205.28 1197.61 3.16381e+06
-662.502 -1448.33 1329.52 4.30421e+06
-732.368 -1706.54 1458.91 5.57705e+06
-863.795 -1941.79 1602.46 7.08458e+06
-1010.21 -2144.74 1782.25 8.79685e+06
-504.094 -4910.56 2275.42 2.95453e+07
1124.98 -7169.48 2817.74 6.06067e+07
2730.94 -9290.64 3942.44 1.09317e+08
3394.42 -11969.8 4096.46 1.71578e+08
4430.04 -14572.5 3674.56 2.45485e+08
6172.4 -15953.5 5473.61 3.22574e+08
8811.37 -16137.7 4568.61 3.58938e+08
10561.7 -17387.6 2741.52 4.21395e+08
12242.5 -19052.4 1330.52 5.14641e+08
0.0629023 0.242891 -0.0494434 0.0653975
0.3235 1.25262 -0.256061 1.73927
0.818614 3.18708 -0.656785 11.259
1.79279 7.06143 -1.47723 55.2601
3.23788 13.0182 -2.77764 187.672
3.64593 14.7677 -3.16519 241.396
3.92625 16.0043 -3.43807 283.373
4.21366 17.3064 -3.72387 331.133
4.65058 19.3589 -4.16976 413.781
5.35345 22.8817 -4.91979 576.434
6.24911 27.9152 -5.95364 853.755
6.4935 29.4317 -6.25324 947.496
6.6591 30.5032 -6.45875 1016.51
6.83359 31.6766 -6.67826 1094.71
7.03313 33.0797 -6.93341 1191.81
7.24591 34.654 -7.20999 1305.39
7.55351 37.0869 -7.61551 1490.49
7.7969 39.1587 -7.93892 1657.22
7.99289 40.9287 -8.19867 1806.26
9.33618 55.7205 -9.85842 3289.12
13.016 87.6901 -10.0023 7959.02
21.0929 117.26 -5.52161 14225.2
30.6538 143.677 -1.11233 21583.8
39.1941 175.544 4.76412 32374.7
42.6488 204.64 10.7156 43811.3
43.6056 236.751 16.8033 58234.7
43.5462 266.457 22.2364 73390.2
42.9348 295.359 26.0365 89758.2
163.439 571.03 62.2261 356660
318.919 834.741 72.2164 803717
458.689 1092.85 58.4596 1.40813e+06
559.345 1333.91 -97.2144 2.10164e+06
514.567 1518.9 -337.731 2.6859e+06
555.291 1771.11 -488.27 3.6836e+06
607.291 2049 -611.273 4.94087e+06
687.975 2341.13 -679.437 6.41584e+06
742.935 2611.96 -787.073 7.99379e+06
2207.96 4277.19 -2596.02 2.99087e+07
4401.95 5437.69 -3985.38 6.48289e+07
7126.74 6430.67 -4592.16 1.13232e+08
9135.11 6906.77 -2888.49 1.39497e+08
10608.6 4521.74 -2075.33 1.37296e+08
13110.9 2997.8 -1976.1 1.84787e+08
15054.1 797.58 -1815.99 2.30559e+08
15900.9 -1706.89 -924.781 2.56606e+08
16585.6 -4162.56 -2417.34 2.98253e+08
0.0133437 -0.221008 0.127965 0.0653975
0.0748203 -1.21556 0.704761 1.97988
0.178234 -2.80555 1.63027 10.5606
0.337529 -5.05656 2.9482 34.3745
0.499126 -7.13393 4.17265 68.5532
0.675436 -9.22469 5.41327 114.855
0.987161 -12.5646 7.40946 213.743
1.334 -15.8186 9.36792 339.766
1.67669 -18.6708 11.089 474.378
1.9809 -20.9999 12.4916 600.959
2.25831 -22.9999 13.6939 721.619
2.57501 -25.163 14.9926 864.588
2.97057 -27.7286 16.5282 1050.88
3.27997 -29.6576 17.6769 1202.8
3.63718 -31.8301 18.9614 1385.92
3.89962 -33.4055 19.8851 1526.55
4.18212 -35.0863 20.8631 1683.81
4.51806 -37.0696 22.0067 1878.86
4.86681 -39.1219 23.1765 2091.36
6.88219 -51.2662 29.9314 3571.48
11.77 -77.7423 45.3341 8237.58
18.1888 -104.717 62.1905 15164.2
22.9635 -127.434 77.2217 22730
26.8922 -152.459 94.2005 32840.8
31.6575 -181.517 111.765 46442
37.5539 -202.798 124.27 57980.5
48.2713 -235.75 142.035 78081.9
53.9528 -255.34 153.033 91528.7
133.794 -477.421 345.345 365095
187.719 -704.655 545.267 829094
285.075 -943.877 700.468 1.46283e+06
405.799 -1199.99 818.404 2.27444e+06
538.64 -1406.92 988.679 3.24704e+06
704.693 -1626.51 1129.21 4.41725e+06
783.136 -1880.17 1283.21 5.79496e+06
941.022 -2050.87 1463.4 7.23312e+06
1186.29 -2194.27 1581.32 8.72271e+06
3752.78 -3053.53 2269.08 2.85561e+07
5930.15 -5074.11 2567.48 6.75052e+07
8751.26 -5869.05 1894.3 1.14619e+08
10218.9 -8195.52 1033.58 1.72661e+08
8850.98 -9655.86 -1083.79 1.7275e+08
7536.95 -9118.17 -3152.21 1.49883e+08
8369.29 -7221.25 -5248.78 1.49741e+08
7128.11 -5980.47 -7042.91 1.36179e+08
5760.83 -4145.68 -5192.28 7.73336e+07
-0.0998269 -0.21469 -0.0966463 0.0653975
-0.54221 -1.16682 -0.523725 1.92976
-1.86083 -4.01305 -1.78529 22.7545
-3.60881 -7.82106 -3.43803 86.0125
-5.06582 -11.0423 -4.80961 170.728
-6.3038 -13.8063 -5.97405 266.041
-7.33795 -16.1284 -6.94737 362.237
-8.82015 -19.4878 -8.34934 527.281
-10.3506 -23.007 -9.80908 732.676
-11.6437 -26.029 -11.0652 935.526
-12.6087 -28.3134 -12.025 1105.23
-14.0935 -31.8997 -13.5441 1399.66
-15.2595 -34.7764 -14.7646 1660.24
-16.1984 -37.1172 -15.7529 1888.23
-16.976 -39.0605 -16.5658 2088.33
-17.6409 -40.7164 -17.2525 2266.68
-18.3207 -42.4 -17.9445 2455.42
-19.0823 -44.2754 -18.7059 2674.35
-19.853 -46.1594 -19.4574 2903.42
-22.2234 -51.8312 -21.6337 3648.38
-35.2822 -78.3429 -30.7755 8329.58
-51.7312 -102.18 -39.2311 14655.9
-70.0666 -124.249 -47.2706 22581.7
-84.3448 -141.955 -52.3379 30004.6
-108.209 -171.384 -58.7477 44533
-127.255 -193.475 -64.3212 57763.7
-147.691 -218.08 -71.592 74497.1
-161.869 -240.157 -78.0929 89975.5
-295.231 -520.786 -113.549 371273
-463.972 -761.253 -152.08 817906
-695.997 -938.506 -237.732 1.42172e+06
-971.141 -1048.79 -293.588 2.12928e+06
-1261.06 -1151.13 -329.425 3.02389e+06
-1547.81 -1206.61 -255.036 3.91666e+06
-1817.54 -1256.01 -118.456 4.89504e+06
-2071.18 -1409.06 -101.407 6.28553e+06
-2280.63 -1624.33 -146.518 7.86121e+06
-3584.78 -4071.47 -1157.29 3.07669e+07
-5330.78 -6351.13 -1948.93 7.25524e+07
-5460.92 -9139.12 -2624.57 1.20234e+08
-4396.13 -11575.4 -2141.61 1.57903e+08
-7050.76 -12087.5 -1760.01 1.98919e+08
-8858.43 -12011.3 448.694 2.22944e+08
-8021.92 -12274.6 3248.86 2.25572e+08
-7860.7 -13638.3 5624.5 2.79429e+08
-5190.35 -14147.5 6626.31 2.71e+08
-0.108916 -0.0246699 -0.230057 0.0653975
-0.498804 -0.113546 -1.05142 1.36717
-1.17746 -0.270399 -2.47355 7.57799
-2.30459 -0.537268 -4.82024 28.8345
-4.0473 -0.966859 -8.44125 88.5701
-5.78671 -1.41234 -12.0803 181.415
-7.3054 -1.80982 -15.2909 290.457
-10.5217 -2.68989 -22.2266 611.962
-13.2683 -3.50899 -28.3558 992.414
-15.6222 -4.30224 -33.8175 1406.19
-17.4873 -5.02605 -38.2842 1796.75
-19.0665 -5.72962 -42.1301 2171.31
-20.411 -6.40432 -45.4274 2521.28
-23.3772 -8.0696 -52.6324 3381.78
-25.8454 -9.52474 -58.3839 4167.38
-27.8451 -10.6653 -62.771 4829.29
-29.7589 -11.702 -66.7541 5478.65
-31.5793 -12.6255 -70.3922 6111.71
-33.2872 -13.4321 -73.6976 6719.79
-37.1224 -15.0394 -80.8675 8143.8
-40.6007 -16.2242 -87.0757 9493.81
-53.1622 -18.001 -107.43 14691.4
-72.1959 -15.2665 -135.455 23793.4
-87.5164 -12.0296 -158.362 32882.3
-103.91 -9.86359 -184.063 44773.9
-117.432 -8.82388 -209.503 57759.5
-131.934 -8.12262 -238.817 74506
-147.903 -8.48196 -265.204 92280.4
-326.311 34.2549 -507.303 365008
-518.165 145.91 -713.965 799531
-722.424 266.079 -899.088 1.40105e+06
-924.17 370.351 -1099.83 2.20089e+06
-1128.07 546.16 -1255.98 3.14831e+06
-1320.58 701.507 -1430.55 4.28252e+06
-1562.47 850.517 -1532.26 5.51249e+06
-1826.13 900.728 -1688.07 6.99563e+06
-2119.73 880.254 -1728.02 8.25414e+06
-4794.5 1037.58 -809.49 2.47191e+07
-4459.55 489.516 1876.82 2.36497e+07
-1930.46 -412.858 2975.61 1.27514e+07
48.8913 -2094.57 1581.77 6.8916e+06
2030.64 -3483.61 -203.113 1.63003e+07
2141.87 -6134.71 -1522.67 4.45409e+07
2798.34 -8172.36 -3455.99 8.65621e+07
3826.9 -9723.76 -5758.83 1.42361e+08
5451.92 -11740.9 -7154.63 2.18761e+08
-0.206315 0.13253 -0.0725776 0.0653975
-1.31538 0.843082 -0.461289 2.65379
-5.57799 3.55336 -1.93269 47.4756
-11.5478 7.33203 -3.95404 202.745
-17.0677 10.8262 -5.78671 442
-22.5192 14.2665 -7.55459 767.722
-27.0216 17.0959 -8.99464 1103.34
-30.8729 19.5058 -10.2203 1438.07
-36.5302 23.0447 -12.0089 2009.73
-42.038 26.5009 -13.7102 2657.47
-47.1799 29.7124 -15.2457 3341.21
-52.3812 32.9154 -16.7712 4108.48
-56.998 35.7175 -18.1271 4853.1
-66.5571 41.4501 -20.8606 6583.13
-74.0132 45.8839 -22.9004 8107.71
-80.7961 49.8728 -24.7102 9625.89
-84.2232 51.8505 -25.6139 10438.1
-86.5747 53.1821 -26.2345 11011.8
-89.9419 55.0624 -27.1212 11857
-92.6115 56.5441 -27.8226 12548.2
-94.8762 57.8072 -28.4136 13150.5
-99.3238 60.3356 -29.5541 14379
-126.436 77.6476 -35.6184 23283.9
-150.72 96.0272 -38.88 33449.4
-172.984 113.48 -42.7927 44632.3
-199.22 130.257 -48.5129 59008.9
-227.331 144.423 -54.319 75487.8
-252.697 157.785 -58.833 92213.4
-492.959 331.584 -64.6063 357130
-696.24 562.378 -124.834 816602
-892.842 755.605 -264.092 1.43785e+06
-1056.74 991.796 -383.323 2.2473e+06
-1183.94 1171.6 -567.652 3.09658e+06
-1291.29 1439.74 -691.831 4.21889e+06
-1342.17 1682.62 -865.849 5.38231e+06
-1429.31 1910.95 -1053.75 6.80504e+06
-1436.78 2157.19 -1223.34 8.21438e+06
-1510.33 4589 18.0862 2.33403e+07
-359.405 6266.18 2006.14 4.34188e+07
1569.06 6876.92 3992.76 6.56962e+07
409.705 5522.39 6152.31 6.85156e+07
-1396.7 3570.25 7249.94 6.72591e+07
-2903.08 1101.76 7808.87 7.06203e+07
-4769.32 -1004.44 8682.66 9.91439e+07
-6830.3 -2647.77 7401.93 1.08452e+08
-8310.25 -4067.27 5385.96 1.14611e+08
0.0966135 0.131238 0.197079 0.0653975
0.567783 0.771123 1.15515 2.25137
1.80824 2.45383 3.64953 22.6101
3.81563 5.18297 7.59152 99.0533
5.43669 7.38845 10.6838 198.29
6.7914 9.22216 13.2077 305.615
9.02073 12.2106 17.2605 528.395
10.9121 14.7089 20.6242 760.784
12.4185 16.6745 23.2865 974.515
13.6348 18.2512 25.441 1166.26
15.4215 20.5648 28.6174 1479.69
19.6462 26.0464 36.2482 2378.32
23.5401 31.1646 43.5297 3420.21
27.4138 36.314 50.7883 4649.68
30.54 40.52 56.4268 5758.54
33.439 44.4843 61.4524 6873.42
35.7562 47.6927 65.3749 7826.98
37.3188 49.9153 68.0435 8514.15
38.3882 51.4797 69.9076 9010.89
39.9786 53.8628 72.7492 9791.94
43.216 58.9887 78.8991 11572.3
46.0462 63.853 84.7795 13385
53.4758 78.7279 103.345 19737.9
62.7364 98.1629 129.415 30320
69.822 112.713 152.545 40849.4
78.2356 132.085 185.798 58088.1
82.3637 147.247 207.132 71369
89.0061 167.874 232.843 90319.4
157.562 358.152 449.644 355279
260.002 500.011 708.607 819735
378.357 573.448 969.826 1.41256e+06
510.38 669.435 1226.16 2.2121e+06
573.918 821.28 1489.56 3.22268e+06
557.797 997.138 1730.33 4.29948e+06
521.474 1163.76 1991.28 5.59149e+06
453.14 1371.24 2207.65 6.95935e+06
364.712 1542.76 2437.27 8.45339e+06
44.0886 3011.96 4936.81 3.3446e+07
451.687 3101.66 7827.88 7.11e+07
713.109 3196.05 10392.1 1.18718e+08
-1713.56 2772.64 11625.1 1.45766e+08
-3017.42 175.887 11704.5 1.4613e+08
-1073.85 -1688.02 11002.1 1.25048e+08
316.625 -3948.4 12328.1 1.67671e+08
1951.01 -3577.83 14605 2.29915e+08
2061.25 -3617.84 17365.1 3.18882e+08
-0.0275722 -0.182794 -0.176703 0.0653975
-0.156965 -1.03811 -1.00196 2.10624
-0.328265 -2.16739 -2.08747 9.16288
-0.572316 -3.7881 -3.63661 27.9022
-0.801565 -5.34824 -5.11764 55.4364
-1.01082 -6.82725 -6.51286 90.0505
-1.17763 -8.05246 -7.66369 124.961
-1.36719 -9.5003 -9.02088 173.501
-1.55409 -10.9954 -10.4214 231.921
-1.75128 -12.6571 -11.976 306.693
-2.05141 -15.3431 -14.4773 449.211
-2.30344 -17.7219 -16.6793 597.571
-2.53443 -19.9984 -18.7785 758.992
-2.72696 -21.9634 -20.587 913.652
-2.86148 -23.3679 -21.8792 1032.95
-2.97196 -24.5442 -22.9625 1138.52
-3.13602 -26.3165 -24.5956 1307.33
-3.26589 -27.724 -25.8923 1449.7
-3.36026 -28.7327 -26.8227 1556.32
-5.20904 -45.1183 -42.1765 3841.65
-9.16633 -64.1191 -61.4197 7967.66
-15.1977 -84.2448 -86.29 14774.1
-18.3278 -100.147 -108.685 22177.9
-20.0823 -118.552 -131.527 31757.3
-21.1162 -140.991 -157.192 45033.7
-24.7754 -161.165 -183.261 60172.4
-27.4991 -177.056 -204.711 74011.7
-29.9522 -197.306 -229.346 92426.5
-78.0067 -440.206 -403.392 362592
-184.185 -652.271 -587.334 804343
-233.522 -832.048 -838.523 1.44996e+06
-346.791 -951.624 -1096.74 2.22868e+06
-365.937 -1047.8 -1374.27 3.1204e+06
-299.768 -1150.41 -1655.83 4.1551e+06
-307.273 -1256.9 -1936.35 5.42365e+06
-410.112 -1321.06 -2204.19 6.77184e+06
-596.698 -1461.42 -2414.98 8.32392e+06
-3161.08 -771.992 -3394 2.21076e+07
-5613.4 268.375 -4038.61 4.78927e+07
-7389.2 2358.41 -3181.32 7.02831e+07
-9385.13 3766.88 -1901.36 1.05885e+08
-10876.8 4595.14 89.2781 1.39427e+08
-13734.9 5040.87 716.225 2.14571e+08
-16296.6 3992.94 1506.31 2.83791e+08
-16944.5 3887.87 3817.75 3.16806e+08
-18115.2 3676.26 6287.51 3.81208e+08
-0.0950386 0.160723 0.174738 0.0653975
-0.57908 0.980928 1.06606 2.43404
-1.84416 3.14059 3.41174 24.9042
-3.73755 6.44475 6.99283 104.404
-5.57419 9.77122 10.5765 238.411
-9.22441 16.84 18.2021 699.99
-10.9071 20.1888 21.9017 1006.23
-12.2428 22.7573 24.8246 1284.04
-13.3412 24.8308 27.2291 1535.98
-14.4536 26.8965 29.6633 1812.24
-16.1359 29.9539 33.3139 2267.43
-17.4813 32.3762 36.2213 2665.79
