6.54817 -1.33009 -0.959493 45.5683
8.86584 -1.76242 -1.26979 83.3216
14.4129 -2.71449 -1.94817 218.895
17.2645 -3.15866 -2.26563 313.175
19.2812 -3.45471 -2.48003 389.852
20.9238 -3.68639 -2.64861 458.412
22.7423 -3.93431 -2.82883 540.693
24.2833 -4.13862 -2.97642 615.665
26.5597 -4.43352 -3.18693 735.229
28.8202 -4.72191 -3.38876 864.383
30.9663 -4.99609 -3.57603 996.663
32.9526 -5.25357 -3.74697 1127.51
34.6012 -5.47074 -3.88758 1242.29
37.005 -5.79412 -4.09269 1419.7
39.3003 -6.11174 -4.29293 1600.3
58.0054 -9.0358 -6.27948 3485.7
89.1507 -14.9439 -11.8681 8312.01
117.636 -19.4258 -17.2111 14511.9
149.964 -20.1571 -21.2672 23347.9
180.771 -19.1878 -23.6794 33607.1
210.102 -20.0716 -27.4025 45296.6
239.805 -22.8297 -32.0921 59057.4
269.376 -27.8641 -36.3303 74659.5
298.405 -35.0291 -40.5577 91917.8
571.419 -156.654 -88.8585 358956
842.54 -270.995 -173.398 813379
1132.6 -360.181 -212.01 1.45746e+06
1427.99 -397.525 -248.929 2.25915e+06
1706.45 -361.714 -373.256 3.18213e+06
1936.21 -261.097 -527.326 4.09517e+06
2174.73 -107.473 -645.463 5.15763e+06
2416.44 32.9003 -765.33 6.42599e+06
2681.25 149.667 -872.175 7.9722e+06
5102.62 1164.65 -2019.6 3.1472e+07
6355.45 2979.49 -3903.49 6.45064e+07
8362.69 3359.06 -5901.9 1.1605e+08
9756.94 2754.19 -8301.79 1.71703e+08
10911.4 2573.14 -10646.4 2.39026e+08
10370.9 3805.54 -13303.4 2.99019e+08
10606.8 6070.48 -15206.6 3.80598e+08
10022.8 7504.01 -17729.8 4.71111e+08
8767.46 8180.47 -20104.8 5.47991e+08
0.153278 0.075098 -0.19043 0.0653975
0.829264 0.406882 -1.02819 1.91041
2.37446 1.17007 -2.93179 15.6025
3.98449 1.9739 -4.89762 43.7591
5.61613 2.79891 -6.86532 86.5074
8.0276 4.04073 -9.71866 175.222
13.6909 7.10138 -16.1782 499.603
19.0588 10.2133 -22.0715 954.702
24.1944 13.3615 -27.6141 1526.44
28.8326 16.3239 -32.5734 2158.81
33.7252 19.5243 -37.6516 2936.23
36.9577 21.6468 -40.8672 3504.58
42.1931 25.0369 -45.9044 4514.32
46.764 27.9019 -50.2238 5487.82
50.8966 30.4178 -54.1463 6447.53
54.1805 32.3945 -57.2989 7268.1
56.7275 33.9268 -59.7721 7941.75
59.4557 35.5828 -62.4536 8701.56
61.4694 36.8295 -64.4615 9290.18
64.2432 38.594 -67.2768 10142.9
70.1576 42.4755 -73.4217 12117
75.2487 45.9336 -78.8416 13988.3
95.602 61.4132 -101.721 23258.5
108.552 72.0684 -117.261 30727.5
126.664 88.1068 -139.869 43369.9
146.42 106.438 -163.878 59623.8
163.153 121.677 -183.972 75269.9
182.03 135.981 -206.426 94237.6
370.018 254.447 -411.702 371156
562.999 414.899 -582.595 828525
702.52 485.097 -845.589 1.44387e+06
770.615 552.559 -1132.57 2.18187e+06
794.262 628.199 -1425.8 3.05838e+06
876.83 761.893 -1685.66 4.19075e+06
1065.87 913.307 -1866.44 5.45379e+06
1288.24 1058.44 -2008.35 6.81333e+06
1517.61 1236.11 -2128.78 8.3628e+06
2675.53 2824.03 -4345.88 3.40203e+07
4556.09 3792.51 -6314.82 7.5018e+07
5970.4 3482.76 -8737.92 1.24127e+08
4246.92 3560.18 -11130.7 1.54603e+08
2677.45 2960.7 -13651.8 2.02306e+08
2991.81 2973.3 -16503.8 2.90165e+08
3122.8 1981.67 -19101.7 3.78554e+08
3204.67 887.048 -21822 4.87254e+08
5749.42 143.286 -23049 5.64333e+08
-0.0738952 -0.155958 0.188717 0.0653975
-0.348713 -0.735812 0.889764 1.4547
-0.932067 -1.96579 2.37503 10.3739
-1.58717 -3.34645 4.04174 30.0535
-2.29061 -4.83244 5.83942 62.6982
-3.2625 -6.90207 8.35183 128.035
-5.53921 -11.7987 14.3199 374.952
-7.61377 -16.362 19.9214 722.547
-9.35633 -20.3329 24.8255 1117.27
-10.776 -23.6838 28.9441 1514.81
-11.8351 -26.2998 32.126 1863.82
-12.5526 -28.1559 34.3729 2131.82
-13.5944 -30.9772 37.7809 2571.79
-14.6033 -33.8531 41.2304 3059.24
-15.3895 -36.1969 44.0148 3484.35
-16.5362 -39.7789 48.2284 4181.78
-19.0123 -48.1857 57.9386 6040.21
-21.0926 -55.9038 66.7846 8030.32
-22.7696 -62.7576 74.5016 10007.5
-23.7519 -67.0756 79.2141 11338.2
-24.5311 -70.4938 82.9061 12444.6
-26.0356 -76.4141 89.3608 14502.3
-32.8385 -93.7616 109.475 21854.3
-44.7581 -112.554 133.289 32437.6
-59.1616 -132.11 158.356 46029.8
-65.9356 -144.064 176.167 56136.9
-74.2461 -160.221 206.118 73667.9
-81.1892 -172.903 233.148 90845
-210.724 -291.694 481.738 361562
-401.815 -362.679 709.192 795944
-628.688 -348.096 908.326 1.34148e+06
-779.109 -410.807 1155.45 2.11085e+06
-784.495 -472.872 1454.93 2.95585e+06
-839.796 -600.041 1724.2 4.03817e+06
-875.474 -656.878 2021.52 5.28449e+06
-985.823 -692.191 2298.37 6.7335e+06
-1118.11 -728.53 2575.75 8.41544e+06
-3217.66 -1767.2 4138.17 3.06007e+07
-4275.28 -3420.71 6235.11 6.88559e+07
-2995.59 -5387.41 8016.13 1.02256e+08
-151.066 -5946.15 8386.97 1.05721e+08
1455.87 -4141.83 7400.79 7.4046e+07
2967.67 -3627.64 4955.44 4.65232e+07
4082.31 -1430.27 3553.85 3.13408e+07
4861.71 -432.219 1135.19 2.51117e+07
5937.34 590.243 -1322.77 3.73501e+07
-0.152933 -0.00746508 0.204825 0.0653975
-0.612614 -0.0303279 0.818977 1.04694
-1.12328 -0.0563288 1.49862 3.51078
-1.52533 -0.0771189 2.0319 6.46119
-2.17515 -0.11133 2.891 13.1015
-3.56801 -0.187431 4.72123 35.0559
-5.12477 -0.277737 6.74901 71.8896
-6.22149 -0.345288 8.16711 105.528
-7.49878 -0.428282 9.80948 152.641
-8.84293 -0.520631 11.5278 211.358
-10.2121 -0.620474 13.268 280.713
-11.2554 -0.700147 14.5875 339.969
-11.9833 -0.75689 15.5048 384.571
-13.1444 -0.848557 16.9644 461.285
-14.2873 -0.938367 18.3966 543.443
-15.302 -1.01692 19.6647 621.884
-16.1354 -1.08075 20.7037 690.163
-17.3444 -1.17142 22.2067 795.335
-18.3289 -1.24274 23.4282 886.374
-37.3423 -1.89631 48.1045 3712.09
-54.4807 -0.999685 74.3373 8495.18
-68.502 -0.0300606 100.735 14840.1
-82.3747 -0.870906 129.629 23590.1
-93.4099 -3.15795 153.718 32364.7
-104.117 -6.57653 182.35 44135.3
-112.548 -10.6584 207.715 55926.1
-121.426 -16.4921 241.143 73166.4
-126.45 -22.9584 271.327 90135.1
-147.558 -77.1993 572.382 355355
-162.603 -179.414 857.9 794622
-134.579 -312.412 1129.59 1.39168e+06
-53.615 -413.045 1403.51 2.14333e+06
-12.1812 -574.653 1661.1 3.08964e+06
-85.9423 -749.96 1885.74 4.12585e+06
-182.97 -941.616 2111.97 5.38055e+06
-288.944 -1056.08 2371.91 6.82476e+06
-378.518 -1172.51 2640.01 8.48769e+06
-683.419 -2132.06 5355.34 3.36924e+07
677.307 -1294.07 7917.9 6.48266e+07
2566.99 -430.007 10050 1.07777e+08
4927.39 853.459 11304 1.52787e+08
5645.08 2484.66 13559.3 2.21896e+08
6179.55 5279.91 14442.4 2.74648e+08
4208.42 7296.71 15082.5 2.98434e+08
1346.38 8013.68 14592.5 2.78974e+08
-1186.17 8720.19 15932.6 3.31298e+08
-0.246078 -0.0445775 -0.0534434 0.0653975
-1.0637 -0.19384 -0.232141 1.22291
-2.40168 -0.442037 -0.528042 6.24229
-3.86351 -0.718807 -0.85543 16.1752
-6.16087 -1.16612 -1.37618 41.21
-11.0441 -2.17304 -2.50132 132.95
-14.9338 -3.03342 -3.41392 243.874
-21.1538 -4.52596 -4.91841 492.159
-26.9868 -6.04768 -6.38637 805.648
-32.4638 -7.55642 -7.7933 1171.73
-37.3088 -8.95017 -9.04082 1553.79
-42.1168 -10.3868 -10.2784 1987.35
-46.7609 -11.7964 -11.4948 2457.87
-50.6588 -12.9716 -12.5504 2892.09
-54.3859 -14.0676 -13.5907 3340.43
-57.9593 -15.0845 -14.6141 3800.39
-65.4619 -17.1282 -16.8525 4862.65
-72.7542 -19.0094 -19.1706 6022.04
-80.0461 -20.7481 -21.5978 7304.33
-85.9203 -22.0035 -23.5484 8420.97
-90.849 -22.9472 -25.1313 9411.69
-113.245 -26.3432 -31.5143 14511.5
-142.996 -32.7508 -37.6349 22936.7
-171.721 -41.6802 -41.8284 32974.9
-200.49 -51.3083 -46.0102 44945.9
-229.278 -64.3342 -49.4292 59150.5
-255.035 -80.4255 -52.7245 74290.9
-271.517 -94.2454 -56.9199 85843.6
-470.225 -299.051 -172.453 340283
-670.126 -443.606 -350.279 768550
-795.599 -631.121 -556.718 1.34123e+06
-915.244 -843.605 -746.193 2.10615e+06
-1019.45 -1069.58 -909.468 3.01043e+06
-1067.12 -1341.97 -1052.82 4.04804e+06
-1078.23 -1614.2 -1190.81 5.18623e+06
-1118.2 -1877.08 -1338.25 6.56471e+06
-1149.96 -2120.2 -1522.29 8.13502e+06
-1367.51 -3763.94 -3933.89 3.15128e+07
-850.36 -4227.6 -6475.69 6.05302e+07
1187.86 -3874.31 -8664.93 9.15022e+07
3194.22 -2293.67 -10229.6 1.20108e+08
3469.09 -1594.4 -12849.9 1.79698e+08
2435.53 -2067.22 -15627.2 2.54416e+08
2184.37 -4062.05 -17543.4 3.29041e+08
2465.04 -5736.54 -19918.5 4.35733e+08
2630.91 -6737.33 -22681.8 5.66778e+08
0.00651942 -0.248089 0.0616982 0.0653975
0.0193053 -0.723154 0.179902 0.55569
0.0405599 -1.48253 0.3691 2.33579
0.0663508 -2.35651 0.587467 5.90267
0.0889334 -3.08248 0.769533 10.1018
0.125271 -4.18235 1.04665 18.6032
0.158744 -5.12502 1.28538 27.9432
0.186239 -5.85143 1.47007 36.435
0.22959 -6.91709 1.74201 50.9334
0.269101 -7.81565 1.9722 65.0463
0.313655 -8.75969 2.21489 81.7363
0.363542 -9.74563 2.46916 101.206
0.423276 -10.8492 2.75472 125.472
0.616152 -13.98 3.572 208.579
0.768849 -16.1113 4.13633 277.273
1.24377 -21.5785 5.61836 498.744
1.56589 -24.605 6.45656 649.545
1.92013 -27.5205 7.27281 813.96
2.56175 -32.0921 8.55928 1109.73
7.69116 -60.026 16.6079 3938.09
11.6809 -87.5098 22.6585 8307.82
12.0791 -117.477 26.4869 14648.3
11.0256 -148.542 28.5498 23001.4
11.3191 -180.341 28.4887 33462.5
13.7294 -210.187 27.6214 45130.2
16.0753 -238.969 26.0756 58044.5
19.1406 -270.808 25.0192 74329.5
23.194 -298.326 23.3617 90082
40.9786 -604.047 10.5074 366663
139.203 -884.114 -53.319 803877
276.789 -1150.33 -93.2061 1.40856e+06
361.546 -1445.93 -133.614 2.23929e+06
418.335 -1742.26 -159.145 3.23579e+06
399.308 -2043.6 -136.161 4.35428e+06
380.533 -2344.57 -153.004 5.66521e+06
357.369 -2641.93 -221.327 7.15647e+06
368.481 -2946.88 -235.109 8.87513e+06
-1307.67 -5168.71 421.86 2.86035e+07
-4082.56 -5534.29 1473.6 4.94672e+07
-6638.14 -6736.32 1046.74 9.05385e+07
-8685.68 -8458.3 1902.98 1.50605e+08
-10341.9 -10621 830.371 2.2045e+08
-11231.3 -12376.2 -822.81 2.79989e+08
-11314 -14469.9 -2830.9 3.45398e+08
-12989.8 -16357.6 -4430.4 4.55933e+08
-14400.4 -17896.1 -6477.39 5.69599e+08
0.0312447 -0.251033 0.0374645 0.0653975
0.151972 -1.21164 0.181178 1.524
0.311499 -2.45771 0.368764 6.27334
0.564382 -4.37841 0.661855 19.9271
1.13641 -8.46053 1.302 74.5673
1.70743 -12.1858 1.90258 155.029
2.28908 -15.6681 2.47479 256.855
3.78849 -23.595 3.82324 585.696
4.30018 -26.0162 4.24922 713.391
4.67719 -27.7059 4.55013 810.199
5.30445 -30.3794 5.02963 976.345
5.85176 -32.5964 5.42976 1126.25
6.51351 -35.1594 5.89573 1313.37
7.55354 -38.9894 6.5998 1620.79
8.467 -42.2114 7.19851 1905.31
9.16771 -44.6196 7.64814 2133.45
9.92413 -47.1673 8.1259 2389.28
11.0339 -50.8209 8.81289 2782.17
11.9236 -53.694 9.34984 3112.64
13.1849 -57.7321 10.0869 3608.58
21.0778 -86.5978 13.2536 8119.1
25.0709 -118.494 13.4642 14850.7
26.298 -148.876 12.757 23018.5
28.7539 -179.21 10.5721 33054.7
33.7899 -209.714 9.7054 45216
40.2427 -240.476 10.4963 59558.4
49.0572 -268.429 10.9642 74580.9
59.8027 -295.754 9.10281 91129.5
155.02 -584.941 -23.8516 366756
177.991 -881.95 27.9992 810301
175.902 -1172.42 105.812 1.41671e+06
318.664 -1416.07 208.296 2.15018e+06
519.417 -1630.52 288.624 3.01168e+06
791.641 -1725.61 390.122 3.75661e+06
1052.33 -1765.82 550.581 4.52866e+06
1260.12 -1844.35 757.723 5.56366e+06
1397.62 -1965.1 1004.71 6.82439e+06
2361.36 -2447.62 3805.35 2.60475e+07
2788.15 -823.285 6177.88 4.66178e+07
4781.11 1162.82 6317.98 6.41281e+07
5085.91 3825.13 6668.28 8.49641e+07
4787.08 5161.41 9052.51 1.31504e+08
3897.08 3856.25 11321.4 1.58232e+08
4441.63 3918.21 14191.6 2.36483e+08
2034.46 4504.53 15651.6 2.69404e+08
662.347 3188.74 17832.3 3.28598e+08
0.221193 0.069618 -0.107817 0.0653975
1.51381 0.478796 -0.735102 3.06124
4.26099 1.36383 -2.05301 24.2309
8.31027 2.71113 -3.95334 92.0398
16.779 5.73007 -7.71536 373.894
24.2084 8.60905 -10.8288 777.424
30.4219 11.1214 -13.3422 1227.19
35.8022 13.3091 -15.4385 1697.28
41.0332 15.4291 -17.4394 2225.91
45.6614 17.2981 -19.2173 2753.49
49.4026 18.8042 -20.6665 3221.32
55.3496 21.1932 -23.0184 4042.57
60.8576 23.3749 -25.287 4889.46
65.7937 25.2977 -27.4102 5720.1
70.6049 27.172 -29.559 6597.1
75.3549 29.0434 -31.7708 7531.27
79.0728 30.5229 -33.5792 8311.72
82.2266 31.779 -35.1673 9007.86
86.6399 33.5144 -37.4488 10032.1
90.808 35.1025 -39.6253 11048.4
94.6891 36.5216 -41.638 12033.6
102.945 39.3371 -45.8922 14251.3
129.887 46.3769 -59.7438 22590.8
155.262 50.1511 -71.7917 31775.5
193.882 56.2441 -89.3701 48740.7
211.34 59.5979 -96.5841 57544.9
244.273 63.5474 -105.921 74926.8
274.432 65.3558 -112.57 92256.5
559.494 102.424 -205.041 365566
855.459 145.585 -261.023 821138
1141.01 226.641 -341.534 1.46991e+06
1438.11 229.189 -407.427 2.28668e+06
1738.49 221.982 -461.759 3.28485e+06
2027.01 171.737 -527.881 4.41694e+06
2320.87 80.7704 -530.886 5.67478e+06
2608.95 -21.4569 -507.097 7.06423e+06
2910.21 -74.7314 -506.649 8.73161e+06
5032.56 1185.09 598.424 2.70892e+07
4452.48 4046.13 235.475 3.62512e+07
5463.04 6684.82 155.388 7.45557e+07
7005.09 7496.45 2552.65 1.11784e+08
7491.14 6740 5310.78 1.29749e+08
4979.58 7292.59 6533.92 1.2067e+08
2760.99 8450.45 5077.65 1.04816e+08
582 9688.09 3509.37 1.06513e+08
-990.868 11494.8 2273.55 1.38281e+08
0.0870386 -0.235502 0.0485853 0.0653975
0.597639 -1.61018 0.333749 3.06125
1.26177 -3.37929 0.705742 13.5097
2.22473 -5.9007 1.24786 41.3248
3.21613 -8.43402 1.80655 84.7398
4.66555 -12.0087 2.61563 172.818
5.89647 -14.9337 3.29523 268.643
7.83877 -19.3666 4.35639 455.489
12.234 -28.5756 6.6688 1010.71
16.5759 -36.8058 8.82214 1707.26
20.4256 -43.76 10.6446 2445.45
23.6155 -49.5259 12.1151 3157.28
26.4196 -54.6969 13.3789 3868.74
28.6104 -58.8055 14.3303 4482
30.0839 -61.5887 14.9423 4921.48
31.5667 -64.3997 15.5339 5385.08
33.7795 -68.6134 16.3691 6116.8
36.0129 -72.9102 17.1609 6907.32
37.7592 -76.3311 17.7476 7567.17
39.0941 -79.0048 18.178 8100.56
40.209 -81.285 18.5266 8567.25
53.0669 -109.64 21.4101 15295.4
66.2364 -134.925 23.0595 23123.8
80.871 -160.496 26.2711 32989.4
94.5933 -186.919 29.4529 44754.2
108.534 -216.761 30.3049 59683.2
120.573 -243.621 29.1084 74736.2
133.518 -272.024 26.6049 92532.1
267.001 -543.61 59.0254 370285
413.057 -799.177 126.361 825267
519.688 -1078.76 188.896 1.46949e+06
632.066 -1340.71 295.04 2.28406e+06
757.636 -1594.75 415.301 3.28971e+06
921.726 -1826.76 538.386 4.47649e+06
1074.07 -2038.27 683.197 5.77493e+06
1239.02 -2206.3 879.485 7.17645e+06
1435.04 -2363.53 1049.11 8.74624e+06
3683.7 -3640.29 2562.2 3.33862e+07
2900.31 -5790.72 3145.43 5.18379e+07
387.629 -5969.62 4363.6 5.48277e+07
-1125.99 -4749.84 6495.38 6.60188e+07
-2955.7 -5056.39 8692.93 1.0987e+08
-4312.04 -3200.96 10481.8 1.38707e+08
-5704.35 -3028.01 12934.7 2.09015e+08
-7146.94 -3561.29 15203.9 2.94919e+08
-9140.61 -4648.27 16430.7 3.75125e+08
-0.217458 -0.129933 0.0350278 0.0653975
-0.860907 -0.515331 0.138017 1.02578
-2.07831 -1.24829 0.330465 5.98682
-3.31001 -1.99492 0.522869 15.2093
-4.35375 -2.63156 0.684964 26.3495
-6.00783 -3.64811 0.940912 50.288
-8.00052 -4.8873 1.24794 89.4514
-10.2084 -6.28031 1.58834 146.177
-11.9226 -7.37604 1.85401 199.991
-13.8518 -8.62424 2.15494 270.893
-16.7178 -10.5097 2.60941 396.748
-19.0891 -12.099 2.99453 519.747
-22.7935 -14.635 3.61094 746.768
-26.3958 -17.1599 4.21775 1008.99
-29.6762 -19.5092 4.77888 1284.13
-32.5444 -21.6131 5.29144 1554.27
-35.1267 -23.553 5.78 1822.04
-37.2557 -25.1852 6.20518 2060.78
-39.4196 -26.8761 6.65693 2320.54
-47.7418 -33.6305 8.49701 3482.49
-70.1696 -52.5162 13.0333 7851.6
-91.8797 -69.1343 17.7361 13536
-123.051 -91.2669 28.6032 24289.4
-139.778 -105.182 36.1428 31907.4
-163.677 -125.32 48.4415 44841.8
-186.733 -143.516 62.1063 59323.5
-205.773 -157.114 74.048 72510.4
-234.043 -175.553 91.3048 93931.4
-492.933 -269.062 197.453 354366
-768.342 -320.126 325.13 798540
-971.405 -336.872 544.487 1.35358e+06
-1112.06 -339.702 801.128 1.99389e+06
-1356.8 -386.949 981.549 2.95409e+06
-1550.74 -423.199 1205.08 4.0361e+06
-1765.76 -504.382 1413.88 5.37136e+06
-1922.44 -573.607 1670.25 6.81455e+06
-2150.02 -571.318 1868.81 8.44143e+06
-4518.83 -26.665 3381.31 3.18538e+07
-6542.49 641.377 5322.18 7.15412e+07
-6835.78 -577.109 7957.35 1.1038e+08
-7475.57 -2252.53 9713.18 1.55304e+08
-8992.28 -3668.62 11505.7 2.26702e+08
-10205.5 -2120.54 13659.6 2.95233e+08
-13019 -1104.06 13457 3.51805e+08
-14560.5 -158.106 11483.6 3.43905e+08
-16435.7 1648.88 10246.1 3.77832e+08
-0.109426 -0.179505 0.145607 0.0653975
-0.545672 -0.89594 0.7258 1.62725
-1.4501 -2.38539 1.92863 11.5125
-2.42105 -3.99263 3.22422 32.1981
-3.93936 -6.53288 5.2712 85.9826
-7.29325 -12.3018 9.92135 302.96
-13.8729 -24.5714 19.9033 1192.35
-18.8872 -35.1979 28.5953 2413.31
-22.9688 -45.1091 36.6711 3907.16
-24.0937 -48.0788 39.0981 4420.74
-24.8769 -50.1717 40.8077 4801.32
-25.4462 -51.6941 42.0457 5087.63
-26.1392 -53.5478 43.5459 5446.87
-27.3474 -56.7687 46.1298 6098.52
-28.3409 -59.4007 48.2162 6656.45
-29.514 -62.5039 50.656 7343.85
-30.4313 -64.9282 52.5573 7904
-31.8313 -68.596 55.4345 8791.62
-34.8451 -76.3127 61.4153 10809.7
-37.7931 -83.3398 66.7474 12829
-40.3986 -88.7748 70.8517 14533
-42.7173 -93.0443 74.095 15972.1
-53.489 -109.895 86.8159 22474.9
-65.6833 -128.433 100.627 30935.1
-80.2914 -154.931 117.407 44234.6
-91.7332 -176.087 128.955 56051.2
-101.16 -192.202 137.705 66137.7
-120.567 -229.463 157.681 92052.9
-181.935 -496.803 287.274 362439
-215.849 -768.843 417.002 811600
-297.647 -1037.4 527.809 1.44338e+06
-498.169 -1237.26 643.977 2.19368e+06
-701.766 -1432.74 772.555 3.14207e+06
-919.204 -1620.93 871.015 4.23103e+06
-1106 -1843.76 938.932 5.50428e+06
-1296.36 -2083.68 992.083 7.00651e+06
-1453.1 -2344.48 1022.05 8.65271e+06
-3272.07 -3611.78 2331.93 2.91893e+07
-3433.9 -1699.55 4093.06 3.14333e+07
-3571.5 914.027 2930.42 2.21784e+07
-1945.12 2147.21 1043.4 9.48268e+06
-508.969 3791.95 -918.28 1.54812e+07
1279.28 5867.66 -2002.73 4.0077e+07
2918.5 7361.87 -3803.94 7.71847e+07
2273.45 8924.68 -6229.07 1.2362e+08
2186.9 11648.8 -7093.28 1.90792e+08
0.227271 -0.0239304 0.114773 0.0653975
1.11672 -0.116337 0.565551 1.58045
3.36752 -0.340075 1.71791 14.407
5.08245 -0.498685 2.60797 32.8815
6.26988 -0.601446 3.23075 50.1108
7.51079 -0.703036 3.887 72.015
9.409 -0.846541 4.90153 113.271
11.3086 -0.974574 5.93036 164.004
15.3964 -1.19565 8.19198 305.589
18.2389 -1.30686 9.80739 430.549
18.9143 -1.32864 10.1974 463.503
19.3826 -1.343 10.4692 487.091
19.7468 -1.35384 10.6814 505.862
20.1148 -1.36454 10.8965 525.201
20.509 -1.37573 11.1277 546.336
20.9578 -1.38815 11.3919 570.931
22.2974 -1.42305 12.187 647.723
23.4026 -1.4496 12.8503 714.911
26.8126 -1.52101 14.9342 944.259
51.765 -1.60308 31.3998 3668.13
77.7016 -1.8118 48.7673 8419.08
103.319 -1.25809 65.2154 14929.5
129.252 -1.39448 80.5273 23192.7
153.886 -3.09337 93.8367 32495.8
181.771 -6.24157 109.78 45131.5
209.44 -6.15647 125.676 59697.4
234.454 -3.12767 140.652 74761.6
259.876 -0.0286378 158.224 92570.4
493.159 -33.0775 351.429 367802
735.923 -32.2093 530.781 824350
987.285 23.158 699.455 1.46451e+06
1240.88 154.77 790.138 2.18806e+06
1400.44 406.827 834.418 2.82299e+06
1593.53 641.23 801.214 3.59247e+06
1833.22 822.219 750.79 4.60044e+06
2101.61 957.513 721.472 5.85414e+06
2359.98 1091.45 656.838 7.1922e+06
4653.22 2911.93 138.739 3.0151e+07
5730.42 5268.5 -1239.5 6.21313e+07
7579.07 4712.9 -3132.41 8.94657e+07
9079.59 3838.28 -5362.7 1.2593e+08
10198.3 6113.34 -6208.12 1.79918e+08
12182.6 7489.69 -7680.63 2.63503e+08
12137.8 10041.6 -9020.62 3.29533e+08
11039.5 12438.2 -10174.3 3.80096e+08
9241.47 14530.1 -11064.2 4.18946e+08
-0.174807 -0.186581 -0.00523977 0.0653975
-0.440014 -0.470082 -0.0133698 0.414768
-0.730068 -0.780749 -0.0224895 1.14307
-1.19373 -1.27868 -0.0374851 3.06143
-2.15158 -2.31278 -0.0695975 9.98313
-3.01227 -3.24839 -0.0991923 19.6356
-3.79514 -4.10482 -0.126407 31.2686
-4.6798 -5.07978 -0.157491 47.7295
-6.07308 -6.63288 -0.20657 80.9202
-7.35837 -8.08552 -0.251571 119.585
-9.36594 -10.3946 -0.321046 195.871
-10.8968 -12.1908 -0.371439 267.495
-12.0929 -13.6174 -0.408443 331.836
-13.0982 -14.8329 -0.439183 391.771
-13.939 -15.8617 -0.465255 446.105
-15.7174 -18.073 -0.520323 573.939
-17.1499 -19.8884 -0.562972 689.983
-18.3653 -21.4515 -0.597186 797.809
-21.0806 -25.017 -0.664611 1070.68
-37.2516 -48.0415 -0.502774 3695.93
-52.2474 -74.5818 -0.204973 8292.28
-64.755 -101.904 0.609436 14578.1
-77.1233 -130.154 2.51413 22894.4
-87.5327 -156.902 4.69403 32302.2
-100.404 -187.326 4.75505 45194.8
-115.286 -214.131 4.0283 59159.4
-130.857 -238.891 3.08187 74202.2
-149.448 -262.063 2.00433 91015.8
-365.768 -471.208 35.4065 357077
-622.628 -627.64 86.3342 789052
-904.547 -727.488 88.6934 1.35531e+06
-1187.88 -817.489 26.2421 2.08003e+06
-1462.01 -908.147 -91.003 2.97047e+06
-1736.71 -989.09 -166.553 4.02219e+06
-2021.07 -1103.57 -221.006 5.35144e+06
-2274.7 -1239.74 -316.817 6.8116e+06
-2545.34 -1288.69 -443.765 8.33642e+06
-3448.43 -3106.38 -2310.63 2.68803e+07
-1531.32 -3363.09 -4410.97 3.3112e+07
648.477 -2559.5 -6040.42 4.34583e+07
2834 -2515.88 -7988.27 7.81737e+07
3644.86 -3309.22 -10717.4 1.39098e+08
5239.23 -2931.42 -13069.7 2.06861e+08
6964.91 -3656.54 -15259.8 2.9474e+08
8968.36 -2275.74 -16916.1 3.71765e+08
10719.8 -1628.31 -19259.8 4.88503e+08
0.0797813 0.226395 0.088192 0.0653975
0.471085 1.34508 0.524301 2.30606
1.33859 3.88021 1.51464 19.142
2.65598 7.90975 3.10025 79.2299
3.91 11.9888 4.72726 181.366
6.61907 21.662 8.73139 589.292
8.69524 29.8792 12.3595 1121.13
10.3652 36.7684 15.5836 1702.2
11.697 42.1848 18.2126 2248.08
12.8707 46.8612 20.5351 2783.32
13.9932 51.2785 22.7649 3343.53
14.9057 54.8027 24.5752 3829.46
15.6812 57.7389 26.1125 4261.55
16.5246 60.883 27.7885 4752
17.221 63.4661 29.1853 5176.3
17.7912 65.5943 30.3459 5540
18.2393 67.292 31.2769 5839.13
18.8513 69.6626 32.5855 6270.07
19.5015 72.2547 34.0293 6759.05
20.2573 75.366 35.7859 7371.02
21.3647 80.1065 38.5253 8357.7
25.7181 103.103 51.905 13985.7
30.3334 132.069 68.0417 22992
33.8579 156.648 82.4882 32489.1
38.359 183.919 98.5867 45017
43.2742 212.137 111.773 59367.9
48.9383 237.068 122.482 73597.9
55.0741 264.972 135.853 91699.5
138.378 495.247 314.33 363221
211.329 615.449 585.615 766383
313.535 687.85 864.453 1.31872e+06
354.314 773.647 1154.38 2.05666e+06
410.531 831.143 1444.41 2.94565e+06
404.911 890.064 1746.5 4.00645e+06
209.667 915.145 1970.06 4.76257e+06
-40.4982 877.371 2146.17 5.37746e+06
-257.821 833.133 2355.6 6.30945e+06
-512.114 -1208.26 4313.75 2.03306e+07
-2890.04 -2424.62 4887.1 3.81149e+07
-5319.93 -3644.98 5758.42 7.47469e+07
-6414.82 -5021.12 7937.09 1.29359e+08
-7944.14 -5317.05 10349.8 1.98499e+08
-9374.38 -6893.14 12322.1 2.87229e+08
-11692.9 -7717.23 13893.5 3.89308e+08
-11090.1 -8594.65 16219.7 4.59937e+08
-12997.3 -9245.68 17823.5 5.72089e+08
0.111451 -0.0987071 0.207926 0.0653975
0.761132 -0.673821 1.42404 3.06125
2.07264 -1.83119 3.8992 22.8528
4.15455 -3.642 7.88629 92.718
6.14865 -5.34086 11.7835 205.182
10.4169 -8.83404 20.4034 602.851
14.2245 -11.7577 28.3896 1146.55
17.9377 -14.4362 36.3302 1850.05
