1548.74 1119.94 -1279.54 5.29009e+06
1713.32 1071.06 -1524.42 6.40649e+06
1951.53 1023.42 -1706.53 7.76812e+06
4433.28 848.397 -3336.76 3.15077e+07
6030.71 984.178 -5790.6 7.08692e+07
7888.09 568.504 -7577.31 1.19961e+08
10107.3 -457.787 -6128.01 1.3992e+08
10223.6 -209.539 -3285.63 1.15361e+08
11238.8 -839.865 -591.935 1.27366e+08
11873.8 -598.966 2129.35 1.45879e+08
13522.3 1020.44 4019.89 2.00054e+08
15217.7 3153.28 4536.02 2.62096e+08
-0.171746 0.178984 -0.0621728 0.0653975
-1.14541 1.19449 -0.415057 2.91104
-2.96777 3.0977 -1.07639 19.562
-4.84549 5.06052 -1.75935 52.183
-7.70536 8.04878 -2.8028 132.011
-14.0917 14.7132 -5.16313 441.712
-19.9951 20.8338 -7.40908 888.748
-25.6387 26.6443 -9.63815 1460.16
-30.1255 31.2842 -11.4683 2017.77
-33.3244 34.6212 -12.786 2472.62
-35.6455 37.0745 -13.7371 2833.83
-37.3274 38.8853 -14.424 3113.45
-39.6628 41.4538 -15.3788 3528.06
-44.8451 47.3908 -17.4957 4563.07
-50.8705 54.6406 -19.9462 5971.25
-53.4401 57.7814 -20.9708 6634.31
-55.2105 59.9212 -21.6526 7107.59
-56.6133 61.5981 -22.1764 7491.19
-58.6583 64.0132 -22.9188 8063.76
-60.8327 66.5417 -23.6857 8689.43
-62.6011 68.5704 -24.2987 9211.23
-78.7892 87.1038 -30.1889 14706.2
-95.4834 108.661 -38.9342 22440.1
-112.577 134.627 -48.8042 33179.9
-124.416 160.38 -55.3948 44269.6
-135.325 187.41 -62.6136 57355.8
-146.408 213.996 -71.5863 72354.2
-156.185 240.328 -80.7402 88670.2
-252.894 513.665 -196.458 366403
-367.035 771.86 -301.552 821416
-480.564 1031.5 -416.006 1.46799e+06
-598.842 1268.69 -579.893 2.30446e+06
-740.387 1492 -722.667 3.29649e+06
-899.495 1692.25 -878.915 4.4453e+06
-1051.33 1824.39 -1113.73 5.67406e+06
-1192.34 1948.74 -1350.67 7.04355e+06
-1361.52 2052.06 -1582.82 8.56998e+06
-2521.45 4413.35 -2886.71 3.41684e+07
-2312.05 6774.64 -4404.2 7.06383e+07
-2236.71 9384.08 -3733.07 1.07e+08
-4606.96 10276.7 -2187.11 1.31617e+08
-6756.71 10474.9 -394.481 1.55531e+08
-7001.43 12474.3 1794.02 2.07847e+08
-5553.93 14195.1 3621.35 2.45461e+08
-3842.07 15872.1 5022.6 2.9191e+08
-4614.19 17882.4 6677.28 3.85657e+08
-0.220947 0.0586719 -0.11462 0.0653975
-1.14619 0.304871 -0.595561 1.76138
-3.0205 0.805576 -1.57365 12.2488
-4.96849 1.32894 -2.59616 33.1921
-6.93245 1.85972 -3.63549 64.7342
-10.0101 2.69584 -5.2854 135.406
-13.2016 3.56418 -7.02199 236.295
-15.7663 4.25652 -8.43094 337.776
-17.911 4.82897 -9.61744 436.618
-20.3785 5.47707 -10.9953 566.178
-22.3342 5.97875 -12.0979 680.924
-25.1225 6.67003 -13.687 862.962
-30.8868 8.00489 -17.0345 1308.25
-37.4771 9.42652 -20.9604 1932.73
-42.6072 10.5057 -24.1017 2506.63
-47.1909 11.4742 -26.9756 3086.32
-51.4166 12.3797 -29.6707 3677.27
-55.709 13.3207 -32.477 4335.69
-58.6546 13.9846 -34.4584 4823.31
-63.2352 15.0428 -37.6031 5638.97
-75.3468 17.859 -46.2727 8137.25
-98.6719 22.751 -63.3731 14269.9
-125.953 29.5562 -81.131 23320
-148.36 35.1733 -94.6137 32199.6
-173.596 42.183 -112.831 44645.7
-198.675 50.2878 -129.526 58777.4
-221.229 57.0005 -142.465 72487.4
-253.021 64.8246 -160.596 94013
-504.398 125.09 -319.282 372006
-738.441 156.704 -512.015 832011
-956.565 189.573 -725.071 1.47668e+06
-1197.5 263.252 -890.743 2.29673e+06
-1438.55 358.081 -1055.67 3.31208e+06
-1692.79 395.989 -1217.47 4.50457e+06
-1890.99 415.682 -1448.45 5.84665e+06
-2088.53 460.417 -1676.64 7.38505e+06
-2319.92 430.017 -1868.95 9.05994e+06
-4238.66 1743.36 -3345.97 3.2201e+07
-3569.82 4256.27 -2875 3.9125e+07
-1298.13 4549.65 -1576.35 2.48693e+07
1268.4 3386.36 -1096.69 1.4279e+07
2805.34 4463.41 692.625 2.82717e+07
1707.82 4595.3 3444.33 3.58968e+07
181.855 4040.27 5942.68 5.16723e+07
-610.885 2246.62 7965.86 6.88755e+07
-419.038 61.4288 9924.54 9.86758e+07
-0.163138 -0.138106 0.140394 0.0653975
-1.11732 -0.94556 0.958524 3.06125
-2.75589 -2.33082 2.35233 18.5611
-4.81429 -4.06984 4.08503 56.4285
-7.42831 -6.27543 6.25048 133.629
-11.3263 -9.57732 9.39602 308.294
-15.2283 -12.9086 12.4591 553.764
-18.316 -15.5526 14.8396 797.575
-22.7806 -19.3799 18.2616 1228.02
-27.0483 -23.0101 21.5823 1726.87
-30.7847 -26.126 24.5835 2234.61
-34.4953 -29.1308 27.6581 2803.5
-42.201 -34.9738 34.2662 4178.27
-49.681 -40.0992 40.8207 5742.48
-56.4815 -44.2697 46.7357 7334.19
-62.9983 -47.8134 52.3775 8998.3
-69.2268 -50.8788 57.8043 10722.3
-74.4712 -53.3162 62.3795 12279.8
-79.198 -55.4146 66.509 13766.5
-83.5815 -57.2748 70.3636 15217.3
-87.7301 -58.9901 74.0432 16658.8
-91.943 -60.7047 77.778 18188
-103.751 -65.4242 87.7789 22749.6
-123.817 -73.5875 105.761 31931.1
-144.776 -82.8438 128.08 44227.7
-163.449 -93.8803 149.364 57838.8
-180.263 -105.049 170.579 72627.1
-196.935 -115.588 192.6 89238.7
-393.724 -238.46 393.204 366491
-638.75 -388.929 492.676 801997
-884.003 -537.467 583.87 1.41124e+06
-1126.49 -686.983 682.612 2.20689e+06
-1347.23 -792.64 867.131 3.19521e+06
-1542.03 -892.083 1080.62 4.34141e+06
-1692.27 -1072.99 1257.75 5.59703e+06
-1913.41 -1220.37 1435.37 7.21072e+06
-2113.73 -1408.34 1530.98 8.79514e+06
-2768.81 -4185 2141.06 2.97647e+07
-1971.53 -6956.68 2858.18 6.04514e+07
-3140.52 -9210.5 3834.13 1.09397e+08
-5092.82 -9819.16 5852.35 1.56603e+08
-6523.5 -10429.5 8307.64 2.20347e+08
-9103.74 -10614.4 9382.59 2.83576e+08
-11952.8 -10760.6 10004.1 3.5874e+08
-14730.8 -11630 10318.7 4.5873e+08
-16960.2 -11978.8 11902 5.72798e+08
-0.159476 0.199695 -0.00931691 0.0653975
-1.03041 1.29042 -0.0602685 2.73058
-2.12763 2.66418 -0.124141 11.6401
-2.92738 3.66472 -0.170278 22.0287
-4.121 5.15617 -0.238363 43.6256
-5.32989 6.66397 -0.306351 72.91
-6.29674 7.86774 -0.360862 101.68
-6.96296 8.69627 -0.398714 124.267
-7.49165 9.35354 -0.428794 143.797
-8.02372 10.0149 -0.45919 164.89
-8.64883 10.7919 -0.495061 191.512
-9.36042 11.6759 -0.536088 224.231
-10.1841 12.6979 -0.584325 265.294
-10.7614 13.4136 -0.619041 296.115
-11.2479 14.0161 -0.649045 323.389
-12.7372 15.8572 -0.745232 414.241
-14.2437 17.7145 -0.848195 517.404
-17.7093 21.9739 -1.09765 797.677
-19.0283 23.5939 -1.19414 920.177
-37.9405 47.9994 -1.69137 3746.28
-53.984 73.5963 0.288027 8330.77
-70.3004 99.9721 1.60749 14939.2
-85.1376 125.475 -0.385573 22992.4
-104.438 153.313 -3.33053 34423.2
-121.331 175.489 -4.3802 45536.8
-141.007 199.499 -5.41503 59712.3
-160.183 223.127 -7.30466 75497.5
-179.618 246.415 -8.02748 93047.1
-363.387 488.479 -28.4696 371472
-567.297 707.028 -85.8602 829086
-787.587 899.42 -172.515 1.45901e+06
-1049.29 1012.32 -268.816 2.19807e+06
-1298.48 1155.86 -351.323 3.1455e+06
-1545.33 1343.25 -382.524 4.33868e+06
-1807.59 1486.95 -440.616 5.67253e+06
-2090.07 1587.69 -501.886 7.14105e+06
-2352.83 1737.74 -491.567 8.79715e+06
-4644.84 3503.15 -530.172 3.41277e+07
-4857.49 6398.77 -635.564 6.49434e+07
-4050.78 8539.74 416.794 8.95097e+07
-2788.25 7357.21 2751.46 6.94733e+07
-2295.16 5760.04 5200.48 6.54908e+07
-1823.86 3414.26 6790.48 6.10943e+07
-3776.81 2234.41 8244.21 8.72238e+07
-6509.6 1665.83 8554.04 1.18322e+08
-8993.59 1344.04 10091.9 1.84538e+08
-0.24907 -0.0322467 0.0481838 0.0653975
-1.47017 -0.190417 0.282864 2.27766
-2.96745 -0.384661 0.56738 9.27564
-4.53289 -0.588365 0.861086 21.6347
-6.30845 -0.820664 1.18933 41.8846
-9.12907 -1.19315 1.7002 87.6542
-12.8063 -1.68726 2.34319 172.339
-15.5146 -2.06067 2.79754 252.776
-17.6663 -2.36593 3.14686 327.598
-19.4848 -2.63077 3.43506 398.377
-22.1229 -3.0251 3.84457 513.353
-27.601 -3.87418 4.67372 798.671
-32.5691 -4.67286 5.41677 1111.93
-36.9389 -5.39244 6.08042 1430.53
-40.9316 -6.05818 6.70978 1757.12
-44.5375 -6.66623 7.30482 2081.39
-47.5663 -7.18264 7.82521 2375.38
-51.7921 -7.90828 8.58558 2818.67
-56.0776 -8.64563 9.39951 3307.8
-59.3809 -9.21314 10.0503 3711.98
-89.6483 -14.8494 16.3438 8524.45
-120.313 -23.887 22.7008 15561.1
-142.916 -34.1434 26.873 22313
-172.9 -51.8457 31.2657 33559.9
-196.074 -67.2957 34.22 44144.8
-221.282 -85.5087 37.3498 57672.4
-245.406 -104.116 39.2642 72605.6
-270.255 -122.764 40.088 89716.1
-515.584 -297.501 15.0776 354561
-791.67 -385.837 -48.4465 777958
-1095.51 -429.172 -76.9448 1.39025e+06
-1374.58 -512.984 -164.888 2.17982e+06
-1660.84 -567.111 -229.177 3.13254e+06
-1963.92 -612.044 -284.962 4.31278e+06
-2265.06 -631.358 -271.866 5.60301e+06
-2548.68 -707.544 -187.235 7.03143e+06
-2851.6 -728.668 -157.197 8.68729e+06
-3964.16 -326.325 2042.45 1.99927e+07
-2387.36 190.902 4134.02 2.2826e+07
-1599.6 -1161.43 6569.04 4.70599e+07
-1143.97 540.024 8624.89 7.5989e+07
-2385.73 2210.48 10554.4 1.21973e+08
-2792.6 4673.16 11731.4 1.67262e+08
-3507.84 6792.1 12870.3 2.24083e+08
-5845.28 6685.3 14197.1 2.80418e+08
-7996.52 5498.67 15358.5 3.30063e+08
-0.051866 -0.229974 -0.0990925 0.0653975
-0.252368 -1.12008 -0.483507 1.55205
-0.517719 -2.2987 -0.994574 6.54125
-0.940608 -4.17231 -1.81213 21.5767
-1.38174 -6.10877 -2.66649 46.3364
-1.73906 -7.6533 -3.35667 72.8646
-2.29313 -9.99377 -4.41611 124.636
-3.50908 -14.8807 -6.67994 278.37
-4.57625 -18.9167 -8.60534 452.837
-5.75851 -23.1776 -10.6971 684.788
-6.74289 -26.5677 -12.4103 905.322
-7.52882 -29.1546 -13.7471 1095.66
-8.2124 -31.321 -14.885 1270.01
-8.97166 -33.6509 -16.1303 1473.06
-10.1632 -37.1692 -18.066 1811.22
-11.2134 -40.1451 -19.7618 2127.9
-12.6388 -44.0159 -22.0472 2583.22
-14.3476 -48.4371 -24.7558 3164.86
-15.8175 -52.0678 -27.0535 3693.14
-18.1585 -57.5656 -30.6484 4582.85
-24.8383 -72.5524 -40.8903 7552.81
-35.1657 -98.8851 -59.7725 14587.6
-41.6803 -117.682 -73.1168 20932.3
-54.9008 -148.712 -93.746 33917.7
-63.6401 -165.428 -105.027 42447.2
-78.7625 -192.72 -122.672 58393.2
-90.2912 -213.829 -135.333 72190.4
-103.831 -238.715 -151.998 90869.1
-206.509 -439.162 -361.211 365982
-261.214 -667.521 -553.283 819939
-238.577 -942.677 -672.787 1.3982e+06
-189.198 -1242.65 -714.949 2.09113e+06
-109.652 -1522.61 -781.375 2.94092e+06
-47.9421 -1788.11 -907.142 4.02254e+06
-84.1015 -2031.45 -1097.62 5.33866e+06
-94.176 -2301.28 -1237.11 6.8352e+06
-143.181 -2562.61 -1382.41 8.49851e+06
628.251 -4165.95 -3727.53 3.16443e+07
2085.51 -6297.93 -4980.44 6.88181e+07
3487.33 -8351.44 -5782.07 1.1534e+08
1962.4 -9101.76 -8068.95 1.51801e+08
1070.84 -7296.06 -9889.54 1.52182e+08
2091.13 -4729.02 -10592.3 1.38934e+08
1997.47 -1989.81 -11583.6 1.42129e+08
3324.38 452.409 -10860.6 1.2921e+08
1981.07 1906.25 -9596.67 9.96545e+07
0.0135058 -0.157112 0.201323 0.0653975
0.0591667 -0.696108 0.891151 1.28222
0.113036 -1.3493 1.72545 4.81057
0.168567 -2.04408 2.61108 11.0244
0.22914 -2.82903 3.60927 21.0827
0.297513 -3.75613 4.78413 37.0849
0.395053 -5.16923 6.56535 69.9809
0.584145 -8.32019 10.4855 179.512
0.863919 -15.2631 18.8833 590.288
0.877092 -15.7853 19.5038 630.34
0.886111 -16.1967 19.9927 662.828
0.894245 -16.6219 20.4981 697.259
0.899673 -16.9444 20.8813 723.952
0.903768 -17.2158 21.2041 746.815
0.909623 -17.6659 21.7394 785.514
0.913678 -18.044 22.1893 818.788
0.916412 -18.3512 22.555 846.338
0.918792 -18.6808 22.9476 876.407
0.921364 -19.1912 23.5559 924.031
0.22205 -36.9942 45.4229 3431.86
-0.822538 -56.474 72.4864 8444.27
1.84787 -71.8338 96.3187 14440.8
6.79123 -87.9411 123.858 23120.5
10.7561 -102.543 149.998 33130.2
14.0551 -114.759 169.316 42034.9
18.3041 -128.64 189.198 52679.1
28.5646 -149.43 220.349 71699.1
41.2977 -164.739 251.144 91917.9
100.249 -287.939 517.73 361003
135.397 -457.152 772.551 824155
130.693 -718.013 921.742 1.38223e+06
38.3283 -991.854 1020.21 2.02608e+06
-57.7376 -1271.19 1083.17 2.7925e+06
-116.204 -1535.88 1212.91 3.84357e+06
-132.331 -1753.16 1435.76 5.1525e+06
-105.208 -1846.46 1716.48 6.36676e+06
3.57951 -1850.45 2003.3 7.43739e+06
1453.31 -1645.07 4477.99 2.48707e+07
1392.82 -777.002 7074.29 5.25893e+07
2392.67 1904.29 7831.15 7.06781e+07
4046.48 2480.48 5782.65 5.59659e+07
6137.46 4065.31 4537.8 7.47868e+07
8133.08 4012.19 2701.84 8.95446e+07
10843.6 3081.41 3314.44 1.38064e+08
11593.8 902.296 2878.34 1.43515e+08
10739.5 -1917.92 2680.99 1.26204e+08
0.254626 -0.0177737 -0.0157207 0.0653975
0.957021 -0.0668067 -0.0585775 0.923784
1.81355 -0.126735 -0.109765 3.31707
3.09235 -0.216829 -0.184072 9.64352
5.80466 -0.412272 -0.33418 33.9758
8.37695 -0.605712 -0.467108 70.7584
10.8332 -0.799093 -0.585519 118.339
14.6516 -1.10859 -0.758105 216.472
17.6339 -1.35062 -0.889081 313.569
20.0313 -1.5425 -0.994424 404.623
21.9932 -1.6976 -1.07995 487.75
23.6188 -1.82484 -1.14991 562.502
26.0605 -2.01387 -1.25352 684.776
28.0665 -2.16828 -1.33818 794.22
29.5148 -2.28002 -1.39953 878.282
31.7259 -2.45184 -1.494 1014.78
33.5176 -2.59192 -1.57147 1132.61
36.0652 -2.78958 -1.68433 1311.31
38.2645 -2.95576 -1.78617 1476.1
60.4397 -4.11224 -3.27858 3680.61
92.2208 -5.16464 -7.4349 8586.62
119.521 -6.08719 -12.1007 14468.7
151.294 -6.68748 -17.5981 23244.2
180.556 -8.2417 -21.1936 33117.4
212.191 -10.4476 -22.44 45637.9
243.067 -11.3924 -22.601 59722.2
273.874 -10.3245 -22.616 75624.8
304.022 -7.6383 -22.0541 92974.2
606.297 24.1868 6.01179 368217
906.16 68.5965 34.868 827047
1198.27 84.1656 -44.0838 1.44489e+06
1467.41 46.1155 -176.434 2.18655e+06
1710.25 -65.0743 -323.309 3.0337e+06
1952.98 -170.578 -481.753 4.0753e+06
2178.65 -332.285 -591.533 5.20683e+06
2323.33 -519.565 -788.194 6.28905e+06
2412.56 -698.651 -1016.46 7.34173e+06
2194.74 -2683.35 -3225.53 2.24213e+07
829.913 -2539.18 -5799.53 4.07707e+07
-815.034 -4041.13 -7743.65 7.69591e+07
-3117.2 -5679.98 -8779.46 1.19058e+08
-5843.64 -6168.81 -9939.9 1.71004e+08
-6648.6 -5154.31 -12277.5 2.21508e+08
-6730.9 -3586.13 -14572 2.70508e+08
-6592.49 -805.397 -15095.3 2.71977e+08
-7242.23 1900.97 -16168 3.17467e+08
0.0890389 -0.0948158 -0.220181 0.0653975
0.610854 -0.647556 -1.50625 3.06125
1.46857 -1.54731 -3.60759 17.5655
2.83507 -2.97686 -6.94799 65.174
4.13329 -4.34899 -10.1395 138.808
5.23417 -5.53291 -12.8775 223.839
6.79879 -7.26035 -16.8382 382.46
8.45505 -9.16458 -21.1243 601.715
9.69693 -10.6537 -24.3988 802.833
11.6134 -13.0557 -29.533 1177.52
15.6042 -18.4281 -40.3799 2213.62
19.1762 -23.4224 -49.9064 3406.98
21.9848 -27.4112 -57.3546 4524.25
24.134 -30.568 -63.1985 5510.9
26.0793 -33.4542 -68.4748 6488.12
28.0013 -36.2773 -73.6105 7518.62
29.8906 -38.9775 -78.5947 8589.82
31.6436 -41.4337 -83.2495 9648.55
33.2106 -43.6292 -87.53 10667.9
34.6748 -45.702 -91.6755 11695.4
36.0897 -47.7485 -95.8244 12764.7
39.0165 -52.0816 -104.769 15211.3
47.7075 -63.455 -129.063 22959.7
56.2488 -72.2338 -148.744 30506.5
70.5534 -86.6514 -181.867 45561.8
81.1553 -97.5385 -209.471 59978.1
88.4393 -106.939 -231.497 72848.6
99.0198 -119.231 -263.891 93659.5
229.77 -194.646 -524.57 365855
334.514 -283.222 -794.024 822589
493.505 -315.176 -1049.17 1.44364e+06
647.535 -264.044 -1309.64 2.20417e+06
804.414 -252.978 -1571.95 3.18211e+06
920.488 -227.347 -1847.95 4.3139e+06
1034.75 -197.772 -2127.54 5.63624e+06
1187.61 -82.8874 -2354.72 6.96196e+06
1367.56 113.27 -2498.5 8.12553e+06
3356.29 2048.63 -3624.72 2.86002e+07
5460.54 3845.52 -4239.93 6.25825e+07
7558.78 4296.81 -6243.88 1.14584e+08
9148.15 5578.18 -8222.28 1.82411e+08
10253.6 6271.93 -10921.8 2.63759e+08
9520.58 7633.99 -13358.3 3.27362e+08
10661.4 9863.67 -14376.1 4.17632e+08
11294.1 12665.3 -13705.2 4.75799e+08
9580.99 14728.3 -13488 4.90646e+08
-0.0728868 -0.23471 0.0706854 0.0653975
-0.436532 -1.40438 0.421487 2.3405
-1.02059 -3.27599 0.978475 12.7311
-1.97273 -6.30035 1.86624 47.069
-3.98767 -12.5355 3.6244 186.178
-5.8666 -18.082 5.09646 387.349
-7.73391 -23.3171 6.41492 644.653
-9.71311 -28.5943 7.67866 970.939
-11.4519 -33.0059 8.68294 1295.93
-14.0674 -39.2517 10.0589 1839.77
-16.3598 -44.3915 11.1714 2363.05
-21.9146 -56.0581 13.5599 3806.63
-26.6304 -65.481 15.3585 5232.82
-30.3951 -72.9077 16.7626 6520.37
-33.4887 -79.0141 17.9299 7686.2
-35.1009 -82.1979 18.5346 8332.11
-36.2268 -84.424 18.9515 8798.95
-37.8255 -87.5929 19.5385 9485.04
-41.3859 -94.641 20.8466 11104.3
-44.3738 -100.526 21.9437 12556
-47.0852 -105.795 22.9027 13934.1
-49.4983 -110.404 23.7074 15201.3
-62.8962 -135.161 28.5311 23038.5
-74.2815 -158.525 34.2909 31823.7
-86.6744 -189.502 40.4995 45063.7
-96.1937 -219.721 42.6094 59346.2
-100.993 -244.66 43.6227 71960.9
-101.979 -280.37 44.7421 91008.8
-36.6022 -571.254 101.029 337878
-41.4872 -855.948 194.156 772065
-56.8791 -1160 233.512 1.40335e+06
-46.3088 -1459.99 294.861 2.22065e+06
-41.1296 -1731.6 432.231 3.18695e+06
-63.7546 -1985.38 594.399 4.29911e+06
-198.44 -2177.5 791.23 5.40691e+06
-363.37 -2382.96 924.023 6.66437e+06
-572.414 -2586.74 1027.13 8.07385e+06
-2460.15 -3337.09 2998.28 2.61782e+07
-4683.81 -5242.59 3072.42 5.88625e+07
-6591.26 -5615.78 989.387 7.59606e+07
-7939.41 -4249.54 -1082.4 8.22645e+07
-8774.24 -1890.66 -2616.52 8.74081e+07
-8556.7 988.426 -2418.04 8.0041e+07
-7803.16 3734.14 -2148.66 7.94498e+07
-8310.05 6583.6 -2012.72 1.16452e+08
-8061.24 8000.4 -4265.18 1.47182e+08
0.0731335 -0.0984656 0.224396 0.0653975
0.498545 -0.674981 1.53529 3.06125
1.42429 -1.95181 4.42117 25.3849
2.64875 -3.69132 8.30741 89.6547
4.49743 -6.44155 14.3267 266.974
6.44897 -9.51417 20.9162 569.597
7.91646 -11.9034 26.0072 880.734
8.88116 -13.4869 29.3769 1123.78
10.2722 -15.8277 34.3256 1534.28
11.4602 -17.9281 38.7286 1952.66
12.5822 -20.0183 43.0792 2414.86
14.7461 -24.3164 52.0644 3519.43
16.1728 -27.24 58.2856 4400.79
17.3064 -29.4962 63.1485 5157.26
18.363 -31.5263 67.511 5888.84
19.3873 -33.4473 71.5908 6619.83
20.405 -35.3105 75.4915 7362.16
21.369 -37.0007 78.9763 8062.94
22.3375 -38.6309 82.2845 8762.06
23.3585 -40.2955 85.6155 9499.37
25.5822 -43.7169 92.4566 11113.8
29.6162 -49.4398 104.126 14163.6
37.2497 -59.8433 126.551 20983.8
44.126 -71.6823 153.828 30748.6
49.1246 -83.5253 181.723 42413
54.7011 -100.203 214.229 58927.1
59.6955 -113.76 240.92 74547.5
65.5966 -129.087 271.549 94705.4
130.76 -294.068 522.878 376976
93.8049 -456.093 768.941 808091
-4.23483 -680.209 951.054 1.36721e+06
-104.426 -884.94 1139.66 2.09284e+06
-282.037 -1047.33 1337.49 2.96534e+06
-509.777 -1219.39 1441.79 3.82557e+06
-753.097 -1363.88 1544.76 4.81361e+06
-984.95 -1493.53 1693.18 6.06762e+06
-1242.22 -1626.41 1754.09 7.26512e+06
-3154.53 -3353.95 3267.96 3.18796e+07
-3777.45 -5866.1 4711.74 7.08807e+07
-4617.96 -7059.59 7330.43 1.24899e+08
-4197.46 -8578.99 9888.87 1.89007e+08
-3950.3 -10959.2 10637.6 2.48869e+08
-4049.05 -13841.6 9930.37 3.06597e+08
-3887.85 -16269.8 8319.87 3.49043e+08
-3673.2 -18137.1 6089.92 3.79534e+08
-3111 -20123 4069.3 4.31173e+08
-0.110433 0.221155 -0.0655168 0.0653975
-0.625387 1.25333 -0.370937 2.09955
-1.76721 3.54592 -1.04638 16.7915
-3.61207 7.25982 -2.1344 70.3077
-5.17681 10.4089 -3.05326 144.467
-7.3735 14.8146 -4.33964 292.672
-9.55881 19.1872 -5.62516 491.161
-12.1193 24.3104 -7.15654 789.09
-13.9366 27.9544 -8.27635 1044.17
-15.384 30.8647 -9.1941 1273.83
-16.8363 33.8013 -10.1326 1528.66
-17.8941 35.9528 -10.8177 1729.82
-18.6965 37.5922 -11.3323 1891.15
-19.3786 38.9912 -11.7644 2034.25
-20.4428 41.186 -12.4286 2268.67
-21.6512 43.6964 -13.1667 2551.51
-23.0564 46.6479 -14.006 2903.8
-24.9997 50.7949 -15.1388 3434.28
-29.0051 59.5597 -17.3814 4690.77
-30.8957 63.8327 -18.4148 5368.27
-38.1052 80.6729 -22.2076 8453.3
-49.9855 105.823 -27.1373 14433.4
-66.4423 134.661 -34.6122 23746
-80.6696 154.73 -41.4097 32163.6
-97.5002 178.618 -49.513 43862.1
-117.24 203.997 -61.2352 59109.7
-135.74 222.366 -73.253 73238.2
-150.934 237.184 -82.7976 85892.9
-341.998 470.712 -167.284 366517
-544.51 694.402 -201.494 819285
-742.915 916.585 -271.042 1.46551e+06
-876.526 1180.91 -338.058 2.27712e+06
-1047.26 1434 -386.495 3.30248e+06
-1151.28 1707.96 -453.243 4.44799e+06
-1259.59 1978.36 -529.741 5.78113e+06
-1243.1 2236.63 -696.003 7.03224e+06
-1147.66 2446.91 -893.969 8.10364e+06
-205.621 3290.57 -3611.26 2.39113e+07
1593.47 2560.55 -5369.71 3.79293e+07
1415.62 482.673 -7420.18 5.7296e+07
634.645 -349.157 -10009.3 1.0071e+08
195.57 1945.16 -11131.5 1.27733e+08
210.898 4836.15 -11671.3 1.59652e+08
928.14 7405.1 -11001.6 1.76733e+08
2379.05 6109.38 -9297.22 1.29423e+08
260.85 4884.85 -7759.52 8.414e+07
-0.202721 0.15504 -0.0162589 0.0653975
-1.0181 0.778736 -0.0819883 1.64967
-2.12025 1.62175 -0.171318 7.15487
-3.0289 2.31624 -0.245191 14.5993
-4.00032 3.05774 -0.324491 25.4576
-6.01588 4.59327 -0.489411 57.5284
-7.65053 5.83694 -0.623755 92.9895
-8.99501 6.85949 -0.735439 128.504
-11.0379 8.41271 -0.907667 193.433
-13.4285 10.2303 -1.11555 286.229
-15.0201 11.44 -1.26 358.066
-16.2754 12.3928 -1.37796 420.369
-17.7723 13.5271 -1.52272 501.157
-19.9499 15.1735 -1.74072 631.266
-22.2895 16.9355 -1.98454 787.573
-24.6643 18.7158 -2.24029 963.63
-26.5227 20.1046 -2.44309 1113.62
-27.8076 21.0645 -2.58241 1223.65
-28.7907 21.8006 -2.68773 1311.39
-46.7059 35.8338 -4.40917 3484.95
-71.0827 57.6764 -6.26739 8418.61
-92.6438 76.5628 -10.0552 14545.8
-107.475 90.4867 -15.5907 19981.8
-132.563 119.271 -28.009 32582.9
-149.085 142.257 -32.6979 43532.6
-167.772 168.896 -35.5075 57933.9
-183.73 192.154 -38.7695 72182.9
-202.913 222.6 -42.3101 92514.8
-328.019 485.986 -105.606 354931
-532.746 690.78 -224.436 811367
-744.374 877.243 -313.066 1.42166e+06
-927.096 1123.81 -334.56 2.23439e+06
-1058.69 1391.93 -325.499 3.16424e+06
-1271.36 1612.71 -279.513 4.29534e+06
-1518.63 1789.59 -271.504 5.58256e+06
-1794.61 1922.43 -299.898 7.00632e+06
-2074.87 2029.17 -254.591 8.48744e+06
-4720.99 3050.24 642.115 3.2004e+07
-7165.58 3329.15 2023.74 6.65243e+07
-9755.41 3947.57 3116.6 1.20465e+08
-11300.9 6154.52 3958.51 1.81258e+08
-14171.5 6005.97 3981.52 2.52757e+08
-16925.6 5388.08 3178.75 3.25612e+08
-18333.6 3527.55 1576.69 3.51049e+08
-19180.2 1085.63 259.363 3.69125e+08
-21203.3 -538.63 -926.996 4.50731e+08
0.0972391 -0.117235 -0.205421 0.0653975
0.666824 -0.801024 -1.40533 3.06125
1.64563 -1.96708 -3.45712 18.5292
3.20142 -3.82004 -6.71692 69.9588
4.68235 -5.60496 -9.85015 150.365
5.88578 -7.08128 -12.4349 239.414
7.6183 -9.26215 -16.2282 407.179
9.83997 -12.1929 -21.2446 696.824
11.415 -14.385 -24.9136 957.919
13.6194 -17.6015 -30.151 1404.39
15.7151 -20.8152 -35.2242 1920.98
20.095 -27.9123 -45.9707 3296.21
23.7068 -34.1548 -54.8425 4736.26
27.0899 -40.2804 -63.1048 6338.59
30.0302 -45.6837 -70.1674 7912.27
33.0812 -51.1547 -77.3 9686.45
35.6136 -55.5214 -83.176 11269.2
37.788 -59.2189 -88.253 12723.4
39.7905 -62.604 -92.8835 14129.9
41.4419 -65.3846 -96.6533 15334.4
44.0623 -69.7201 -102.491 17306.7
46.7347 -73.9481 -108.156 19350.1
51.7245 -81.369 -117.971 23213.4
59.9933 -92.8712 -133.114 29943.7
73.7701 -111.455 -156.321 42300.7
90.7423 -132.887 -182.853 59328.1
102.131 -146.138 -200.868 72134.9
